,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,4/12/2020,9:24:56,123.46,nan,No,21.60,
1,4/12/2020,9:24:56,123.46,nan,No,21.60,
2,4/12/2020,9:24:57,131.58,nan,No,21.60,
3,4/12/2020,9:24:57,123.46,nan,No,21.60,
4,4/12/2020,9:24:58,121.95,nan,No,21.77,
5,4/12/2020,9:24:58,120.48,nan,No,21.88,
6,4/12/2020,9:24:58,126.58,nan,No,21.96,
7,4/12/2020,9:24:59,126.58,nan,No,22.01,
8,4/12/2020,9:24:59,128.21,nan,No,22.05,
9,4/12/2020,9:25:0,126.58,nan,No,22.08,
10,4/12/2020,9:25:0,125.00,nan,No,22.11,
11,4/12/2020,9:25:0,126.58,nan,No,22.13,
12,4/12/2020,9:25:1,120.48,nan,No,22.14,
13,4/12/2020,9:25:1,123.46,33.00,36.95,No,22.16
14,4/12/2020,9:25:2,126.58,33.00,36.95,No,22.17
15,4/12/2020,9:25:2,126.58,nan,No,22.17,
16,4/12/2020,9:25:3,126.58,33.00,36.95,No,22.18
17,4/12/2020,9:25:3,125.00,33.00,36.95,No,22.19
18,4/12/2020,9:25:3,126.58,33.00,36.95,No,22.20
19,4/12/2020,9:25:4,126.58,nan,No,22.22,
20,4/12/2020,9:25:4,126.58,nan,No,22.23,
21,4/12/2020,9:25:5,120.48,nan,No,22.24,
22,4/12/2020,9:25:5,120.48,nan,No,22.25,
23,4/12/2020,9:25:6,129.87,nan,No,22.27,
24,4/12/2020,9:25:6,119.05,33.00,36.95,No,22.27
25,4/12/2020,9:25:6,116.28,33.00,36.95,No,22.29
26,4/12/2020,9:25:7,114.94,33.00,36.95,No,22.30
27,4/12/2020,9:25:7,117.65,33.00,36.95,No,22.31
28,4/12/2020,9:25:8,121.95,nan,No,22.32,
29,4/12/2020,9:25:8,140.85,33.00,36.95,No,22.33
30,4/12/2020,9:25:8,135.14,33.00,36.95,No,22.34
31,4/12/2020,9:25:9,135.14,33.00,36.95,No,22.34
32,4/12/2020,9:25:9,135.14,33.00,36.95,No,22.36
33,4/12/2020,9:25:10,131.58,33.00,36.95,No,22.37
34,4/12/2020,9:25:10,135.14,33.00,36.95,No,22.37
35,4/12/2020,9:25:10,131.58,33.00,36.95,No,22.38
36,4/12/2020,9:25:11,136.99,33.00,36.95,No,22.39
37,4/12/2020,9:25:11,129.87,33.00,36.95,No,22.40
38,4/12/2020,9:25:12,128.21,33.00,36.95,No,22.40
39,4/12/2020,9:25:12,125.00,33.00,36.95,No,22.41
40,4/12/2020,9:25:13,128.21,33.00,36.95,No,22.42
41,4/12/2020,9:25:13,129.87,33.00,36.95,No,22.43
42,4/12/2020,9:25:13,121.95,33.00,36.95,No,22.43
43,4/12/2020,9:25:14,126.58,33.00,36.95,No,22.44
44,4/12/2020,9:25:14,126.58,33.00,36.95,No,22.44
45,4/12/2020,9:25:15,126.58,33.00,36.95,No,22.45
46,4/12/2020,9:25:15,125.00,33.00,36.95,No,22.45
47,4/12/2020,9:25:15,121.95,33.00,36.95,No,22.46
48,4/12/2020,9:25:16,120.48,33.00,36.95,No,22.47
49,4/12/2020,9:25:16,123.46,33.00,36.95,No,22.47
50,4/12/2020,9:25:17,120.48,33.00,36.95,No,22.48
51,4/12/2020,9:25:17,116.28,33.00,36.95,No,22.50
52,4/12/2020,9:25:18,113.64,33.00,36.95,No,22.53
53,4/12/2020,9:25:18,116.28,33.00,36.95,No,22.55
54,4/12/2020,9:25:18,125.00,nan,No,22.55,
55,4/12/2020,9:25:19,123.46,nan,No,22.55,
56,4/12/2020,9:25:19,126.58,nan,No,22.55,
57,4/12/2020,9:25:20,120.48,nan,No,22.55,
58,4/12/2020,9:25:20,125.00,33.00,36.95,No,22.56
59,4/12/2020,9:25:20,121.95,33.00,36.95,No,22.56
60,4/12/2020,9:25:21,121.95,33.00,36.95,No,22.57
61,4/12/2020,9:25:21,121.95,33.00,36.95,No,22.57
62,4/12/2020,9:25:22,123.46,33.00,36.95,No,22.57
63,4/12/2020,9:25:22,121.95,33.00,36.95,No,22.58
64,4/12/2020,9:25:23,125.00,33.00,36.95,No,22.58
65,4/12/2020,9:25:23,125.00,33.00,36.95,No,22.58
66,4/12/2020,9:25:23,128.21,33.00,36.95,No,22.59
67,4/12/2020,9:25:24,121.95,33.00,36.95,No,22.60
68,4/12/2020,9:25:24,121.95,33.00,36.95,No,22.60
69,4/12/2020,9:25:25,109.89,33.00,36.95,No,22.60
70,4/12/2020,9:25:25,114.94,33.00,36.95,No,22.60
71,4/12/2020,9:25:25,129.87,33.00,36.95,No,22.60
72,4/12/2020,9:25:26,126.58,33.00,36.95,No,22.60
73,4/12/2020,9:25:26,126.58,33.00,36.95,No,22.60
74,4/12/2020,9:25:27,117.65,33.00,36.95,No,22.60
75,4/12/2020,9:25:27,99.01,nan,No,22.60,
76,4/12/2020,9:25:28,78.12,33.00,36.92,No,22.60
77,4/12/2020,9:25:28,87.72,33.00,36.38,No,22.60
78,4/12/2020,9:25:28,114.94,32.06,36.71,No,22.59
79,4/12/2020,9:25:29,112.36,33.00,36.95,No,22.59
80,4/12/2020,9:25:29,103.09,33.00,36.95,No,22.59
81,4/12/2020,9:25:30,107.53,nan,No,22.59,
82,4/12/2020,9:25:30,106.38,nan,No,22.59,
83,4/12/2020,9:25:30,103.09,nan,No,22.59,
84,4/12/2020,9:25:31,107.53,nan,No,22.58,
85,4/12/2020,9:25:31,100.00,nan,No,22.58,
86,4/12/2020,9:25:32,94.34,nan,No,22.57,
87,4/12/2020,9:25:32,96.15,nan,No,22.57,
88,4/12/2020,9:25:33,98.04,nan,No,22.56,
89,4/12/2020,9:25:33,97.09,nan,No,22.55,
90,4/12/2020,9:25:33,94.34,nan,No,22.55,
91,4/12/2020,9:25:34,97.09,nan,No,22.54,
92,4/12/2020,9:25:34,97.09,nan,No,22.53,
93,4/12/2020,9:25:35,99.01,nan,No,22.52,
94,4/12/2020,9:25:35,100.00,nan,No,22.52,
95,4/12/2020,9:25:36,101.01,32.00,36.95,No,22.51
96,4/12/2020,9:25:36,97.09,32.00,36.95,No,22.50
97,4/12/2020,9:25:36,98.04,32.00,36.95,No,22.49
98,4/12/2020,9:25:37,100.00,32.00,36.95,No,22.48
99,4/12/2020,9:25:37,98.04,nan,No,22.47,
