,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,10:26:39,666.67,nan,No,20.97,
1,28/11/2020,10:26:39,526.32,nan,No,20.97,
2,28/11/2020,10:26:39,526.32,No,20.97,,
3,28/11/2020,10:26:39,476.19,nan,No,20.97,
4,28/11/2020,10:26:39,666.67,nan,No,20.97,
5,28/11/2020,10:26:39,555.56,No,20.97,,
6,28/11/2020,10:26:40,454.55,nan,No,20.97,
7,28/11/2020,10:26:40,526.32,No,20.97,,
8,28/11/2020,10:26:40,526.32,No,20.97,,
9,28/11/2020,10:26:40,526.32,nan,No,20.97,
10,28/11/2020,10:26:40,555.56,No,20.97,,
11,28/11/2020,10:26:40,476.19,nan,No,20.97,
12,28/11/2020,10:26:40,500.00,No,20.97,,
13,28/11/2020,10:26:40,555.56,nan,No,20.97,
14,28/11/2020,10:26:40,666.67,nan,No,20.97,
15,28/11/2020,10:26:41,666.67,nan,No,20.97,
16,28/11/2020,10:26:41,454.55,nan,No,20.97,
17,28/11/2020,10:26:41,476.19,nan,No,20.97,
18,28/11/2020,10:26:41,666.67,nan,No,20.97,
19,28/11/2020,10:26:41,555.56,nan,No,20.97,
20,28/11/2020,10:26:41,476.19,nan,No,20.97,
21,28/11/2020,10:26:41,666.67,nan,No,20.97,
22,28/11/2020,10:26:41,625.00,nan,No,20.97,
23,28/11/2020,10:26:42,666.67,nan,No,20.97,
24,28/11/2020,10:26:42,666.67,nan,No,20.97,
25,28/11/2020,10:26:42,666.67,nan,No,20.97,
26,28/11/2020,10:26:42,555.56,nan,No,20.97,
27,28/11/2020,10:26:42,625.00,nan,No,20.97,
28,28/11/2020,10:26:42,666.67,nan,No,20.97,
29,28/11/2020,10:26:42,555.56,nan,No,20.97,
30,28/11/2020,10:26:42,526.32,nan,No,20.97,
31,28/11/2020,10:26:42,555.56,nan,No,20.97,
32,28/11/2020,10:26:42,588.24,nan,No,20.97,
33,28/11/2020,10:26:43,625.00,nan,No,20.97,
34,28/11/2020,10:26:43,625.00,nan,No,20.97,
35,28/11/2020,10:26:43,666.67,nan,No,20.97,
36,28/11/2020,10:26:43,666.67,nan,No,20.97,
37,28/11/2020,10:26:43,769.23,nan,No,20.97,
38,28/11/2020,10:26:43,666.67,nan,No,20.97,
39,28/11/2020,10:26:43,666.67,nan,No,20.97,
40,28/11/2020,10:26:44,625.00,nan,No,20.97,
41,28/11/2020,10:26:44,588.24,nan,No,20.97,
42,28/11/2020,10:26:44,625.00,nan,No,20.97,
43,28/11/2020,10:26:44,588.24,nan,No,20.97,
44,28/11/2020,10:26:44,625.00,No,20.97,,
45,28/11/2020,10:26:44,666.67,nan,No,20.97,
46,28/11/2020,10:26:44,666.67,nan,No,20.97,
47,28/11/2020,10:26:44,555.56,nan,No,20.97,
48,28/11/2020,10:26:45,666.67,nan,No,20.97,
49,28/11/2020,10:26:45,555.56,22.00,36.95,No,20.97
50,28/11/2020,10:26:45,714.29,nan,No,20.97,
51,28/11/2020,10:26:45,588.24,No,20.97,,
52,28/11/2020,10:26:45,625.00,nan,No,20.97,
53,28/11/2020,10:26:45,769.23,nan,No,20.97,
54,28/11/2020,10:26:45,555.56,22.00,36.95,No,20.97
55,28/11/2020,10:26:45,625.00,nan,No,20.97,
56,28/11/2020,10:26:45,526.32,22.00,36.95,No,20.97
57,28/11/2020,10:26:46,714.29,nan,No,20.97,
58,28/11/2020,10:26:46,714.29,nan,No,20.97,
59,28/11/2020,10:26:46,588.24,22.00,36.95,No,20.97
60,28/11/2020,10:26:46,769.23,nan,No,20.97,
61,28/11/2020,10:26:46,714.29,nan,No,20.97,
62,28/11/2020,10:26:46,526.32,No,20.97,,
63,28/11/2020,10:26:46,454.55,No,20.97,,
64,28/11/2020,10:26:46,714.29,nan,No,20.97,
65,28/11/2020,10:26:46,714.29,nan,No,20.97,
66,28/11/2020,10:26:47,555.56,No,20.97,,
67,28/11/2020,10:26:47,625.00,nan,No,20.97,
68,28/11/2020,10:26:47,588.24,nan,No,20.97,
69,28/11/2020,10:26:48,526.32,nan,No,20.97,
70,28/11/2020,10:26:48,588.24,nan,No,20.97,
71,28/11/2020,10:26:48,588.24,nan,No,20.97,
72,28/11/2020,10:26:48,588.24,nan,No,20.97,
73,28/11/2020,10:26:49,555.56,No,20.97,,
74,28/11/2020,10:26:49,625.00,nan,No,20.97,
75,28/11/2020,10:26:49,500.00,No,20.97,,
76,28/11/2020,10:26:49,625.00,nan,No,20.97,
77,28/11/2020,10:26:49,625.00,nan,No,20.97,
78,28/11/2020,10:26:49,555.56,No,20.97,,
79,28/11/2020,10:26:50,625.00,nan,No,20.97,
80,28/11/2020,10:26:50,625.00,nan,No,20.97,
81,28/11/2020,10:26:50,454.55,No,20.97,,
82,28/11/2020,10:26:50,625.00,nan,No,20.97,
83,28/11/2020,10:26:50,714.29,22.00,36.95,No,20.97
84,28/11/2020,10:26:51,625.00,nan,No,20.97,
85,28/11/2020,10:26:51,714.29,22.00,36.95,No,20.97
86,28/11/2020,10:26:51,625.00,nan,No,20.97,
87,28/11/2020,10:26:51,476.19,No,20.97,,
88,28/11/2020,10:26:51,714.29,22.00,36.95,No,20.97
89,28/11/2020,10:26:51,714.29,nan,No,20.97,
90,28/11/2020,10:26:51,416.67,No,20.97,,
91,28/11/2020,10:26:51,666.67,nan,No,20.97,
92,28/11/2020,10:26:51,434.78,No,20.97,,
93,28/11/2020,10:26:52,666.67,nan,No,20.97,
94,28/11/2020,10:26:52,434.78,No,20.97,,
95,28/11/2020,10:26:52,666.67,nan,No,20.97,
96,28/11/2020,10:26:52,625.00,nan,No,20.97,
97,28/11/2020,10:26:52,434.78,No,20.97,,
98,28/11/2020,10:26:53,434.78,No,20.97,,
99,28/11/2020,10:26:53,625.00,nan,No,20.97,
