,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,10:22:53,344.83,23.00,36.95,No,20.97
1,28/11/2020,10:22:53,344.83,23.00,36.95,No,20.97
2,28/11/2020,10:22:53,526.32,nan,No,20.97,
3,28/11/2020,10:22:54,312.50,22.35,36.30,No,20.97
4,28/11/2020,10:22:54,333.33,22.07,36.72,No,20.97
5,28/11/2020,10:22:54,500.00,nan,No,20.97,
6,28/11/2020,10:22:55,500.00,nan,No,20.97,
7,28/11/2020,10:22:55,526.32,nan,No,20.97,
8,28/11/2020,10:22:55,312.50,24.02,36.97,No,20.97
9,28/11/2020,10:22:55,476.19,nan,No,20.97,
10,28/11/2020,10:22:56,434.78,No,20.97,,
11,28/11/2020,10:22:56,285.71,24.01,36.96,No,20.97
12,28/11/2020,10:22:56,312.50,24.01,36.96,No,20.97
13,28/11/2020,10:22:56,370.37,No,20.97,,
14,28/11/2020,10:22:56,312.50,24.01,36.96,No,20.97
15,28/11/2020,10:22:56,357.14,No,20.97,,
16,28/11/2020,10:22:57,312.50,24.01,36.96,No,20.97
17,28/11/2020,10:22:57,384.62,No,20.97,,
18,28/11/2020,10:22:57,303.03,24.01,36.96,No,20.97
19,28/11/2020,10:22:57,322.58,24.02,36.97,No,20.97
20,28/11/2020,10:22:58,333.33,23.00,36.95,No,20.97
21,28/11/2020,10:22:58,357.14,23.00,36.95,No,20.97
22,28/11/2020,10:22:58,344.83,23.00,36.95,No,20.97
23,28/11/2020,10:22:58,333.33,23.00,36.95,No,20.97
24,28/11/2020,10:22:59,344.83,23.00,36.95,No,20.97
25,28/11/2020,10:22:59,344.83,23.00,36.95,No,20.97
26,28/11/2020,10:22:59,344.83,23.00,36.95,No,20.97
27,28/11/2020,10:23:0,322.58,23.00,36.95,No,20.97
28,28/11/2020,10:23:0,344.83,23.00,36.95,No,20.97
29,28/11/2020,10:23:0,322.58,23.00,36.95,No,20.97
30,28/11/2020,10:23:1,312.50,23.22,36.87,No,20.97
31,28/11/2020,10:23:1,312.50,23.00,36.95,No,20.97
32,28/11/2020,10:23:1,294.12,23.00,36.95,No,20.97
33,28/11/2020,10:23:1,303.03,23.00,36.95,No,20.97
34,28/11/2020,10:23:2,303.03,23.00,36.95,No,20.97
35,28/11/2020,10:23:2,294.12,23.00,36.95,No,20.97
36,28/11/2020,10:23:2,285.71,23.00,36.95,No,20.97
37,28/11/2020,10:23:4,294.12,23.23,36.88,No,20.97
38,28/11/2020,10:23:4,303.03,23.23,36.88,No,20.97
39,28/11/2020,10:23:5,303.03,24.00,36.95,No,20.97
40,28/11/2020,10:23:6,322.58,23.00,36.95,No,20.97
41,28/11/2020,10:23:7,322.58,23.00,36.95,No,20.97
42,28/11/2020,10:23:7,312.50,23.00,36.95,No,20.97
43,28/11/2020,10:23:7,312.50,23.00,36.95,No,20.97
44,28/11/2020,10:23:8,303.03,23.00,36.95,No,20.97
45,28/11/2020,10:23:8,294.12,23.00,36.95,No,20.97
46,28/11/2020,10:23:8,294.12,23.00,36.95,No,20.97
47,28/11/2020,10:23:8,312.50,23.00,36.95,No,20.97
48,28/11/2020,10:23:9,312.50,23.00,36.95,No,20.97
49,28/11/2020,10:23:15,303.03,23.00,36.95,No,20.97
50,28/11/2020,10:23:15,322.58,23.00,36.95,No,20.97
51,28/11/2020,10:23:16,312.50,23.00,36.95,No,20.97
52,28/11/2020,10:23:16,312.50,23.00,36.95,No,20.97
53,28/11/2020,10:23:16,476.19,No,20.97,,
54,28/11/2020,10:23:16,312.50,23.00,36.95,No,20.97
55,28/11/2020,10:23:16,526.32,No,20.97,,
56,28/11/2020,10:23:17,303.03,23.00,36.95,No,20.97
57,28/11/2020,10:23:17,500.00,No,20.97,,
58,28/11/2020,10:23:17,322.58,23.00,36.95,No,20.97
59,28/11/2020,10:23:17,526.32,No,20.97,,
60,28/11/2020,10:23:17,312.50,23.00,36.95,No,20.97
61,28/11/2020,10:23:17,454.55,No,20.97,,
62,28/11/2020,10:23:17,400.00,No,20.97,,
63,28/11/2020,10:23:17,312.50,23.00,36.95,No,20.97
64,28/11/2020,10:23:18,400.00,No,20.97,,
65,28/11/2020,10:23:18,312.50,23.00,36.95,No,20.97
66,28/11/2020,10:23:18,357.14,No,20.97,,
67,28/11/2020,10:23:18,312.50,23.00,36.95,No,20.97
68,28/11/2020,10:23:18,384.62,No,20.97,,
69,28/11/2020,10:23:18,303.03,23.00,36.95,No,20.97
70,28/11/2020,10:23:18,357.14,No,20.97,,
71,28/11/2020,10:23:18,312.50,23.00,36.95,No,20.97
72,28/11/2020,10:23:19,344.83,No,20.97,,
73,28/11/2020,10:23:19,312.50,23.00,36.95,No,20.97
74,28/11/2020,10:23:19,370.37,No,20.97,,
75,28/11/2020,10:23:19,333.33,23.00,36.95,No,20.97
76,28/11/2020,10:23:19,400.00,No,20.97,,
77,28/11/2020,10:23:19,384.62,No,20.97,,
78,28/11/2020,10:23:20,416.67,No,20.97,,
79,28/11/2020,10:23:20,400.00,No,20.97,,
80,28/11/2020,10:23:20,312.50,22.00,36.95,No,20.97
81,28/11/2020,10:23:20,400.00,No,20.97,,
82,28/11/2020,10:23:20,416.67,No,20.97,,
83,28/11/2020,10:23:20,312.50,nan,No,20.97,
84,28/11/2020,10:23:21,357.14,No,20.97,,
85,28/11/2020,10:23:21,333.33,nan,No,20.97,
86,28/11/2020,10:23:21,333.33,nan,No,20.97,
87,28/11/2020,10:23:21,344.83,nan,No,20.97,
88,28/11/2020,10:23:21,384.62,No,20.97,,
89,28/11/2020,10:23:21,322.58,nan,No,20.97,
90,28/11/2020,10:23:22,370.37,No,20.97,,
91,28/11/2020,10:23:22,333.33,nan,No,20.97,
92,28/11/2020,10:23:22,370.37,No,20.97,,
93,28/11/2020,10:23:22,322.58,nan,No,20.97,
94,28/11/2020,10:23:22,400.00,No,20.97,,
95,28/11/2020,10:23:22,333.33,nan,No,20.97,
96,28/11/2020,10:23:22,370.37,No,20.97,,
97,28/11/2020,10:23:22,333.33,nan,No,20.97,
98,28/11/2020,10:23:23,416.67,No,20.97,,
99,28/11/2020,10:23:23,344.83,nan,No,20.97,
