,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
62,28/11/2020,14:22:4,833.33,nan,No,20.97,
63,28/11/2020,14:22:49,476.19,nan,No,20.97,
64,28/11/2020,14:23:29,666.67,nan,No,20.97,
65,28/11/2020,14:23:30,666.67,nan,No,20.97,
66,28/11/2020,14:23:30,714.29,nan,No,20.97,
67,28/11/2020,14:23:30,666.67,22.00,36.95,No,20.97
68,28/11/2020,14:24:9,769.23,No,20.97,,
69,28/11/2020,14:24:10,666.67,No,20.97,,
70,28/11/2020,14:24:10,625.00,No,20.97,,
71,28/11/2020,14:24:10,666.67,No,20.97,,
72,28/11/2020,14:24:10,625.00,No,20.97,,
73,28/11/2020,14:27:24,714.29,No,20.97,,
74,28/11/2020,14:32:46,454.55,22.00,36.95,No,20.97
75,28/11/2020,14:32:46,454.55,nan,No,20.97,
76,28/11/2020,14:32:46,416.67,nan,No,20.97,
77,28/11/2020,14:32:46,384.62,nan,No,20.97,
78,28/11/2020,14:33:58,400.00,No,20.97,,
79,28/11/2020,14:33:58,416.67,No,20.97,,
80,28/11/2020,14:34:0,434.78,nan,No,20.97,
81,28/11/2020,14:34:0,476.19,nan,No,20.97,
82,28/11/2020,14:34:0,526.32,nan,No,20.97,
83,28/11/2020,14:34:1,555.56,nan,No,20.97,
84,28/11/2020,14:34:3,666.67,nan,No,20.97,
85,28/11/2020,14:38:6,454.55,nan,No,20.97,
86,28/11/2020,14:38:6,588.24,nan,No,20.97,
87,28/11/2020,14:38:7,588.24,nan,No,20.97,
88,28/11/2020,14:38:7,555.56,nan,No,20.97,
89,28/11/2020,14:38:52,666.67,22.00,36.95,No,20.97
90,28/11/2020,14:38:52,625.00,nan,No,20.97,
91,28/11/2020,14:38:52,476.19,nan,No,20.97,
92,28/11/2020,14:38:52,526.32,nan,No,20.97,
93,28/11/2020,14:38:53,454.55,22.00,36.95,No,20.97
94,28/11/2020,14:38:53,416.67,23.00,36.95,No,20.97
95,28/11/2020,14:38:53,370.37,23.00,36.95,No,20.97
96,28/11/2020,14:38:54,312.50,23.00,36.95,No,20.97
97,28/11/2020,14:41:25,769.23,22.00,36.95,No,20.97
98,28/11/2020,14:41:27,714.29,22.00,36.95,No,20.97
99,28/11/2020,14:41:27,714.29,nan,No,20.97,
