,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,16:20:9,476.19,nan,No,20.97,
1,28/11/2020,16:20:9,476.19,nan,No,20.97,
2,28/11/2020,16:20:10,769.23,nan,No,20.97,
3,28/11/2020,16:20:10,476.19,22.00,36.95,No,20.97
4,28/11/2020,16:20:11,769.23,No,20.97,,
5,28/11/2020,16:20:12,666.67,No,20.97,,
6,28/11/2020,16:20:14,666.67,nan,No,20.97,
7,28/11/2020,16:20:14,666.67,nan,No,20.97,
8,28/11/2020,16:20:14,714.29,nan,No,20.97,
9,28/11/2020,16:20:15,769.23,nan,No,20.97,
10,28/11/2020,16:20:15,769.23,22.00,36.95,No,20.97
11,28/11/2020,16:20:15,833.33,nan,No,20.97,
12,28/11/2020,16:20:18,769.23,nan,No,20.97,
13,28/11/2020,16:21:10,833.33,nan,No,20.97,
14,28/11/2020,16:21:11,714.29,nan,No,20.97,
15,28/11/2020,16:21:11,625.00,nan,No,20.97,
16,28/11/2020,16:21:12,588.24,nan,No,20.97,
17,28/11/2020,16:21:12,588.24,nan,No,20.97,
18,28/11/2020,16:21:12,588.24,nan,No,20.97,
19,28/11/2020,16:21:13,526.32,nan,No,20.97,
20,28/11/2020,16:21:13,555.56,nan,No,20.97,
21,28/11/2020,16:21:13,588.24,nan,No,20.97,
22,28/11/2020,16:21:13,500.00,nan,No,20.97,
23,28/11/2020,16:21:14,400.00,nan,No,20.97,
24,28/11/2020,16:21:14,555.56,nan,No,20.97,
25,28/11/2020,16:21:14,500.00,nan,No,20.97,
26,28/11/2020,16:21:21,555.56,nan,No,20.97,
27,28/11/2020,16:21:34,526.32,nan,No,20.97,
28,28/11/2020,16:21:34,526.32,nan,No,20.97,
29,28/11/2020,16:21:35,555.56,nan,No,20.97,
30,28/11/2020,16:21:35,526.32,nan,No,20.97,
31,28/11/2020,16:22:23,714.29,nan,No,20.97,
32,28/11/2020,16:22:25,666.67,No,20.97,,
33,28/11/2020,16:23:7,588.24,nan,No,20.97,
34,28/11/2020,16:23:7,625.00,nan,No,20.97,
35,28/11/2020,16:25:27,434.78,nan,No,20.97,
36,28/11/2020,16:25:28,434.78,nan,No,20.97,
37,28/11/2020,16:29:29,526.32,23.00,36.95,No,20.97
38,28/11/2020,16:29:30,476.19,23.00,36.95,No,20.97
39,28/11/2020,16:29:36,555.56,23.00,36.95,No,20.97
40,28/11/2020,16:35:33,192.31,No,20.97,,
41,28/11/2020,16:35:35,312.50,nan,No,20.97,
42,28/11/2020,16:35:41,384.62,nan,No,20.97,
43,28/11/2020,16:36:56,625.00,No,20.97,,
44,28/11/2020,16:36:59,555.56,No,20.97,,
45,28/11/2020,16:37:53,769.23,nan,No,20.97,
46,28/11/2020,16:37:57,588.24,nan,No,20.97,
47,28/11/2020,16:41:59,625.00,nan,No,20.97,
48,28/11/2020,16:42:0,769.23,nan,No,20.97,
49,28/11/2020,16:42:1,714.29,nan,No,20.97,
50,28/11/2020,16:42:1,666.67,nan,No,20.97,
51,28/11/2020,16:42:3,588.24,22.00,36.95,No,20.97
52,28/11/2020,16:42:4,500.00,No,20.97,,
53,28/11/2020,16:44:11,370.37,No,20.97,,
54,28/11/2020,16:44:12,333.33,No,20.97,,
55,28/11/2020,16:44:12,400.00,21.00,36.95,No,20.97
56,28/11/2020,16:44:12,434.78,nan,No,20.97,
57,28/11/2020,16:44:15,476.19,nan,No,20.97,
58,28/11/2020,16:44:15,555.56,nan,No,20.97,
59,28/11/2020,16:45:27,227.27,No,20.97,,
60,28/11/2020,16:46:52,666.67,nan,No,20.97,
61,28/11/2020,16:46:52,625.00,nan,No,20.97,
62,28/11/2020,16:46:52,714.29,nan,No,20.97,
63,28/11/2020,16:46:55,500.00,nan,No,20.97,
64,28/11/2020,16:47:6,357.14,22.00,36.95,No,20.97
65,28/11/2020,16:47:6,344.83,22.00,36.95,No,20.97
66,28/11/2020,16:47:7,370.37,22.00,36.95,No,20.97
67,28/11/2020,16:47:7,322.58,nan,No,20.97,
68,28/11/2020,16:47:7,294.12,22.08,36.73,No,20.97
69,28/11/2020,16:48:3,250.00,21.00,36.95,No,20.97
70,28/11/2020,16:48:8,384.62,nan,No,20.97,
71,28/11/2020,16:48:8,416.67,nan,No,20.97,
72,28/11/2020,16:50:24,500.00,nan,No,20.97,
73,28/11/2020,16:50:27,303.03,No,20.97,,
74,28/11/2020,16:50:43,370.37,22.00,36.95,No,20.97
75,28/11/2020,16:50:43,357.14,22.00,36.95,No,20.97
76,28/11/2020,16:50:44,384.62,23.00,36.95,No,20.97
77,28/11/2020,16:50:44,312.50,22.00,36.95,No,20.97
78,28/11/2020,16:50:45,333.33,nan,No,20.97,
79,28/11/2020,16:50:45,357.14,nan,No,20.97,
80,28/11/2020,16:50:48,294.12,nan,No,20.97,
81,28/11/2020,16:50:49,303.03,nan,No,20.97,
82,28/11/2020,16:50:49,294.12,nan,No,20.97,
83,28/11/2020,16:50:49,322.58,nan,No,20.97,
84,28/11/2020,16:50:49,312.50,nan,No,20.97,
85,28/11/2020,16:50:50,303.03,nan,No,20.97,
86,28/11/2020,16:50:51,303.03,nan,No,20.97,
87,28/11/2020,16:50:52,344.83,nan,No,20.97,
88,28/11/2020,16:50:54,384.62,nan,No,20.97,
89,28/11/2020,16:50:55,416.67,nan,No,20.97,
90,28/11/2020,16:50:55,400.00,nan,No,20.97,
91,28/11/2020,16:50:55,312.50,nan,No,20.97,
92,28/11/2020,16:50:55,416.67,nan,No,20.97,
93,28/11/2020,16:50:56,277.78,nan,No,20.97,
94,28/11/2020,16:50:56,322.58,nan,No,20.97,
95,28/11/2020,16:50:56,294.12,nan,No,20.97,
96,28/11/2020,16:50:56,322.58,nan,No,20.97,
97,28/11/2020,16:50:57,303.03,nan,No,20.97,
98,28/11/2020,16:50:58,454.55,nan,No,20.97,
99,28/11/2020,16:50:58,357.14,nan,No,20.97,
