,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,13:29:25,129.87,No,20.97,,
1,28/11/2020,13:29:26,128.21,nan,No,20.97,
2,28/11/2020,13:29:26,123.46,22.13,36.78,No,20.97
3,28/11/2020,13:29:26,129.87,23.22,36.87,No,20.97
4,28/11/2020,13:29:26,129.87,23.22,36.87,No,20.97
5,28/11/2020,13:29:27,135.14,23.22,36.87,No,20.97
6,28/11/2020,13:29:27,133.33,23.23,36.88,No,20.97
7,28/11/2020,13:29:27,303.03,No,20.97,,
8,28/11/2020,13:29:27,133.33,23.00,36.95,No,20.97
9,28/11/2020,13:29:27,136.99,23.00,36.95,No,20.97
10,28/11/2020,13:29:27,454.55,No,20.97,,
11,28/11/2020,13:29:28,138.89,23.00,36.95,No,20.97
12,28/11/2020,13:29:28,135.14,23.00,36.95,No,20.97
13,28/11/2020,13:29:28,136.99,23.14,36.79,No,20.97
14,28/11/2020,13:29:28,129.87,23.17,36.82,No,20.97
15,28/11/2020,13:29:29,131.58,23.14,36.79,No,20.97
16,28/11/2020,13:29:29,128.21,23.11,36.76,No,20.97
17,28/11/2020,13:29:29,138.89,23.00,36.95,No,20.97
18,28/11/2020,13:29:29,476.19,nan,No,20.97,
19,28/11/2020,13:29:29,140.85,22.22,36.87,No,20.97
20,28/11/2020,13:29:30,416.67,nan,No,20.97,
21,28/11/2020,13:29:30,181.82,22.00,36.95,No,20.97
22,28/11/2020,13:29:30,149.25,22.22,36.87,No,20.97
23,28/11/2020,13:29:30,476.19,nan,No,20.97,
24,28/11/2020,13:29:30,142.86,23.00,36.95,No,20.97
25,28/11/2020,13:29:30,416.67,nan,No,20.97,
26,28/11/2020,13:29:30,142.86,23.00,36.95,No,20.97
27,28/11/2020,13:29:31,135.14,22.11,36.76,No,20.97
28,28/11/2020,13:29:31,135.14,23.00,36.95,No,20.97
29,28/11/2020,13:29:31,322.58,nan,No,20.97,
30,28/11/2020,13:29:31,153.85,23.26,36.21,No,20.97
31,28/11/2020,13:29:31,149.25,22.05,36.70,No,20.97
32,28/11/2020,13:29:32,149.25,22.05,36.70,No,20.97
33,28/11/2020,13:29:32,256.41,nan,No,20.97,
34,28/11/2020,13:29:32,156.25,22.06,36.71,No,20.97
35,28/11/2020,13:29:32,270.27,No,20.97,,
36,28/11/2020,13:29:32,156.25,23.29,36.24,No,20.97
37,28/11/2020,13:29:32,222.22,No,20.97,,
38,28/11/2020,13:29:33,156.25,22.06,36.71,No,20.97
39,28/11/2020,13:29:33,151.52,22.06,36.71,No,20.97
40,28/11/2020,13:29:33,151.52,22.05,36.70,No,20.97
41,28/11/2020,13:29:33,151.52,22.05,36.70,No,20.97
42,28/11/2020,13:29:34,151.52,23.29,36.24,No,20.97
43,28/11/2020,13:29:34,161.29,23.29,36.24,No,20.97
44,28/11/2020,13:29:34,156.25,22.05,36.70,No,20.97
45,28/11/2020,13:29:34,151.52,23.26,36.21,No,20.97
46,28/11/2020,13:29:35,153.85,23.27,36.22,No,20.97
47,28/11/2020,13:29:35,158.73,23.22,36.87,No,20.97
48,28/11/2020,13:29:35,151.52,23.00,36.95,No,20.97
49,28/11/2020,13:29:35,156.25,22.20,36.85,No,20.97
50,28/11/2020,13:29:36,144.93,nan,No,20.97,
51,28/11/2020,13:29:37,238.10,No,20.97,,
52,28/11/2020,13:29:38,256.41,nan,No,20.97,
53,28/11/2020,13:29:38,250.00,nan,No,20.97,
54,28/11/2020,13:29:38,256.41,23.00,36.95,No,20.97
55,28/11/2020,13:29:38,250.00,23.00,36.95,No,20.97
56,28/11/2020,13:29:39,238.10,23.00,36.95,No,20.97
57,28/11/2020,13:29:39,232.56,23.28,36.23,No,20.97
58,28/11/2020,13:29:39,125.00,nan,No,20.97,
59,28/11/2020,13:29:39,128.21,23.14,36.79,No,20.97
60,28/11/2020,13:29:39,243.90,24.01,36.96,No,20.97
61,28/11/2020,13:29:39,128.21,23.22,36.87,No,20.97
62,28/11/2020,13:29:40,140.85,23.00,36.95,No,20.97
63,28/11/2020,13:29:40,138.89,23.23,36.88,No,20.97
64,28/11/2020,13:29:40,142.86,23.23,36.88,No,20.97
65,28/11/2020,13:29:40,144.93,23.23,36.88,No,20.97
66,28/11/2020,13:29:41,147.06,23.23,36.88,No,20.97
67,28/11/2020,13:29:41,147.06,23.23,36.88,No,20.97
68,28/11/2020,13:29:41,149.25,23.22,36.87,No,20.97
69,28/11/2020,13:29:41,144.93,23.14,36.79,No,20.97
70,28/11/2020,13:29:42,142.86,23.19,36.84,No,20.97
71,28/11/2020,13:29:42,140.85,23.19,36.84,No,20.97
72,28/11/2020,13:29:42,144.93,23.17,36.82,No,20.97
73,28/11/2020,13:29:42,140.85,23.14,36.79,No,20.97
74,28/11/2020,13:29:43,138.89,23.14,36.79,No,20.97
75,28/11/2020,13:29:43,136.99,23.00,36.95,No,20.97
76,28/11/2020,13:29:43,135.14,23.11,36.76,No,20.97
77,28/11/2020,13:29:43,126.58,23.11,36.76,No,20.97
78,28/11/2020,13:29:44,133.33,23.00,36.95,No,20.97
79,28/11/2020,13:29:44,147.06,23.00,36.95,No,20.97
80,28/11/2020,13:29:44,136.99,23.00,36.95,No,20.97
81,28/11/2020,13:29:44,454.55,23.25,36.90,No,20.97
82,28/11/2020,13:29:45,135.14,22.10,36.75,No,20.97
83,28/11/2020,13:29:45,144.93,22.00,36.95,No,20.97
84,28/11/2020,13:29:45,129.87,22.00,36.95,No,20.97
85,28/11/2020,13:29:45,294.12,23.00,36.95,No,20.97
86,28/11/2020,13:29:45,285.71,23.00,36.95,No,20.97
87,28/11/2020,13:29:45,133.33,22.00,36.95,No,20.97
88,28/11/2020,13:29:46,294.12,23.14,36.79,No,20.97
89,28/11/2020,13:29:46,147.06,22.00,36.95,No,20.97
90,28/11/2020,13:29:46,263.16,22.10,36.75,No,20.97
91,28/11/2020,13:29:46,144.93,nan,No,20.97,
