,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,14:3:46,212.77,22.20,36.85,No,20.97
1,28/11/2020,14:3:46,217.39,22.20,36.85,No,20.97
2,28/11/2020,14:3:47,222.22,22.20,36.85,No,20.97
3,28/11/2020,14:3:47,222.22,22.20,36.85,No,20.97
4,28/11/2020,14:3:47,217.39,22.20,36.85,No,20.97
5,28/11/2020,14:3:47,222.22,22.20,36.85,No,20.97
6,28/11/2020,14:3:48,222.22,22.20,36.85,No,20.97
7,28/11/2020,14:3:48,222.22,22.20,36.85,No,20.97
8,28/11/2020,14:3:48,222.22,22.20,36.85,No,20.97
9,28/11/2020,14:3:48,212.77,22.20,36.85,No,20.97
10,28/11/2020,14:3:49,217.39,22.20,36.85,No,20.97
11,28/11/2020,14:3:49,222.22,22.20,36.85,No,20.97
12,28/11/2020,14:3:49,212.77,22.20,36.85,No,20.97
13,28/11/2020,14:3:49,212.77,22.20,36.85,No,20.97
14,28/11/2020,14:3:50,222.22,22.20,36.85,No,20.97
15,28/11/2020,14:3:50,222.22,22.20,36.85,No,20.97
16,28/11/2020,14:3:50,217.39,22.20,36.85,No,20.97
17,28/11/2020,14:3:50,222.22,22.20,36.85,No,20.97
18,28/11/2020,14:3:51,222.22,22.21,36.86,No,20.97
19,28/11/2020,14:3:51,217.39,22.20,36.85,No,20.97
20,28/11/2020,14:3:51,256.41,23.00,36.95,No,20.97
21,28/11/2020,14:3:58,227.27,22.00,36.95,No,20.97
22,28/11/2020,14:3:58,238.10,nan,No,20.97,
23,28/11/2020,14:3:58,227.27,nan,No,20.97,
24,28/11/2020,14:3:59,227.27,nan,No,20.97,
25,28/11/2020,14:3:59,243.90,nan,No,20.97,
26,28/11/2020,14:3:59,263.16,nan,No,20.97,
27,28/11/2020,14:3:59,243.90,22.00,36.95,No,20.97
28,28/11/2020,14:4:0,204.08,nan,No,20.97,
29,28/11/2020,14:4:0,200.00,No,20.97,,
30,28/11/2020,14:4:0,222.22,nan,No,20.97,
31,28/11/2020,14:4:3,256.41,No,20.97,,
32,28/11/2020,14:4:6,250.00,No,20.97,,
33,28/11/2020,14:4:6,232.56,No,20.97,,
34,28/11/2020,14:4:6,270.27,No,20.97,,
35,28/11/2020,14:4:9,416.67,nan,No,20.97,
36,28/11/2020,14:4:9,454.55,nan,No,20.97,
37,28/11/2020,14:4:9,476.19,nan,No,20.97,
38,28/11/2020,14:4:10,434.78,nan,No,20.97,
39,28/11/2020,14:4:10,416.67,nan,No,20.97,
40,28/11/2020,14:4:10,454.55,nan,No,20.97,
41,28/11/2020,14:4:10,588.24,No,20.97,,
42,28/11/2020,14:4:11,476.19,nan,No,20.97,
43,28/11/2020,14:4:11,476.19,nan,No,20.97,
44,28/11/2020,14:4:11,500.00,No,20.97,,
45,28/11/2020,14:4:11,476.19,nan,No,20.97,
46,28/11/2020,14:4:11,476.19,No,20.97,,
47,28/11/2020,14:4:12,500.00,No,20.97,,
48,28/11/2020,14:4:12,500.00,No,20.97,,
49,28/11/2020,14:4:12,476.19,No,20.97,,
50,28/11/2020,14:4:12,500.00,No,20.97,,
51,28/11/2020,14:4:17,625.00,nan,No,20.97,
52,28/11/2020,14:4:17,625.00,nan,No,20.97,
53,28/11/2020,14:4:18,666.67,nan,No,20.97,
54,28/11/2020,14:4:18,526.32,nan,No,20.97,
55,28/11/2020,14:4:18,625.00,nan,No,20.97,
56,28/11/2020,14:4:18,555.56,nan,No,20.97,
57,28/11/2020,14:4:19,625.00,nan,No,20.97,
58,28/11/2020,14:4:21,526.32,nan,No,20.97,
59,28/11/2020,14:4:21,476.19,nan,No,20.97,
60,28/11/2020,14:4:32,833.33,No,20.97,,
61,28/11/2020,14:5:4,769.23,nan,No,20.97,
62,28/11/2020,14:5:5,833.33,nan,No,20.97,
63,28/11/2020,14:5:5,833.33,nan,No,20.97,
64,28/11/2020,14:5:6,833.33,nan,No,20.97,
65,28/11/2020,14:5:6,714.29,nan,No,20.97,
66,28/11/2020,14:5:6,833.33,nan,No,20.97,
67,28/11/2020,14:5:6,833.33,nan,No,20.97,
68,28/11/2020,14:5:6,833.33,nan,No,20.97,
69,28/11/2020,14:5:6,769.23,nan,No,20.97,
70,28/11/2020,14:5:7,833.33,nan,No,20.97,
71,28/11/2020,14:5:7,833.33,nan,No,20.97,
72,28/11/2020,14:5:18,769.23,nan,No,20.97,
73,28/11/2020,14:6:59,769.23,22.00,36.95,No,20.97
74,28/11/2020,14:7:0,526.32,nan,No,20.97,
75,28/11/2020,14:7:36,370.37,No,20.97,,
76,28/11/2020,14:7:36,400.00,No,20.97,,
77,28/11/2020,14:7:37,384.62,No,20.97,,
78,28/11/2020,14:7:42,666.67,24.00,36.95,No,20.97
79,28/11/2020,14:8:44,833.33,22.00,36.95,No,20.97
80,28/11/2020,14:8:44,769.23,nan,No,20.97,
81,28/11/2020,14:8:44,1000.00,nan,No,20.97,
82,28/11/2020,14:8:45,588.24,nan,No,20.97,
83,28/11/2020,14:8:46,833.33,25.00,36.95,No,20.97
84,28/11/2020,14:8:47,833.33,nan,No,20.97,
85,28/11/2020,14:8:47,555.56,nan,No,20.97,
86,28/11/2020,14:8:47,833.33,22.00,36.95,No,20.97
87,28/11/2020,14:8:47,526.32,nan,No,20.97,
88,28/11/2020,14:8:48,833.33,22.00,36.95,No,20.97
89,28/11/2020,14:8:48,454.55,22.04,36.99,No,20.97
90,28/11/2020,14:8:48,454.55,22.00,36.95,No,20.97
91,28/11/2020,14:8:49,400.00,22.00,36.95,No,20.97
92,28/11/2020,14:8:49,588.24,nan,No,20.97,
93,28/11/2020,14:8:49,344.83,23.00,36.95,No,20.97
94,28/11/2020,14:8:49,500.00,nan,No,20.97,
95,28/11/2020,14:8:49,322.58,23.00,36.95,No,20.97
96,28/11/2020,14:8:49,500.00,nan,No,20.97,
97,28/11/2020,14:8:49,588.24,22.00,36.95,No,20.97
98,28/11/2020,14:8:50,294.12,23.00,36.95,No,20.97
99,28/11/2020,14:8:50,434.78,nan,No,20.97,
