,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,16:50:59,384.62,nan,No,20.97,
1,28/11/2020,16:50:59,333.33,nan,No,20.97,
2,28/11/2020,16:50:59,357.14,nan,No,20.97,
3,28/11/2020,16:51:0,416.67,nan,No,20.97,
4,28/11/2020,16:51:0,476.19,nan,No,20.97,
5,28/11/2020,16:51:0,454.55,nan,No,20.97,
6,28/11/2020,16:51:1,454.55,nan,No,20.97,
7,28/11/2020,16:51:1,400.00,nan,No,20.97,
8,28/11/2020,16:51:1,400.00,nan,No,20.97,
9,28/11/2020,16:51:2,322.58,nan,No,20.97,
10,28/11/2020,16:51:2,312.50,nan,No,20.97,
11,28/11/2020,16:51:4,344.83,nan,No,20.97,
12,28/11/2020,16:51:4,322.58,nan,No,20.97,
13,28/11/2020,16:51:4,344.83,nan,No,20.97,
14,28/11/2020,16:51:4,344.83,nan,No,20.97,
15,28/11/2020,16:51:5,333.33,nan,No,20.97,
16,28/11/2020,16:51:5,416.67,nan,No,20.97,
17,28/11/2020,16:51:5,454.55,nan,No,20.97,
18,28/11/2020,16:51:6,344.83,nan,No,20.97,
19,28/11/2020,16:51:6,434.78,nan,No,20.97,
20,28/11/2020,16:51:6,384.62,nan,No,20.97,
21,28/11/2020,16:51:7,384.62,nan,No,20.97,
22,28/11/2020,16:51:7,357.14,nan,No,20.97,
23,28/11/2020,16:51:7,322.58,nan,No,20.97,
24,28/11/2020,16:51:7,357.14,nan,No,20.97,
25,28/11/2020,16:51:8,370.37,nan,No,20.97,
26,28/11/2020,16:51:11,357.14,nan,No,20.97,
27,28/11/2020,16:51:11,344.83,nan,No,20.97,
28,28/11/2020,16:51:11,434.78,nan,No,20.97,
29,28/11/2020,16:51:12,434.78,nan,No,20.97,
30,28/11/2020,16:51:13,500.00,nan,No,20.97,
31,28/11/2020,16:51:15,357.14,22.00,36.95,No,20.97
32,28/11/2020,16:51:18,416.67,nan,No,20.97,
33,28/11/2020,16:51:23,454.55,nan,No,20.97,
34,28/11/2020,16:51:31,357.14,22.00,36.95,No,20.97
35,28/11/2020,16:51:41,416.67,22.00,36.95,No,20.97
36,28/11/2020,16:51:47,384.62,22.00,36.95,No,20.97
37,28/11/2020,16:51:47,333.33,22.00,36.95,No,20.97
38,28/11/2020,16:51:49,333.33,22.00,36.95,No,20.97
39,28/11/2020,16:51:50,370.37,22.00,36.95,No,20.97
40,28/11/2020,16:51:53,416.67,nan,No,20.97,
41,28/11/2020,16:51:53,357.14,22.00,36.95,No,20.97
42,28/11/2020,16:51:53,322.58,22.00,36.95,No,20.97
43,28/11/2020,16:51:53,322.58,22.00,36.95,No,20.97
44,28/11/2020,16:51:53,322.58,22.00,36.95,No,20.97
45,28/11/2020,16:51:54,384.62,22.00,36.95,No,20.97
46,28/11/2020,16:51:55,454.55,nan,No,20.97,
47,28/11/2020,16:52:8,370.37,22.00,36.95,No,20.97
48,28/11/2020,16:56:34,666.67,nan,No,20.97,
49,28/11/2020,16:56:36,285.71,nan,No,20.97,
50,28/11/2020,16:56:59,384.62,No,20.97,,
51,28/11/2020,16:56:59,416.67,No,20.97,,
52,28/11/2020,16:57:0,500.00,nan,No,20.97,
53,28/11/2020,16:57:1,416.67,nan,No,20.97,
54,28/11/2020,16:57:1,416.67,22.00,36.95,No,20.97
55,28/11/2020,16:57:19,500.00,22.00,36.95,No,20.97
56,28/11/2020,16:57:20,500.00,22.00,36.95,No,20.97
57,28/11/2020,16:57:20,526.32,22.00,36.95,No,20.97
58,28/11/2020,16:57:24,416.67,22.00,36.95,No,20.97
59,28/11/2020,16:57:24,416.67,22.00,36.95,No,20.97
60,28/11/2020,16:57:24,416.67,22.00,36.95,No,20.97
61,28/11/2020,16:57:25,434.78,22.00,36.95,No,20.97
62,28/11/2020,16:57:25,416.67,22.00,36.95,No,20.97
63,28/11/2020,16:57:26,454.55,22.00,36.95,No,20.97
64,28/11/2020,16:57:27,476.19,22.00,36.95,No,20.97
65,28/11/2020,16:57:27,434.78,nan,No,20.97,
66,28/11/2020,16:57:28,434.78,nan,No,20.97,
67,28/11/2020,16:57:28,476.19,nan,No,20.97,
68,28/11/2020,16:57:28,416.67,nan,No,20.97,
69,28/11/2020,16:57:28,434.78,nan,No,20.97,
70,28/11/2020,16:57:31,454.55,nan,No,20.97,
