,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,10:23:23,357.14,No,20.97,,
1,28/11/2020,10:23:23,322.58,nan,No,20.97,
2,28/11/2020,10:23:23,333.33,nan,No,20.97,
3,28/11/2020,10:23:23,370.37,No,20.97,,
4,28/11/2020,10:23:23,357.14,nan,No,20.97,
5,28/11/2020,10:23:23,384.62,No,20.97,,
6,28/11/2020,10:23:24,344.83,nan,No,20.97,
7,28/11/2020,10:23:24,370.37,No,20.97,,
8,28/11/2020,10:23:24,384.62,No,20.97,,
9,28/11/2020,10:23:24,333.33,nan,No,20.97,
10,28/11/2020,10:23:24,333.33,nan,No,20.97,
11,28/11/2020,10:23:24,344.83,nan,No,20.97,
12,28/11/2020,10:23:25,344.83,nan,No,20.97,
13,28/11/2020,10:23:25,400.00,No,20.97,,
14,28/11/2020,10:23:25,344.83,nan,No,20.97,
15,28/11/2020,10:23:25,333.33,nan,No,20.97,
16,28/11/2020,10:23:25,333.33,nan,No,20.97,
17,28/11/2020,10:23:26,370.37,No,20.97,,
18,28/11/2020,10:23:26,312.50,nan,No,20.97,
19,28/11/2020,10:23:26,400.00,No,20.97,,
20,28/11/2020,10:23:26,357.14,No,20.97,,
21,28/11/2020,10:23:26,416.67,No,20.97,,
22,28/11/2020,10:23:27,333.33,nan,No,20.97,
23,28/11/2020,10:23:27,322.58,nan,No,20.97,
24,28/11/2020,10:23:27,344.83,nan,No,20.97,
25,28/11/2020,10:23:27,344.83,nan,No,20.97,
26,28/11/2020,10:23:28,333.33,nan,No,20.97,
27,28/11/2020,10:23:28,344.83,nan,No,20.97,
28,28/11/2020,10:23:28,344.83,No,20.97,,
29,28/11/2020,10:23:28,344.83,nan,No,20.97,
30,28/11/2020,10:23:28,322.58,nan,No,20.97,
31,28/11/2020,10:23:28,322.58,No,20.97,,
32,28/11/2020,10:23:30,333.33,nan,No,20.97,
33,28/11/2020,10:23:30,333.33,nan,No,20.97,
34,28/11/2020,10:23:30,333.33,nan,No,20.97,
35,28/11/2020,10:23:30,322.58,nan,No,20.97,
36,28/11/2020,10:23:31,322.58,nan,No,20.97,
37,28/11/2020,10:23:31,322.58,nan,No,20.97,
38,28/11/2020,10:23:31,322.58,nan,No,20.97,
39,28/11/2020,10:23:31,333.33,nan,No,20.97,
40,28/11/2020,10:23:32,333.33,nan,No,20.97,
41,28/11/2020,10:23:32,333.33,nan,No,20.97,
42,28/11/2020,10:23:32,333.33,nan,No,20.97,
43,28/11/2020,10:23:33,333.33,nan,No,20.97,
44,28/11/2020,10:23:33,333.33,nan,No,20.97,
45,28/11/2020,10:23:33,322.58,nan,No,20.97,
46,28/11/2020,10:23:33,333.33,nan,No,20.97,
47,28/11/2020,10:23:34,344.83,nan,No,20.97,
48,28/11/2020,10:23:34,333.33,nan,No,20.97,
49,28/11/2020,10:23:34,312.50,nan,No,20.97,
50,28/11/2020,10:23:35,312.50,nan,No,20.97,
51,28/11/2020,10:23:35,312.50,nan,No,20.97,
52,28/11/2020,10:23:35,333.33,nan,No,20.97,
53,28/11/2020,10:23:36,333.33,nan,No,20.97,
54,28/11/2020,10:23:38,344.83,No,20.97,,
55,28/11/2020,10:23:38,322.58,No,20.97,,
56,28/11/2020,10:23:40,322.58,No,20.97,,
57,28/11/2020,10:23:42,454.55,nan,No,20.97,
58,28/11/2020,10:23:43,434.78,nan,No,20.97,
59,28/11/2020,10:23:43,416.67,nan,No,20.97,
60,28/11/2020,10:23:43,500.00,No,20.97,,
61,28/11/2020,10:23:43,416.67,nan,No,20.97,
62,28/11/2020,10:23:43,400.00,nan,No,20.97,
63,28/11/2020,10:23:44,400.00,nan,No,20.97,
64,28/11/2020,10:23:44,434.78,nan,No,20.97,
65,28/11/2020,10:23:44,434.78,nan,No,20.97,
66,28/11/2020,10:23:44,384.62,nan,No,20.97,
67,28/11/2020,10:23:45,400.00,nan,No,20.97,
68,28/11/2020,10:23:45,416.67,22.00,36.95,No,20.97
69,28/11/2020,10:23:45,454.55,23.00,36.95,No,20.97
70,28/11/2020,10:23:46,416.67,23.00,36.95,No,20.97
71,28/11/2020,10:23:46,434.78,23.00,36.95,No,20.97
72,28/11/2020,10:23:46,416.67,23.00,36.95,No,20.97
73,28/11/2020,10:23:46,476.19,No,20.97,,
74,28/11/2020,10:23:46,454.55,22.13,36.78,No,20.97
75,28/11/2020,10:23:47,476.19,No,20.97,,
76,28/11/2020,10:23:47,476.19,22.00,36.95,No,20.97
77,28/11/2020,10:23:47,454.55,22.00,36.95,No,20.97
78,28/11/2020,10:23:47,454.55,No,20.97,,
79,28/11/2020,10:23:47,416.67,23.00,36.95,No,20.97
80,28/11/2020,10:23:47,434.78,23.00,36.95,No,20.97
81,28/11/2020,10:23:48,476.19,No,20.97,,
82,28/11/2020,10:23:48,434.78,23.00,36.95,No,20.97
83,28/11/2020,10:23:48,500.00,No,20.97,,
84,28/11/2020,10:23:48,400.00,24.00,36.95,No,20.97
85,28/11/2020,10:23:48,434.78,No,20.97,,
86,28/11/2020,10:23:49,400.00,22.00,36.95,No,20.97
87,28/11/2020,10:23:49,416.67,nan,No,20.97,
88,28/11/2020,10:23:49,384.62,nan,No,20.97,
89,28/11/2020,10:23:49,384.62,nan,No,20.97,
90,28/11/2020,10:23:50,384.62,nan,No,20.97,
91,28/11/2020,10:23:50,416.67,nan,No,20.97,
92,28/11/2020,10:23:50,416.67,No,20.97,,
93,28/11/2020,10:23:51,400.00,No,20.97,,
94,28/11/2020,10:23:52,454.55,nan,No,20.97,
95,28/11/2020,10:23:55,263.16,No,20.97,,
96,28/11/2020,10:23:59,769.23,nan,No,20.97,
97,28/11/2020,10:23:59,625.00,nan,No,20.97,
98,28/11/2020,10:23:59,212.77,No,20.97,,
99,28/11/2020,10:24:0,714.29,nan,No,20.97,
100,28/11/2020,10:24:0,227.27,No,20.97,,
