,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,28/11/2020,10:28:28,434.78,nan,No,20.97,
43,28/11/2020,10:28:29,400.00,nan,No,20.97,
44,28/11/2020,10:28:29,434.78,No,20.97,,
45,28/11/2020,10:28:29,400.00,nan,No,20.97,
46,28/11/2020,10:28:29,400.00,No,20.97,,
47,28/11/2020,10:28:29,357.14,nan,No,20.97,
48,28/11/2020,10:28:29,454.55,No,20.97,,
49,28/11/2020,10:28:30,357.14,nan,No,20.97,
50,28/11/2020,10:28:30,370.37,nan,No,20.97,
51,28/11/2020,10:28:30,400.00,nan,No,20.97,
52,28/11/2020,10:28:30,434.78,No,20.97,,
53,28/11/2020,10:28:30,454.55,nan,No,20.97,
54,28/11/2020,10:28:31,454.55,No,20.97,,
55,28/11/2020,10:28:31,434.78,nan,No,20.97,
56,28/11/2020,10:28:31,400.00,No,20.97,,
57,28/11/2020,10:28:31,434.78,nan,No,20.97,
58,28/11/2020,10:28:31,454.55,No,20.97,,
59,28/11/2020,10:28:31,434.78,No,20.97,,
60,28/11/2020,10:28:31,434.78,nan,No,20.97,
61,28/11/2020,10:28:32,434.78,No,20.97,,
62,28/11/2020,10:28:32,454.55,nan,No,20.97,
63,28/11/2020,10:28:32,454.55,nan,No,20.97,
64,28/11/2020,10:28:32,434.78,nan,No,20.97,
65,28/11/2020,10:28:32,454.55,nan,No,20.97,
66,28/11/2020,10:28:33,476.19,nan,No,20.97,
67,28/11/2020,10:28:33,454.55,nan,No,20.97,
68,28/11/2020,10:28:34,384.62,No,20.97,,
69,28/11/2020,10:28:34,416.67,nan,No,20.97,
70,28/11/2020,10:28:34,454.55,nan,No,20.97,
71,28/11/2020,10:28:34,370.37,No,20.97,,
72,28/11/2020,10:28:35,344.83,No,20.97,,
73,28/11/2020,10:28:35,454.55,nan,No,20.97,
74,28/11/2020,10:28:35,370.37,No,20.97,,
75,28/11/2020,10:28:35,384.62,nan,No,20.97,
76,28/11/2020,10:28:35,384.62,nan,No,20.97,
77,28/11/2020,10:28:35,400.00,nan,No,20.97,
78,28/11/2020,10:28:36,303.03,No,20.97,,
79,28/11/2020,10:28:55,588.24,22.00,36.95,No,20.97
80,28/11/2020,10:28:58,769.23,nan,No,20.97,
81,28/11/2020,10:28:58,909.09,nan,No,20.97,
82,28/11/2020,10:28:58,909.09,nan,No,20.97,
83,28/11/2020,10:29:0,769.23,nan,No,20.97,
84,28/11/2020,10:29:3,769.23,22.00,36.95,No,20.97
85,28/11/2020,10:29:9,769.23,nan,No,20.97,
86,28/11/2020,10:29:10,833.33,nan,No,20.97,
87,28/11/2020,10:29:16,476.19,No,20.97,,
88,28/11/2020,10:29:18,400.00,No,20.97,,
89,28/11/2020,10:29:18,400.00,No,20.97,,
90,28/11/2020,10:29:19,416.67,No,20.97,,
91,28/11/2020,10:29:40,434.78,22.00,36.95,No,20.97
92,28/11/2020,10:29:40,434.78,nan,No,20.97,
93,28/11/2020,10:29:40,400.00,nan,No,20.97,
94,28/11/2020,10:29:41,400.00,nan,No,20.97,
95,28/11/2020,10:29:41,416.67,nan,No,20.97,
96,28/11/2020,10:29:41,400.00,nan,No,20.97,
97,28/11/2020,10:29:45,344.83,nan,No,20.97,
98,28/11/2020,10:29:46,277.78,nan,No,20.97,
99,28/11/2020,10:29:46,256.41,22.09,36.74,No,20.97
