,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,14:3:16,212.77,23.05,36.70,No,20.97
1,28/11/2020,14:3:16,208.33,23.05,36.70,No,20.97
2,28/11/2020,14:3:17,204.08,23.11,36.76,No,20.97
3,28/11/2020,14:3:17,204.08,23.00,36.95,No,20.97
4,28/11/2020,14:3:17,217.39,23.00,36.95,No,20.97
5,28/11/2020,14:3:17,204.08,23.00,36.95,No,20.97
6,28/11/2020,14:3:18,204.08,23.00,36.95,No,20.97
7,28/11/2020,14:3:18,204.08,23.00,36.95,No,20.97
8,28/11/2020,14:3:18,217.39,23.00,36.95,No,20.97
9,28/11/2020,14:3:18,217.39,23.00,36.95,No,20.97
10,28/11/2020,14:3:19,212.77,23.00,36.95,No,20.97
11,28/11/2020,14:3:19,212.77,23.00,36.95,No,20.97
12,28/11/2020,14:3:19,217.39,23.00,36.95,No,20.97
13,28/11/2020,14:3:19,217.39,23.00,36.95,No,20.97
14,28/11/2020,14:3:20,204.08,23.00,36.95,No,20.97
15,28/11/2020,14:3:20,212.77,23.00,36.95,No,20.97
16,28/11/2020,14:3:20,217.39,23.00,36.95,No,20.97
17,28/11/2020,14:3:20,217.39,23.00,36.95,No,20.97
18,28/11/2020,14:3:21,208.33,23.00,36.95,No,20.97
19,28/11/2020,14:3:21,200.00,23.00,36.95,No,20.97
20,28/11/2020,14:3:21,208.33,23.00,36.95,No,20.97
21,28/11/2020,14:3:22,204.08,23.00,36.95,No,20.97
22,28/11/2020,14:3:22,204.08,23.00,36.95,No,20.97
23,28/11/2020,14:3:22,200.00,23.00,36.95,No,20.97
24,28/11/2020,14:3:23,200.00,23.14,36.79,No,20.97
25,28/11/2020,14:3:23,200.00,23.14,36.79,No,20.97
26,28/11/2020,14:3:23,212.77,23.14,36.79,No,20.97
27,28/11/2020,14:3:24,232.56,23.05,36.70,No,20.97
28,28/11/2020,14:3:24,196.08,23.14,36.79,No,20.97
29,28/11/2020,14:3:24,212.77,23.14,36.79,No,20.97
30,28/11/2020,14:3:25,217.39,23.14,36.79,No,20.97
31,28/11/2020,14:3:25,232.56,23.11,36.76,No,20.97
32,28/11/2020,14:3:27,232.56,23.00,36.95,No,20.97
