,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,10:52:27,312.50,23.00,36.95,No,20.97
1,28/11/2020,10:52:27,285.71,22.06,36.71,No,20.97
2,28/11/2020,10:52:28,232.56,nan,No,20.97,
3,28/11/2020,10:54:40,500.00,21.00,36.95,No,20.97
4,28/11/2020,10:57:5,1250.00,nan,No,20.97,
5,28/11/2020,10:57:5,1250.00,nan,No,20.97,
6,28/11/2020,10:57:5,1250.00,nan,No,20.97,
7,28/11/2020,10:57:5,1111.11,nan,No,20.97,
8,28/11/2020,10:57:6,1111.11,nan,No,20.97,
9,28/11/2020,10:57:6,1250.00,nan,No,20.97,
10,28/11/2020,10:57:9,1250.00,nan,No,20.97,
11,28/11/2020,10:57:9,1250.00,nan,No,20.97,
12,28/11/2020,10:57:9,1250.00,nan,No,20.97,
13,28/11/2020,10:57:10,1250.00,nan,No,20.97,
14,28/11/2020,10:57:10,1250.00,nan,No,20.97,
15,28/11/2020,10:57:12,1250.00,nan,No,20.97,
16,28/11/2020,10:57:12,1250.00,nan,No,20.97,
17,28/11/2020,10:57:17,526.32,nan,No,20.97,
18,28/11/2020,10:57:18,526.32,22.00,36.95,No,20.97
19,28/11/2020,10:57:20,588.24,nan,No,20.97,
20,28/11/2020,10:57:20,500.00,nan,No,20.97,
21,28/11/2020,10:57:21,416.67,22.00,36.95,No,20.97
22,28/11/2020,10:57:24,243.90,nan,No,20.97,
23,28/11/2020,10:57:25,625.00,nan,No,20.97,
24,28/11/2020,10:57:26,1250.00,nan,No,20.97,
25,28/11/2020,10:57:26,1250.00,nan,No,20.97,
26,28/11/2020,10:57:31,1111.11,nan,No,20.97,
27,28/11/2020,10:58:13,476.19,nan,No,20.97,
28,28/11/2020,10:58:13,588.24,nan,No,20.97,
29,28/11/2020,10:58:13,625.00,nan,No,20.97,
30,28/11/2020,10:58:14,526.32,No,20.97,,
31,28/11/2020,10:59:15,434.78,nan,No,20.97,
32,28/11/2020,11:1:52,833.33,nan,No,20.97,
33,28/11/2020,11:1:53,666.67,nan,No,20.97,
34,28/11/2020,11:1:53,588.24,22.00,36.95,No,20.97
35,28/11/2020,11:1:53,526.32,nan,No,20.97,
36,28/11/2020,11:1:54,526.32,nan,No,20.97,
37,28/11/2020,11:1:54,526.32,nan,No,20.97,
38,28/11/2020,11:1:54,476.19,nan,No,20.97,
39,28/11/2020,11:1:54,454.55,nan,No,20.97,
40,28/11/2020,11:1:55,434.78,nan,No,20.97,
41,28/11/2020,11:1:55,357.14,nan,No,20.97,
42,28/11/2020,11:1:55,312.50,22.02,36.97,No,20.97
43,28/11/2020,11:1:56,285.71,nan,No,20.97,
44,28/11/2020,11:2:14,500.00,No,20.97,,
45,28/11/2020,11:2:16,666.67,nan,No,20.97,
46,28/11/2020,11:2:16,666.67,nan,No,20.97,
47,28/11/2020,11:2:18,588.24,nan,No,20.97,
48,28/11/2020,11:2:18,588.24,nan,No,20.97,
49,28/11/2020,11:3:35,714.29,nan,No,20.97,
50,28/11/2020,11:5:32,714.29,22.00,36.95,No,20.97
51,28/11/2020,11:5:34,416.67,nan,No,20.97,
52,28/11/2020,11:7:44,500.00,nan,No,20.97,
53,28/11/2020,11:7:45,526.32,nan,No,20.97,
54,28/11/2020,11:8:16,714.29,nan,No,20.97,
55,28/11/2020,11:8:16,769.23,nan,No,20.97,
56,28/11/2020,11:8:16,714.29,nan,No,20.97,
57,28/11/2020,11:8:17,666.67,No,20.97,,
58,28/11/2020,11:8:17,666.67,No,20.97,,
59,28/11/2020,11:8:18,769.23,No,20.97,,
60,28/11/2020,11:8:18,769.23,No,20.97,,
61,28/11/2020,11:8:19,625.00,No,20.97,,
62,28/11/2020,11:9:28,714.29,nan,No,20.97,
63,28/11/2020,11:9:29,588.24,No,20.97,,
64,28/11/2020,11:9:29,588.24,No,20.97,,
65,28/11/2020,11:9:30,588.24,No,20.97,,
66,28/11/2020,11:9:30,526.32,No,20.97,,
67,28/11/2020,11:9:30,500.00,No,20.97,,
68,28/11/2020,11:11:51,357.14,No,20.97,,
69,28/11/2020,11:11:52,357.14,No,20.97,,
70,28/11/2020,11:11:52,416.67,No,20.97,,
71,28/11/2020,11:11:52,476.19,No,20.97,,
72,28/11/2020,11:13:43,714.29,No,20.97,,
73,28/11/2020,11:13:43,714.29,No,20.97,,
74,28/11/2020,11:13:44,714.29,No,20.97,,
75,28/11/2020,11:13:44,769.23,No,20.97,,
76,28/11/2020,11:15:10,714.29,nan,No,20.97,
77,28/11/2020,11:15:32,357.14,No,20.97,,
78,28/11/2020,11:16:27,714.29,No,20.97,,
79,28/11/2020,11:16:32,714.29,No,20.97,,
80,28/11/2020,11:16:32,714.29,No,20.97,,
81,28/11/2020,11:16:33,666.67,No,20.97,,
82,28/11/2020,11:16:33,666.67,No,20.97,,
83,28/11/2020,11:16:33,714.29,No,20.97,,
84,28/11/2020,11:16:42,769.23,No,20.97,,
85,28/11/2020,11:16:42,769.23,No,20.97,,
86,28/11/2020,11:16:43,714.29,No,20.97,,
87,28/11/2020,11:17:27,400.00,No,20.97,,
88,28/11/2020,11:18:28,833.33,nan,No,20.97,
89,28/11/2020,11:18:28,714.29,nan,No,20.97,
90,28/11/2020,11:18:28,666.67,nan,No,20.97,
91,28/11/2020,11:18:28,714.29,22.00,36.95,No,20.97
92,28/11/2020,11:18:29,714.29,nan,No,20.97,
93,28/11/2020,11:19:4,833.33,nan,No,20.97,
94,28/11/2020,11:21:0,277.78,No,20.97,,
95,28/11/2020,11:21:1,370.37,No,20.97,,
96,28/11/2020,11:21:1,400.00,nan,No,20.97,
97,28/11/2020,11:21:1,384.62,nan,No,20.97,
98,28/11/2020,11:21:2,434.78,nan,No,20.97,
99,28/11/2020,11:21:2,416.67,nan,No,20.97,
