,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,15:17:46,625.00,No,20.97,,
1,28/11/2020,15:17:46,666.67,No,20.97,,
2,28/11/2020,15:19:20,434.78,23.00,36.95,No,20.97
3,28/11/2020,15:19:23,625.00,nan,No,20.97,
4,28/11/2020,15:19:39,714.29,nan,No,20.97,
5,28/11/2020,15:19:39,769.23,22.00,36.95,No,20.97
6,28/11/2020,15:19:40,666.67,22.00,36.95,No,20.97
7,28/11/2020,15:19:41,769.23,nan,No,20.97,
8,28/11/2020,15:19:41,434.78,nan,No,20.97,
9,28/11/2020,15:19:42,454.55,nan,No,20.97,
10,28/11/2020,15:20:38,1000.00,nan,No,20.97,
11,28/11/2020,15:20:43,526.32,22.00,36.95,No,20.97
12,28/11/2020,15:20:45,714.29,nan,No,20.97,
13,28/11/2020,15:20:46,769.23,nan,No,20.97,
14,28/11/2020,15:20:47,500.00,No,20.97,,
15,28/11/2020,15:20:48,500.00,No,20.97,,
16,28/11/2020,15:20:48,526.32,No,20.97,,
17,28/11/2020,15:22:43,769.23,nan,No,20.97,
18,28/11/2020,15:22:43,666.67,No,20.97,,
19,28/11/2020,15:22:43,588.24,No,20.97,,
20,28/11/2020,15:22:44,526.32,No,20.97,,
21,28/11/2020,15:22:44,555.56,No,20.97,,
22,28/11/2020,15:24:32,416.67,nan,No,20.97,
23,28/11/2020,15:24:33,400.00,nan,No,20.97,
24,28/11/2020,15:24:33,256.41,No,20.97,,
25,28/11/2020,15:27:6,434.78,No,20.97,,
26,28/11/2020,15:27:6,454.55,No,20.97,,
27,28/11/2020,15:29:5,833.33,nan,No,20.97,
28,28/11/2020,15:29:6,666.67,nan,No,20.97,
29,28/11/2020,15:29:7,588.24,No,20.97,,
30,28/11/2020,15:29:7,588.24,No,20.97,,
31,28/11/2020,15:29:8,526.32,No,20.97,,
32,28/11/2020,15:29:10,588.24,nan,No,20.97,
33,28/11/2020,15:31:58,555.56,nan,No,20.97,
34,28/11/2020,15:31:58,500.00,22.00,36.95,No,20.97
35,28/11/2020,15:31:58,500.00,nan,No,20.97,
36,28/11/2020,15:31:59,500.00,nan,No,20.97,
37,28/11/2020,15:32:12,500.00,23.00,36.95,No,20.97
38,28/11/2020,15:32:13,526.32,22.00,36.95,No,20.97
39,28/11/2020,15:32:13,555.56,22.00,36.95,No,20.97
40,28/11/2020,15:32:13,555.56,22.00,36.95,No,20.97
41,28/11/2020,15:32:13,555.56,nan,No,20.97,
42,28/11/2020,15:32:16,434.78,No,20.97,,
43,28/11/2020,15:32:16,500.00,22.00,36.95,No,20.97
44,28/11/2020,15:32:17,588.24,nan,No,20.97,
45,28/11/2020,15:32:19,400.00,No,20.97,,
46,28/11/2020,15:32:19,416.67,No,20.97,,
47,28/11/2020,15:32:19,357.14,No,20.97,,
48,28/11/2020,15:32:19,384.62,No,20.97,,
49,28/11/2020,15:32:20,400.00,21.00,36.95,No,20.97
50,28/11/2020,15:32:21,434.78,No,20.97,,
51,28/11/2020,15:32:21,454.55,No,20.97,,
52,28/11/2020,15:32:21,357.14,No,20.97,,
53,28/11/2020,15:32:22,357.14,No,20.97,,
54,28/11/2020,15:32:22,454.55,No,20.97,,
55,28/11/2020,15:32:54,384.62,No,20.97,,
56,28/11/2020,15:32:54,434.78,No,20.97,,
57,28/11/2020,15:32:54,500.00,nan,No,20.97,
58,28/11/2020,15:32:56,769.23,nan,No,20.97,
59,28/11/2020,15:33:11,500.00,nan,No,20.97,
60,28/11/2020,15:33:22,625.00,22.00,36.95,No,20.97
61,28/11/2020,15:39:44,454.55,nan,No,20.97,
62,28/11/2020,15:42:46,625.00,No,20.97,,
63,28/11/2020,15:43:28,270.27,nan,No,20.97,
64,28/11/2020,15:43:29,322.58,nan,No,20.97,
65,28/11/2020,15:43:29,322.58,nan,No,20.97,
66,28/11/2020,15:43:29,357.14,23.00,36.95,No,20.97
67,28/11/2020,15:43:30,370.37,22.00,36.95,No,20.97
68,28/11/2020,15:43:30,416.67,23.00,36.95,No,20.97
69,28/11/2020,15:43:30,434.78,nan,No,20.97,
70,28/11/2020,15:43:31,434.78,23.00,36.95,No,20.97
71,28/11/2020,15:43:31,500.00,22.00,36.95,No,20.97
72,28/11/2020,15:43:32,434.78,nan,No,20.97,
73,28/11/2020,15:43:33,454.55,nan,No,20.97,
74,28/11/2020,15:43:37,555.56,nan,No,20.97,
75,28/11/2020,15:43:37,526.32,nan,No,20.97,
76,28/11/2020,15:43:40,500.00,nan,No,20.97,
77,28/11/2020,15:43:41,434.78,nan,No,20.97,
78,28/11/2020,15:43:44,370.37,22.00,36.95,No,20.97
79,28/11/2020,15:43:44,400.00,nan,No,20.97,
80,28/11/2020,15:43:44,384.62,22.00,36.95,No,20.97
81,28/11/2020,15:43:47,370.37,22.00,36.95,No,20.97
82,28/11/2020,15:43:48,416.67,22.00,36.95,No,20.97
