,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/11/2020,10:29:47,256.41,23.32,36.27,No,20.97
1,28/11/2020,10:30:53,666.67,22.00,36.95,No,20.97
2,28/11/2020,10:31:5,666.67,22.00,36.95,No,20.97
3,28/11/2020,10:31:8,588.24,nan,No,20.97,
4,28/11/2020,10:31:8,714.29,22.00,36.95,No,20.97
5,28/11/2020,10:31:8,666.67,22.00,36.95,No,20.97
6,28/11/2020,10:31:9,666.67,22.00,36.95,No,20.97
7,28/11/2020,10:31:9,588.24,22.00,36.95,No,20.97
8,28/11/2020,10:31:9,714.29,22.00,36.95,No,20.97
9,28/11/2020,10:31:9,769.23,22.00,36.95,No,20.97
10,28/11/2020,10:31:10,769.23,22.00,36.95,No,20.97
11,28/11/2020,10:31:11,666.67,nan,No,20.97,
12,28/11/2020,10:31:11,769.23,nan,No,20.97,
13,28/11/2020,10:31:12,714.29,22.00,36.95,No,20.97
14,28/11/2020,10:31:12,714.29,nan,No,20.97,
15,28/11/2020,10:31:13,666.67,nan,No,20.97,
16,28/11/2020,10:31:13,666.67,nan,No,20.97,
17,28/11/2020,10:31:27,192.31,nan,No,20.97,
18,28/11/2020,10:31:28,625.00,22.00,36.95,No,20.97
19,28/11/2020,10:31:28,625.00,22.00,36.95,No,20.97
20,28/11/2020,10:31:45,555.56,nan,No,20.97,
21,28/11/2020,10:31:45,625.00,nan,No,20.97,
22,28/11/2020,10:31:46,500.00,nan,No,20.97,
23,28/11/2020,10:31:46,500.00,nan,No,20.97,
24,28/11/2020,10:31:46,500.00,nan,No,20.97,
25,28/11/2020,10:31:59,357.14,22.00,36.95,No,20.97
26,28/11/2020,10:33:4,400.00,22.00,36.95,No,20.97
27,28/11/2020,10:33:4,434.78,nan,No,20.97,
28,28/11/2020,10:33:32,526.32,nan,No,20.97,
29,28/11/2020,10:33:33,476.19,nan,No,20.97,
30,28/11/2020,10:33:33,500.00,nan,No,20.97,
31,28/11/2020,10:33:33,555.56,nan,No,20.97,
32,28/11/2020,10:33:34,526.32,nan,No,20.97,
33,28/11/2020,10:33:34,500.00,nan,No,20.97,
34,28/11/2020,10:33:35,500.00,nan,No,20.97,
35,28/11/2020,10:33:36,500.00,nan,No,20.97,
36,28/11/2020,10:33:37,434.78,nan,No,20.97,
37,28/11/2020,10:33:37,434.78,nan,No,20.97,
38,28/11/2020,10:33:37,476.19,nan,No,20.97,
39,28/11/2020,10:33:38,416.67,nan,No,20.97,
40,28/11/2020,10:33:38,526.32,nan,No,20.97,
41,28/11/2020,10:33:39,555.56,nan,No,20.97,
