,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,13/7/2020,14:58:38,357.14,36.50,No,nan
1,13/7/2020,14:58:39,384.62,36.50,No,nan
2,13/7/2020,14:58:39,370.37,36.50,No,nan
3,13/7/2020,14:58:39,384.62,36.50,No,nan
4,13/7/2020,14:58:39,833.33,36.50,No,nan
5,13/7/2020,14:58:40,384.62,36.50,No,nan
6,13/7/2020,14:58:40,333.33,36.50,No,nan
7,13/7/2020,14:58:40,370.37,36.50,No,nan
8,13/7/2020,14:58:41,666.67,36.50,No,nan
9,13/7/2020,14:58:42,714.29,36.50,No,nan
10,13/7/2020,14:58:42,625.00,36.50,No,nan
11,13/7/2020,14:58:43,666.67,36.50,No,nan
12,13/7/2020,14:58:43,666.67,36.50,No,nan
13,13/7/2020,14:58:43,666.67,36.50,No,nan
14,13/7/2020,14:58:43,769.23,36.50,No,nan
15,13/7/2020,14:58:43,769.23,36.50,No,nan
16,13/7/2020,14:58:43,588.24,36.50,No,nan
17,13/7/2020,14:58:43,175.44,36.50,No,nan
18,13/7/2020,14:58:44,188.68,36.50,No,nan
19,13/7/2020,14:58:44,434.78,36.50,No,nan
20,13/7/2020,14:58:44,384.62,36.50,No,nan
21,13/7/2020,14:58:44,370.37,36.50,No,nan
22,13/7/2020,14:58:44,384.62,36.50,No,nan
23,13/7/2020,14:58:44,769.23,36.50,No,nan
24,13/7/2020,14:58:44,526.32,36.50,No,nan
25,13/7/2020,14:58:45,500.00,36.50,No,nan
26,13/7/2020,14:58:45,476.19,36.50,No,nan
27,13/7/2020,14:58:45,384.62,36.50,No,nan
28,13/7/2020,14:58:45,714.29,36.50,No,nan
29,13/7/2020,14:58:45,400.00,36.50,No,nan
30,13/7/2020,14:58:45,769.23,36.50,No,nan
31,13/7/2020,14:58:45,666.67,36.50,No,nan
32,13/7/2020,14:58:46,256.41,36.50,No,nan
33,13/7/2020,14:58:46,625.00,36.50,No,nan
34,13/7/2020,14:58:46,833.33,36.50,No,nan
35,13/7/2020,14:58:46,666.67,36.50,No,nan
36,13/7/2020,14:58:46,500.00,36.50,No,nan
37,13/7/2020,14:58:46,250.00,36.50,No,nan
38,13/7/2020,14:58:47,212.77,36.50,No,nan
39,13/7/2020,14:58:47,666.67,36.50,No,nan
40,13/7/2020,14:58:47,588.24,36.50,No,nan
41,13/7/2020,14:58:47,400.00,36.50,No,nan
42,13/7/2020,14:58:47,500.00,36.50,No,nan
43,13/7/2020,14:58:47,555.56,36.50,No,nan
44,13/7/2020,14:58:47,526.32,36.50,No,nan
45,13/7/2020,14:58:47,555.56,36.50,No,nan
46,13/7/2020,14:58:47,370.37,36.50,No,nan
47,13/7/2020,14:58:48,588.24,36.50,No,nan
48,13/7/2020,14:58:48,476.19,36.50,No,nan
49,13/7/2020,14:58:48,333.33,36.50,No,nan
50,13/7/2020,14:58:48,384.62,36.50,No,nan
51,13/7/2020,14:58:48,370.37,36.50,No,nan
52,13/7/2020,14:58:48,322.58,36.50,No,nan
53,13/7/2020,14:58:49,370.37,36.50,No,nan
54,13/7/2020,14:58:49,357.14,36.50,No,nan
55,13/7/2020,14:58:49,454.55,36.50,No,nan
