,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,13/7/2020,18:20:7,357.14,36.50,No,25.74
1,13/7/2020,18:20:7,384.62,36.50,No,25.74
2,13/7/2020,18:20:7,333.33,36.50,No,25.74
3,13/7/2020,18:20:7,344.83,36.50,No,25.74
4,13/7/2020,18:20:8,400.00,36.50,No,25.74
5,13/7/2020,18:20:8,384.62,36.50,No,25.74
6,13/7/2020,18:20:8,416.67,36.50,No,25.75
7,13/7/2020,18:20:9,454.55,36.50,No,25.74
8,13/7/2020,18:20:9,400.00,36.50,No,25.74
9,13/7/2020,18:20:13,117.65,36.50,No,25.73
10,13/7/2020,18:20:14,116.28,36.50,No,25.73
11,13/7/2020,18:20:14,121.95,36.50,No,25.73
12,13/7/2020,18:20:15,126.58,36.50,No,25.73
13,13/7/2020,18:20:15,126.58,36.50,No,25.72
14,13/7/2020,18:20:15,119.05,36.50,No,25.72
15,13/7/2020,18:20:16,105.26,36.50,No,25.72
16,13/7/2020,18:20:16,97.09,36.50,No,25.72
17,13/7/2020,18:20:16,99.01,36.50,No,25.72
18,13/7/2020,18:20:16,98.04,36.50,No,25.72
19,13/7/2020,18:20:17,99.01,36.50,No,25.72
20,13/7/2020,18:20:17,103.09,36.50,No,25.72
21,13/7/2020,18:20:17,103.09,36.50,No,25.72
22,13/7/2020,18:20:18,105.26,36.50,No,25.73
23,13/7/2020,18:20:18,105.26,36.50,No,25.73
24,13/7/2020,18:20:18,108.70,36.50,No,25.73
25,13/7/2020,18:20:18,99.01,36.50,No,25.73
26,13/7/2020,18:20:19,90.09,36.50,No,25.73
27,13/7/2020,18:20:19,105.26,36.50,No,25.73
28,13/7/2020,18:20:19,99.01,36.50,No,25.73
29,13/7/2020,18:20:19,102.04,36.50,No,25.73
30,13/7/2020,18:20:20,106.38,36.50,No,25.73
31,13/7/2020,18:20:20,106.38,36.50,No,25.73
32,13/7/2020,18:20:20,112.36,36.50,No,25.73
33,13/7/2020,18:20:20,111.11,36.50,No,25.73
34,13/7/2020,18:20:21,113.64,36.50,No,25.73
35,13/7/2020,18:20:21,109.89,36.50,No,25.73
36,13/7/2020,18:20:21,113.64,36.50,No,25.73
37,13/7/2020,18:20:22,147.06,36.50,No,25.73
38,13/7/2020,18:20:22,217.39,36.50,No,25.74
39,13/7/2020,18:20:22,113.64,36.50,No,25.74
40,13/7/2020,18:20:23,120.48,36.50,No,25.74
41,13/7/2020,18:20:23,128.21,36.50,No,25.74
42,13/7/2020,18:20:23,232.56,36.50,No,25.74
43,13/7/2020,18:20:24,129.87,36.50,No,25.74
44,13/7/2020,18:20:24,212.77,36.50,No,25.74
45,13/7/2020,18:20:24,151.52,36.50,No,25.75
46,13/7/2020,18:20:25,126.58,36.50,No,25.75
47,13/7/2020,18:20:25,121.95,36.50,No,25.75
48,13/7/2020,18:20:25,125.00,36.50,No,25.75
49,13/7/2020,18:20:26,111.11,36.50,No,25.75
50,13/7/2020,18:20:26,114.94,36.50,No,25.75
51,13/7/2020,18:20:27,116.28,36.50,No,25.75
52,13/7/2020,18:20:27,121.95,36.50,No,25.75
53,13/7/2020,18:20:27,120.48,36.50,No,25.75
54,13/7/2020,18:20:28,111.11,36.50,No,25.75
55,13/7/2020,18:20:28,114.94,36.50,No,25.75
56,13/7/2020,18:20:28,116.28,36.50,No,25.75
57,13/7/2020,18:20:29,112.36,36.50,No,25.75
