,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,13/7/2020,13:59:56,714.29,36.50,No,24.58
1,13/7/2020,13:59:56,833.33,36.50,No,24.58
2,13/7/2020,13:59:56,769.23,36.95,No,24.58
3,13/7/2020,13:59:56,714.29,36.95,No,24.58
4,13/7/2020,13:59:56,714.29,36.95,No,24.58
5,13/7/2020,13:59:56,833.33,36.50,No,24.58
6,13/7/2020,13:59:57,714.29,36.50,No,24.58
7,13/7/2020,13:59:57,666.67,36.95,No,24.58
8,13/7/2020,13:59:57,625.00,36.50,No,24.58
9,13/7/2020,13:59:57,714.29,36.95,No,24.58
10,13/7/2020,13:59:57,588.24,36.50,No,24.58
11,13/7/2020,13:59:57,555.56,36.06,No,24.58
12,13/7/2020,13:59:57,555.56,36.95,No,24.58
13,13/7/2020,13:59:58,476.19,36.43,No,24.58
14,13/7/2020,13:59:58,555.56,36.95,No,24.58
15,13/7/2020,13:59:58,769.23,36.95,No,24.58
16,13/7/2020,13:59:58,476.19,36.28,No,24.58
17,13/7/2020,13:59:58,555.56,36.95,No,24.58
18,13/7/2020,13:59:58,454.55,36.97,No,24.58
19,13/7/2020,13:59:58,476.19,36.95,No,24.58
20,13/7/2020,13:59:58,454.55,36.05,No,24.58
21,13/7/2020,13:59:58,476.19,36.29,No,24.58
22,13/7/2020,13:59:58,434.78,36.95,No,24.58
23,13/7/2020,13:59:58,454.55,36.50,No,24.58
24,13/7/2020,13:59:58,434.78,36.50,No,24.58
25,13/7/2020,13:59:59,400.00,36.50,No,24.58
26,13/7/2020,13:59:59,400.00,36.95,No,24.58
27,13/7/2020,13:59:59,384.62,36.95,No,24.58
28,13/7/2020,13:59:59,416.67,36.95,No,24.58
29,13/7/2020,13:59:59,434.78,36.95,No,24.58
30,13/7/2020,13:59:59,416.67,36.95,No,24.58
31,13/7/2020,13:59:59,384.62,36.95,No,24.58
32,13/7/2020,13:59:59,357.14,36.50,No,24.58
33,13/7/2020,14:0:0,270.27,36.95,No,24.57
34,13/7/2020,14:0:0,434.78,36.95,No,24.57
35,13/7/2020,14:0:0,312.50,36.51,No,24.57
36,13/7/2020,14:0:0,312.50,36.95,No,24.58
37,13/7/2020,14:0:0,256.41,36.95,No,24.58
38,13/7/2020,14:0:1,277.78,36.50,No,24.58
39,13/7/2020,14:0:1,322.58,36.96,No,24.61
40,13/7/2020,14:0:2,285.71,36.50,No,24.64
41,13/7/2020,14:0:3,285.71,36.95,No,24.65
42,13/7/2020,14:0:3,196.08,36.50,No,24.66
43,13/7/2020,14:0:5,303.03,36.95,No,24.68
44,13/7/2020,14:0:5,285.71,36.95,No,24.69
45,13/7/2020,14:0:5,238.10,36.24,No,24.69
46,13/7/2020,14:0:5,250.00,36.50,No,24.69
47,13/7/2020,14:0:7,256.41,36.16,No,24.68
48,13/7/2020,14:0:25,833.33,36.95,No,24.53
49,13/7/2020,14:0:26,714.29,36.95,No,24.54
50,13/7/2020,14:0:26,666.67,36.50,No,24.54
51,13/7/2020,14:0:26,833.33,36.50,No,24.54
52,13/7/2020,14:0:26,555.56,36.95,No,24.54
53,13/7/2020,14:0:27,588.24,36.95,No,24.55
54,13/7/2020,14:0:27,555.56,36.95,No,24.55
55,13/7/2020,14:0:27,769.23,36.99,No,24.55
56,13/7/2020,14:0:27,555.56,36.50,No,24.55
57,13/7/2020,14:0:28,500.00,36.50,No,24.55
58,13/7/2020,14:0:28,476.19,36.50,No,24.55
59,13/7/2020,14:0:28,500.00,36.50,No,24.55
60,13/7/2020,14:0:28,769.23,36.35,No,24.55
61,13/7/2020,14:0:28,416.67,36.50,No,24.55
62,13/7/2020,14:0:28,769.23,36.95,No,24.55
63,13/7/2020,14:0:29,384.62,36.50,No,24.55
64,13/7/2020,14:0:29,357.14,36.50,No,24.55
65,13/7/2020,14:0:29,370.37,36.50,No,24.55
66,13/7/2020,14:0:29,333.33,36.95,No,24.55
67,13/7/2020,14:0:30,285.71,36.95,No,24.55
68,13/7/2020,14:0:30,294.12,36.95,No,24.55
69,13/7/2020,14:0:30,294.12,36.95,No,24.55
70,13/7/2020,14:0:31,303.03,36.95,No,24.56
71,13/7/2020,14:0:31,833.33,36.50,No,24.56
72,13/7/2020,14:0:31,285.71,36.95,No,24.56
73,13/7/2020,14:0:31,384.62,36.95,No,24.56
74,13/7/2020,14:0:32,277.78,36.95,No,24.59
75,13/7/2020,14:0:33,270.27,36.95,No,24.60
76,13/7/2020,14:0:34,384.62,36.50,No,24.61
77,13/7/2020,14:0:34,250.00,36.50,No,24.61
78,13/7/2020,14:0:35,270.27,36.50,No,24.62
79,13/7/2020,14:0:35,227.27,36.50,No,24.62
80,13/7/2020,14:0:36,294.12,36.95,No,24.64
81,13/7/2020,14:0:37,277.78,36.50,No,24.65
82,13/7/2020,14:0:37,285.71,36.95,No,24.65
83,13/7/2020,14:0:37,277.78,36.95,No,24.65
84,13/7/2020,14:0:38,270.27,36.50,No,24.65
85,13/7/2020,14:0:38,263.16,36.95,No,24.66
86,13/7/2020,14:0:38,277.78,36.50,No,24.66
87,13/7/2020,14:0:39,263.16,36.50,No,24.66
88,13/7/2020,14:0:39,250.00,36.50,No,24.66
89,13/7/2020,14:0:39,232.56,36.95,No,24.66
90,13/7/2020,14:0:39,232.56,36.95,No,24.66
91,13/7/2020,14:0:40,243.90,36.95,No,24.66
92,13/7/2020,14:0:40,212.77,36.95,No,24.66
93,13/7/2020,14:0:41,217.39,36.95,No,24.66
94,13/7/2020,14:0:45,454.55,36.50,No,24.68
95,13/7/2020,14:0:45,250.00,36.50,No,24.67
96,13/7/2020,14:0:47,256.41,36.50,No,24.64
97,13/7/2020,14:0:49,303.03,36.50,No,24.62
98,13/7/2020,14:0:49,303.03,36.50,No,24.62
99,13/7/2020,14:0:50,312.50,36.50,No,24.61
