,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
78,13/7/2020,15:31:5,400.00,36.50,No,24.15
79,13/7/2020,15:31:6,416.67,36.50,No,24.15
80,13/7/2020,15:31:6,416.67,36.50,No,24.14
81,13/7/2020,15:31:6,434.78,36.50,No,24.14
82,13/7/2020,15:31:6,416.67,36.50,No,24.14
83,13/7/2020,15:31:6,400.00,36.50,No,24.14
84,13/7/2020,15:31:7,400.00,36.50,No,24.14
85,13/7/2020,15:31:7,400.00,36.50,No,24.14
86,13/7/2020,15:31:7,384.62,36.50,No,24.14
87,13/7/2020,15:31:7,370.37,36.50,No,24.14
88,13/7/2020,15:31:8,370.37,36.50,No,24.14
89,13/7/2020,15:31:8,370.37,36.50,No,24.14
90,13/7/2020,15:31:8,416.67,36.50,No,24.13
91,13/7/2020,15:31:9,400.00,36.50,No,24.13
92,13/7/2020,15:31:9,370.37,36.50,No,24.13
93,13/7/2020,15:31:9,384.62,36.50,No,24.13
94,13/7/2020,15:31:9,400.00,36.50,No,24.13
95,13/7/2020,15:31:10,416.67,36.50,No,24.13
96,13/7/2020,15:31:10,384.62,36.50,No,24.13
97,13/7/2020,15:31:10,400.00,36.50,No,24.13
98,13/7/2020,15:31:10,400.00,36.50,No,24.13
99,13/7/2020,15:31:10,400.00,36.50,No,24.13
