,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
55,7/7/2020,9:39:42,163.93,36.95,No,21.19
56,7/7/2020,9:39:42,158.73,36.95,No,21.19
57,7/7/2020,9:39:43,169.49,36.95,No,21.18
58,7/7/2020,9:39:43,166.67,36.95,No,21.18
59,7/7/2020,9:39:43,169.49,36.95,No,21.18
60,7/7/2020,9:39:43,163.93,36.95,No,21.18
61,7/7/2020,9:39:44,161.29,36.95,No,21.17
62,7/7/2020,9:39:44,163.93,36.95,No,21.17
63,7/7/2020,9:39:44,163.93,36.95,No,21.17
64,7/7/2020,9:39:44,161.29,36.95,No,21.16
65,7/7/2020,9:39:45,166.67,36.95,No,21.16
66,7/7/2020,9:39:45,175.44,36.95,No,21.16
67,7/7/2020,9:39:45,172.41,36.95,No,21.15
68,7/7/2020,9:39:45,169.49,36.95,No,21.15
69,7/7/2020,9:39:46,163.93,36.95,No,21.14
70,7/7/2020,9:39:46,163.93,36.95,No,21.14
71,7/7/2020,9:39:46,166.67,36.95,No,21.13
72,7/7/2020,9:39:46,166.67,36.95,No,21.12
73,7/7/2020,9:39:47,169.49,36.95,No,21.11
74,7/7/2020,9:39:47,172.41,36.95,No,21.10
75,7/7/2020,9:39:47,169.49,36.95,No,21.10
76,7/7/2020,9:39:47,169.49,36.95,No,21.09
77,7/7/2020,9:39:48,169.49,36.95,No,21.07
78,7/7/2020,9:39:48,169.49,36.95,No,21.06
79,7/7/2020,9:39:49,172.41,36.95,No,21.05
80,7/7/2020,9:39:50,163.93,36.95,No,21.05
81,7/7/2020,9:39:50,169.49,36.95,No,21.05
82,7/7/2020,9:39:50,172.41,36.95,No,21.05
83,7/7/2020,9:39:50,172.41,36.95,No,21.05
84,7/7/2020,9:39:51,172.41,36.95,No,21.04
85,7/7/2020,9:39:51,166.67,36.95,No,21.04
86,7/7/2020,9:39:51,172.41,36.95,No,21.04
87,7/7/2020,9:39:52,169.49,36.95,No,21.04
88,7/7/2020,9:39:52,166.67,36.95,No,21.04
89,7/7/2020,9:39:52,166.67,36.95,No,21.03
90,7/7/2020,9:39:53,163.93,36.95,No,21.03
91,7/7/2020,9:39:53,172.41,36.95,No,21.03
92,7/7/2020,9:39:54,172.41,36.95,No,21.03
93,7/7/2020,9:39:54,166.67,36.95,No,21.02
94,7/7/2020,9:39:54,169.49,36.95,No,21.02
95,7/7/2020,9:39:54,169.49,36.95,No,21.02
96,7/7/2020,9:39:58,169.49,36.95,No,21.00
97,7/7/2020,9:40:0,172.41,36.95,No,21.00
98,7/7/2020,9:40:0,175.44,36.95,No,21.00
99,7/7/2020,9:40:0,172.41,36.95,No,21.00
