,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
40,7/7/2020,9:54:45,222.22,36.95,No,23.97
41,7/7/2020,9:54:46,227.27,36.95,No,23.97
42,7/7/2020,9:54:46,227.27,36.95,No,23.98
43,7/7/2020,9:54:46,227.27,36.97,No,23.98
44,7/7/2020,9:54:46,222.22,36.95,No,23.98
45,7/7/2020,9:54:47,217.39,36.98,No,23.98
46,7/7/2020,9:54:47,227.27,36.98,No,23.98
47,7/7/2020,9:54:47,222.22,36.95,No,23.98
48,7/7/2020,9:54:48,204.08,36.95,No,23.98
49,7/7/2020,9:54:48,208.33,36.02,No,23.98
50,7/7/2020,9:54:48,222.22,36.95,No,23.98
51,7/7/2020,9:54:49,212.77,36.95,No,23.98
52,7/7/2020,9:54:49,227.27,36.96,No,23.98
53,7/7/2020,9:54:49,227.27,36.97,No,23.98
54,7/7/2020,9:54:49,222.22,36.03,No,23.98
55,7/7/2020,9:54:49,212.77,36.95,No,23.98
56,7/7/2020,9:54:50,217.39,36.95,No,23.98
57,7/7/2020,9:54:50,227.27,36.95,No,23.98
58,7/7/2020,9:54:50,227.27,36.95,No,23.98
59,7/7/2020,9:54:50,212.77,36.95,No,23.98
60,7/7/2020,9:54:51,212.77,36.95,No,23.98
61,7/7/2020,9:54:51,212.77,36.95,No,23.98
62,7/7/2020,9:54:51,222.22,36.95,No,23.98
63,7/7/2020,9:54:51,217.39,36.95,No,23.99
64,7/7/2020,9:54:52,222.22,36.95,No,23.99
65,7/7/2020,9:54:52,217.39,36.95,No,23.99
66,7/7/2020,9:54:52,217.39,36.95,No,23.99
67,7/7/2020,9:54:52,196.08,36.95,No,23.99
68,7/7/2020,9:54:53,200.00,36.95,No,23.99
69,7/7/2020,9:54:53,188.68,36.95,No,23.99
70,7/7/2020,9:54:53,185.19,36.08,No,23.99
71,7/7/2020,9:54:53,169.49,36.13,No,23.99
72,7/7/2020,9:54:54,169.49,36.16,No,23.99
73,7/7/2020,9:54:54,163.93,36.11,No,23.99
74,7/7/2020,9:54:54,161.29,36.95,No,23.99
75,7/7/2020,9:54:54,163.93,36.18,No,23.99
76,7/7/2020,9:54:55,158.73,36.09,No,23.99
77,7/7/2020,9:54:55,156.25,36.09,No,23.99
78,7/7/2020,9:54:55,156.25,36.10,No,23.99
79,7/7/2020,9:54:55,151.52,36.10,No,23.99
80,7/7/2020,9:54:56,153.85,36.08,No,23.99
81,7/7/2020,9:54:56,153.85,36.08,No,23.99
82,7/7/2020,9:54:56,161.29,36.95,No,23.99
83,7/7/2020,9:54:56,156.25,36.09,No,23.99
84,7/7/2020,9:54:57,153.85,36.95,No,23.99
85,7/7/2020,9:54:57,147.06,36.95,No,23.99
86,7/7/2020,9:54:57,136.99,36.95,No,23.99
87,7/7/2020,9:54:58,142.86,36.95,No,23.99
88,7/7/2020,9:54:58,133.33,36.95,No,23.98
89,7/7/2020,9:54:58,131.58,36.95,No,23.98
90,7/7/2020,9:54:59,135.14,36.95,No,23.98
91,7/7/2020,9:54:59,131.58,36.14,No,23.98
92,7/7/2020,9:54:59,129.87,36.95,No,23.98
93,7/7/2020,9:55:0,133.33,36.95,No,23.97
94,7/7/2020,9:55:0,136.99,36.95,No,23.97
95,7/7/2020,9:55:0,135.14,36.95,No,23.97
96,7/7/2020,9:55:1,133.33,36.95,No,23.97
97,7/7/2020,9:55:1,121.95,36.95,No,23.97
98,7/7/2020,9:55:2,136.99,36.95,No,23.97
99,7/7/2020,9:55:2,129.87,36.95,No,23.97
