,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
82,7/7/2020,10:22:51,95.24,36.95,No,22.71
83,7/7/2020,10:22:51,91.74,36.44,No,22.72
84,7/7/2020,10:22:55,212.77,36.50,No,22.76
85,7/7/2020,10:22:57,217.39,36.50,No,22.77
86,7/7/2020,10:22:58,238.10,36.50,No,22.78
87,7/7/2020,10:22:58,333.33,36.95,No,22.78
88,7/7/2020,10:22:58,81.97,36.92,No,22.79
89,7/7/2020,10:23:3,92.59,36.38,No,22.93
90,7/7/2020,10:23:4,86.21,36.50,No,22.93
91,7/7/2020,10:23:4,86.21,36.51,No,22.93
92,7/7/2020,10:23:4,90.09,36.51,No,22.93
93,7/7/2020,10:23:5,96.15,36.01,No,22.93
94,7/7/2020,10:23:5,99.01,36.95,No,22.93
95,7/7/2020,10:23:13,112.36,36.95,No,23.11
96,7/7/2020,10:23:13,112.36,36.95,No,23.11
97,7/7/2020,10:23:13,111.11,36.95,No,23.11
98,7/7/2020,10:23:14,112.36,36.95,No,23.11
99,7/7/2020,10:23:14,108.70,36.95,No,23.11
