,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,6/7/2020,18:5:29,188.68,36.95,No,24.35
1,6/7/2020,18:5:29,181.82,36.95,No,24.35
2,6/7/2020,18:5:29,188.68,36.95,No,24.35
3,6/7/2020,18:5:30,175.44,36.95,No,24.35
4,6/7/2020,18:5:30,185.19,36.95,No,24.35
5,6/7/2020,18:5:30,196.08,36.95,No,24.35
6,6/7/2020,18:5:31,188.68,36.95,No,24.35
7,6/7/2020,18:5:31,188.68,36.95,No,24.35
8,6/7/2020,18:5:31,204.08,36.95,No,24.35
9,6/7/2020,18:5:31,188.68,36.95,No,24.35
10,6/7/2020,18:5:32,188.68,36.95,No,24.35
11,6/7/2020,18:5:32,178.57,36.95,No,24.35
12,6/7/2020,18:5:32,192.31,36.95,No,24.35
13,6/7/2020,18:5:33,208.33,36.95,No,24.35
14,6/7/2020,18:5:33,200.00,36.95,No,24.36
15,6/7/2020,18:5:33,196.08,36.95,No,24.36
16,6/7/2020,18:5:33,188.68,36.95,No,24.36
17,6/7/2020,18:5:34,178.57,36.95,No,24.36
18,6/7/2020,18:5:34,188.68,36.95,No,24.36
19,6/7/2020,18:5:34,178.57,36.95,No,24.36
20,6/7/2020,18:5:35,185.19,36.95,No,24.36
21,6/7/2020,18:5:35,181.82,36.95,No,24.36
22,6/7/2020,18:5:35,185.19,36.95,No,24.36
23,6/7/2020,18:5:35,188.68,36.95,No,24.36
24,6/7/2020,18:5:36,188.68,36.95,No,24.35
25,6/7/2020,18:5:36,192.31,36.95,No,24.35
26,6/7/2020,18:5:36,188.68,36.95,No,24.35
27,6/7/2020,18:5:37,188.68,36.95,No,24.35
28,6/7/2020,18:5:37,192.31,36.95,No,24.35
29,6/7/2020,18:5:37,188.68,36.95,No,24.35
30,6/7/2020,18:5:37,196.08,36.95,No,24.34
31,6/7/2020,18:5:38,181.82,36.95,No,24.34
32,6/7/2020,18:5:38,181.82,36.95,No,24.33
33,6/7/2020,18:5:38,175.44,36.97,No,24.33
34,6/7/2020,18:5:39,178.57,36.96,No,24.32
35,6/7/2020,18:5:39,175.44,36.96,No,24.31
36,6/7/2020,18:5:39,178.57,36.95,No,24.31
37,6/7/2020,18:5:39,172.41,36.98,No,24.30
38,6/7/2020,18:5:40,175.44,36.95,No,24.29
39,6/7/2020,18:5:40,181.82,36.95,No,24.28
40,6/7/2020,18:5:40,185.19,36.95,No,24.28
41,6/7/2020,18:5:41,181.82,36.95,No,24.27
42,6/7/2020,18:5:41,175.44,36.95,No,24.26
43,6/7/2020,18:5:41,175.44,36.95,No,24.25
44,6/7/2020,18:5:43,208.33,36.95,No,24.23
45,6/7/2020,18:5:44,188.68,36.95,No,24.23
46,6/7/2020,18:5:44,185.19,36.95,No,24.23
