,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,6/7/2020,18:9:11,172.41,36.95,No,24.44
1,6/7/2020,18:9:11,166.67,36.95,No,24.44
2,6/7/2020,18:9:11,175.44,36.95,No,24.44
3,6/7/2020,18:9:11,156.25,36.95,No,24.44
4,6/7/2020,18:9:11,175.44,36.95,No,24.44
5,6/7/2020,18:9:11,158.73,36.95,No,24.44
6,6/7/2020,18:9:11,175.44,36.95,No,24.44
7,6/7/2020,18:9:11,169.49,36.95,No,24.44
8,6/7/2020,18:9:12,178.57,36.31,No,24.44
9,6/7/2020,18:9:12,178.57,36.50,No,24.44
10,6/7/2020,18:9:12,178.57,36.26,No,24.45
11,6/7/2020,18:9:12,163.93,36.87,No,24.45
12,6/7/2020,18:9:12,178.57,36.95,No,24.45
13,6/7/2020,18:9:12,181.82,36.74,No,24.45
14,6/7/2020,18:9:12,172.41,36.95,No,24.45
15,6/7/2020,18:9:12,178.57,36.56,No,24.45
16,6/7/2020,18:9:13,178.57,36.54,No,24.46
17,6/7/2020,18:9:13,169.49,36.75,No,24.46
18,6/7/2020,18:9:13,178.57,36.61,No,24.46
19,6/7/2020,18:9:13,163.93,36.83,No,24.46
20,6/7/2020,18:9:13,178.57,36.28,No,24.47
21,6/7/2020,18:9:13,178.57,36.86,No,24.47
22,6/7/2020,18:9:14,175.44,36.95,No,24.47
23,6/7/2020,18:9:14,172.41,36.95,No,24.47
24,6/7/2020,18:9:14,178.57,36.91,No,24.48
25,6/7/2020,18:9:14,169.49,36.95,No,24.48
26,6/7/2020,18:9:14,175.44,36.88,No,24.49
27,6/7/2020,18:9:14,192.31,36.95,No,24.49
28,6/7/2020,18:9:14,175.44,36.26,No,24.49
29,6/7/2020,18:9:15,172.41,36.24,No,24.50
30,6/7/2020,18:9:15,178.57,36.72,No,24.50
31,6/7/2020,18:9:15,188.68,36.50,No,24.50
32,6/7/2020,18:9:15,178.57,36.71,No,24.51
33,6/7/2020,18:9:15,175.44,36.50,No,24.51
34,6/7/2020,18:9:16,217.39,36.83,No,24.51
35,6/7/2020,18:9:16,217.39,36.72,No,24.52
36,6/7/2020,18:9:16,196.08,36.89,No,24.53
37,6/7/2020,18:9:16,166.67,36.95,No,24.53
38,6/7/2020,18:9:16,192.31,36.82,No,24.53
39,6/7/2020,18:9:16,172.41,36.95,No,24.53
40,6/7/2020,18:9:17,196.08,36.97,No,24.54
41,6/7/2020,18:9:17,175.44,36.34,No,24.54
42,6/7/2020,18:9:17,185.19,36.95,No,24.54
43,6/7/2020,18:9:17,181.82,36.41,No,24.54
44,6/7/2020,18:9:17,188.68,36.60,No,24.55
45,6/7/2020,18:9:17,175.44,36.82,No,24.55
46,6/7/2020,18:9:17,185.19,36.95,No,24.55
47,6/7/2020,18:9:18,196.08,36.98,No,24.55
48,6/7/2020,18:9:18,185.19,36.85,No,24.55
49,6/7/2020,18:9:18,185.19,36.95,No,24.55
50,6/7/2020,18:9:18,196.08,36.95,No,24.56
51,6/7/2020,18:9:18,175.44,36.85,No,24.56
52,6/7/2020,18:9:18,181.82,36.95,No,24.56
53,6/7/2020,18:9:18,175.44,36.83,No,24.56
54,6/7/2020,18:9:18,200.00,36.72,No,24.56
55,6/7/2020,18:9:18,178.57,36.95,No,24.56
56,6/7/2020,18:9:19,181.82,36.80,No,24.56
57,6/7/2020,18:9:19,196.08,37.00,No,24.56
58,6/7/2020,18:9:19,185.19,36.50,No,24.56
59,6/7/2020,18:9:19,181.82,36.81,No,24.57
60,6/7/2020,18:9:19,200.00,36.71,No,24.57
61,6/7/2020,18:9:19,192.31,36.50,No,24.57
62,6/7/2020,18:9:19,181.82,36.79,No,24.57
63,6/7/2020,18:9:19,185.19,36.50,No,24.57
64,6/7/2020,18:9:19,188.68,36.54,No,24.57
65,6/7/2020,18:9:20,181.82,36.86,No,24.58
66,6/7/2020,18:9:20,181.82,36.50,No,24.58
67,6/7/2020,18:9:20,196.08,36.52,No,24.58
68,6/7/2020,18:9:20,181.82,36.82,No,24.58
69,6/7/2020,18:9:20,185.19,36.55,No,24.58
70,6/7/2020,18:9:20,185.19,36.50,No,24.58
71,6/7/2020,18:9:20,181.82,36.83,No,24.59
72,6/7/2020,18:9:20,185.19,36.57,No,24.59
73,6/7/2020,18:9:20,188.68,36.50,No,24.59
74,6/7/2020,18:9:21,185.19,36.50,No,24.59
75,6/7/2020,18:9:21,181.82,36.83,No,24.59
76,6/7/2020,18:9:21,188.68,36.75,No,24.59
77,6/7/2020,18:9:21,181.82,36.85,No,24.59
78,6/7/2020,18:9:21,181.82,36.50,No,24.59
79,6/7/2020,18:9:21,188.68,36.73,No,24.59
80,6/7/2020,18:9:21,181.82,36.61,No,24.59
81,6/7/2020,18:9:21,181.82,36.81,No,24.59
82,6/7/2020,18:9:21,181.82,36.50,No,24.59
83,6/7/2020,18:9:22,188.68,36.95,No,24.59
84,6/7/2020,18:9:22,175.44,36.50,No,24.59
85,6/7/2020,18:9:22,178.57,36.85,No,24.59
86,6/7/2020,18:9:22,185.19,36.95,No,24.58
87,6/7/2020,18:9:22,185.19,36.82,No,24.58
88,6/7/2020,18:9:22,175.44,36.50,No,24.58
89,6/7/2020,18:9:22,181.82,36.95,No,24.58
90,6/7/2020,18:9:22,188.68,36.83,No,24.58
91,6/7/2020,18:9:22,175.44,36.50,No,24.58
92,6/7/2020,18:9:23,196.08,36.95,No,24.59
93,6/7/2020,18:9:23,172.41,36.50,No,24.59
94,6/7/2020,18:9:23,188.68,36.85,No,24.59
95,6/7/2020,18:9:23,188.68,36.95,No,24.59
96,6/7/2020,18:9:23,175.44,36.84,No,24.59
97,6/7/2020,18:9:23,185.19,36.50,No,24.59
98,6/7/2020,18:9:23,185.19,36.60,No,24.60
99,6/7/2020,18:9:23,181.82,36.95,No,24.60
100,6/7/2020,18:9:23,185.19,36.50,No,24.60
