,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
69,6/7/2020,17:53:35,200.00,36.85,No,24.25
70,6/7/2020,17:53:36,200.00,36.84,No,24.25
71,6/7/2020,17:53:36,188.68,36.27,No,24.26
72,6/7/2020,17:53:36,149.25,36.70,No,24.26
73,6/7/2020,17:53:37,188.68,36.30,No,24.26
74,6/7/2020,17:53:37,196.08,36.86,No,24.26
75,6/7/2020,17:53:37,196.08,36.87,No,24.26
76,6/7/2020,17:53:38,200.00,36.88,No,24.26
77,6/7/2020,17:53:38,200.00,36.84,No,24.27
78,6/7/2020,17:53:38,153.85,36.74,No,24.27
79,6/7/2020,17:53:38,142.86,36.96,No,24.27
80,6/7/2020,17:53:39,142.86,36.95,No,24.27
81,6/7/2020,17:53:39,147.06,36.96,No,24.27
82,6/7/2020,17:53:39,142.86,36.95,No,24.27
83,6/7/2020,17:53:40,142.86,36.95,No,24.28
84,6/7/2020,17:53:40,140.85,36.96,No,24.28
85,6/7/2020,17:53:40,140.85,36.95,No,24.28
86,6/7/2020,17:53:41,144.93,36.95,No,24.28
87,6/7/2020,17:53:41,138.89,36.96,No,24.28
88,6/7/2020,17:53:42,140.85,36.95,No,24.28
89,6/7/2020,17:53:42,142.86,36.95,No,24.28
90,6/7/2020,17:53:42,142.86,36.95,No,24.28
91,6/7/2020,17:53:42,147.06,36.95,No,24.28
92,6/7/2020,17:53:43,142.86,36.95,No,24.28
93,6/7/2020,17:53:43,144.93,36.95,No,24.28
94,6/7/2020,17:53:43,149.25,36.95,No,24.28
95,6/7/2020,17:53:43,149.25,36.95,No,24.28
96,6/7/2020,17:53:44,149.25,36.95,No,24.28
97,6/7/2020,17:53:44,144.93,36.95,No,24.28
98,6/7/2020,17:53:44,140.85,36.95,No,24.28
99,6/7/2020,17:53:44,138.89,36.95,No,24.28
