,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,6/7/2020,17:50:7,106.38,36.92,No,24.42
1,6/7/2020,17:50:7,166.67,36.95,No,24.42
2,6/7/2020,17:50:8,104.17,36.95,No,24.43
3,6/7/2020,17:50:8,169.49,36.95,No,24.43
4,6/7/2020,17:50:8,105.26,36.95,No,24.44
5,6/7/2020,17:50:8,163.93,36.95,No,24.44
6,6/7/2020,17:50:8,107.53,36.95,No,24.45
7,6/7/2020,17:50:8,156.25,36.96,No,24.45
8,6/7/2020,17:50:8,144.93,36.95,No,24.46
9,6/7/2020,17:50:8,102.04,36.87,No,24.46
10,6/7/2020,17:50:9,140.85,36.77,No,24.47
11,6/7/2020,17:50:9,106.38,36.76,No,24.47
12,6/7/2020,17:50:9,142.86,36.39,No,24.48
13,6/7/2020,17:50:9,108.70,36.73,No,24.48
14,6/7/2020,17:50:9,135.14,36.21,No,24.48
15,6/7/2020,17:50:9,104.17,36.73,No,24.48
16,6/7/2020,17:50:10,142.86,36.95,No,24.49
17,6/7/2020,17:50:10,129.87,36.95,No,24.49
18,6/7/2020,17:50:10,113.64,36.49,No,24.49
19,6/7/2020,17:50:10,123.46,36.95,No,24.50
20,6/7/2020,17:50:11,116.28,36.95,No,24.51
21,6/7/2020,17:50:11,125.00,36.95,No,24.52
22,6/7/2020,17:50:11,123.46,36.50,No,24.52
23,6/7/2020,17:50:11,117.65,36.95,No,24.52
24,6/7/2020,17:50:11,116.28,36.50,No,24.52
25,6/7/2020,17:50:11,116.28,36.95,No,24.53
26,6/7/2020,17:50:11,116.28,36.50,No,24.53
27,6/7/2020,17:50:12,121.95,36.95,No,24.53
28,6/7/2020,17:50:12,117.65,36.50,No,24.53
29,6/7/2020,17:50:12,113.64,36.95,No,24.53
30,6/7/2020,17:50:12,117.65,36.50,No,24.53
31,6/7/2020,17:50:12,116.28,36.95,No,24.53
32,6/7/2020,17:50:12,112.36,36.50,No,24.53
33,6/7/2020,17:50:12,113.64,36.95,No,24.53
34,6/7/2020,17:50:12,114.94,36.50,No,24.53
35,6/7/2020,17:50:13,114.94,36.95,No,24.53
36,6/7/2020,17:50:13,112.36,36.50,No,24.53
37,6/7/2020,17:50:13,114.94,36.95,No,24.53
38,6/7/2020,17:50:13,105.26,36.50,No,24.53
39,6/7/2020,17:50:13,116.28,36.95,No,24.53
40,6/7/2020,17:50:14,117.65,36.95,No,24.53
41,6/7/2020,17:50:14,117.65,36.95,No,24.53
42,6/7/2020,17:50:14,119.05,36.95,No,24.53
43,6/7/2020,17:50:14,116.28,36.95,No,24.53
44,6/7/2020,17:50:15,112.36,36.95,No,24.53
45,6/7/2020,17:50:15,119.05,36.95,No,24.53
46,6/7/2020,17:50:15,111.11,36.95,No,24.53
47,6/7/2020,17:50:15,111.11,36.95,No,24.53
48,6/7/2020,17:50:16,116.28,36.95,No,24.53
49,6/7/2020,17:50:16,113.64,36.95,No,24.53
50,6/7/2020,17:50:16,116.28,36.95,No,24.53
51,6/7/2020,17:50:17,111.11,36.95,No,24.53
52,6/7/2020,17:50:17,117.65,36.95,No,24.53
53,6/7/2020,17:50:17,116.28,36.95,No,24.53
54,6/7/2020,17:50:17,117.65,36.95,No,24.53
55,6/7/2020,17:50:18,116.28,36.95,No,24.53
56,6/7/2020,17:50:18,116.28,36.95,No,24.53
57,6/7/2020,17:50:18,119.05,36.95,No,24.53
58,6/7/2020,17:50:19,117.65,36.95,No,24.53
59,6/7/2020,17:50:19,117.65,36.95,No,24.52
60,6/7/2020,17:50:19,117.65,36.95,No,24.52
61,6/7/2020,17:50:20,117.65,36.96,No,24.51
62,6/7/2020,17:50:20,117.65,36.95,No,24.51
63,6/7/2020,17:50:20,117.65,36.95,No,24.50
64,6/7/2020,17:50:20,116.28,36.95,No,24.50
65,6/7/2020,17:50:21,117.65,36.95,No,24.49
66,6/7/2020,17:50:21,116.28,36.95,No,24.48
67,6/7/2020,17:50:21,116.28,36.95,No,24.47
68,6/7/2020,17:50:22,116.28,36.95,No,24.47
69,6/7/2020,17:50:22,116.28,36.95,No,24.46
70,6/7/2020,17:50:22,117.65,36.95,No,24.45
71,6/7/2020,17:50:23,117.65,36.95,No,24.44
72,6/7/2020,17:50:23,117.65,36.95,No,24.43
73,6/7/2020,17:50:23,117.65,36.95,No,24.42
74,6/7/2020,17:50:24,116.28,36.95,No,24.41
75,6/7/2020,17:50:24,114.94,36.95,No,24.41
76,6/7/2020,17:50:24,114.94,36.95,No,24.40
77,6/7/2020,17:50:24,119.05,36.95,No,24.39
78,6/7/2020,17:50:25,120.48,36.95,No,24.38
79,6/7/2020,17:50:25,119.05,36.95,No,24.38
80,6/7/2020,17:50:25,114.94,36.95,No,24.37
81,6/7/2020,17:50:26,123.46,36.95,No,24.36
82,6/7/2020,17:50:26,120.48,36.95,No,24.36
83,6/7/2020,17:50:26,121.95,36.95,No,24.36
84,6/7/2020,17:50:27,120.48,36.95,No,24.36
85,6/7/2020,17:50:27,116.28,36.95,No,24.36
86,6/7/2020,17:50:27,116.28,36.95,No,24.36
87,6/7/2020,17:50:27,116.28,36.95,No,24.36
88,6/7/2020,17:50:28,114.94,36.95,No,24.35
89,6/7/2020,17:50:28,116.28,36.95,No,24.35
90,6/7/2020,17:50:28,114.94,36.95,No,24.35
91,6/7/2020,17:50:28,116.28,36.95,No,24.35
92,6/7/2020,17:50:29,111.11,36.95,No,24.35
93,6/7/2020,17:50:29,119.05,36.95,No,24.34
94,6/7/2020,17:50:29,120.48,36.95,No,24.34
95,6/7/2020,17:50:30,119.05,36.95,No,24.34
96,6/7/2020,17:50:30,117.65,36.95,No,24.34
97,6/7/2020,17:50:30,120.48,36.95,No,24.34
98,6/7/2020,17:50:30,114.94,36.95,No,24.34
99,6/7/2020,17:50:31,121.95,36.95,No,24.34
