,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,6/7/2020,17:33:32,84.75,36.88,No,24.16
1,6/7/2020,17:34:38,114.94,36.95,No,24.16
2,6/7/2020,17:34:39,116.28,36.50,No,24.16
3,6/7/2020,17:34:39,113.64,36.95,No,24.17
4,6/7/2020,17:34:39,97.09,36.95,No,24.17
5,6/7/2020,17:34:40,81.97,36.60,No,24.17
6,6/7/2020,17:34:40,70.92,36.46,No,24.18
7,6/7/2020,17:34:40,56.82,36.85,No,24.18
8,6/7/2020,17:35:14,113.64,36.95,No,24.06
9,6/7/2020,17:35:14,126.58,36.95,No,24.06
10,6/7/2020,17:35:14,138.89,36.95,No,24.06
11,6/7/2020,17:35:14,125.00,36.95,No,24.06
12,6/7/2020,17:35:15,128.21,36.95,No,24.06
13,6/7/2020,17:35:15,123.46,36.95,No,24.06
14,6/7/2020,17:35:15,103.09,36.95,No,24.07
15,6/7/2020,17:35:15,99.01,36.95,No,24.07
16,6/7/2020,17:35:16,88.50,36.41,No,24.07
17,6/7/2020,17:35:16,81.97,36.48,No,24.08
18,6/7/2020,17:35:16,81.97,36.83,No,24.08
19,6/7/2020,17:35:16,52.63,36.50,No,24.08
20,6/7/2020,17:35:27,151.52,36.95,No,24.22
21,6/7/2020,17:35:28,147.06,36.97,No,24.21
22,6/7/2020,17:35:28,169.49,36.95,No,24.21
23,6/7/2020,17:35:28,185.19,36.98,No,24.21
24,6/7/2020,17:35:28,185.19,36.95,No,24.21
25,6/7/2020,17:35:29,178.57,36.95,No,24.21
26,6/7/2020,17:35:29,188.68,36.95,No,24.20
27,6/7/2020,17:35:29,192.31,36.77,No,24.20
28,6/7/2020,17:35:30,200.00,36.95,No,24.20
29,6/7/2020,17:35:30,204.08,36.95,No,24.17
30,6/7/2020,17:35:30,196.08,36.95,No,24.14
31,6/7/2020,17:35:31,192.31,36.95,No,24.12
32,6/7/2020,17:35:31,200.00,36.95,No,24.09
33,6/7/2020,17:35:31,196.08,36.95,No,24.09
34,6/7/2020,17:35:32,200.00,36.95,No,24.10
35,6/7/2020,17:35:32,200.00,36.95,No,24.10
36,6/7/2020,17:35:32,222.22,36.95,No,24.11
37,6/7/2020,17:35:33,204.08,36.95,No,24.11
38,6/7/2020,17:35:33,208.33,36.95,No,24.11
39,6/7/2020,17:35:33,208.33,36.95,No,24.12
40,6/7/2020,17:35:33,204.08,36.95,No,24.12
41,6/7/2020,17:35:34,217.39,36.95,No,24.12
42,6/7/2020,17:35:34,222.22,36.95,No,24.13
43,6/7/2020,17:35:35,200.00,36.95,No,24.13
44,6/7/2020,17:35:35,200.00,36.95,No,24.13
45,6/7/2020,17:35:35,208.33,36.95,No,24.13
46,6/7/2020,17:35:36,208.33,36.95,No,24.14
47,6/7/2020,17:35:36,200.00,36.95,No,24.14
48,6/7/2020,17:35:36,200.00,36.95,No,24.14
49,6/7/2020,17:35:36,200.00,36.96,No,24.15
50,6/7/2020,17:35:37,200.00,36.96,No,24.15
51,6/7/2020,17:35:37,204.08,36.96,No,24.15
52,6/7/2020,17:35:37,200.00,36.95,No,24.16
53,6/7/2020,17:35:38,204.08,36.95,No,24.16
54,6/7/2020,17:35:38,204.08,36.95,No,24.16
55,6/7/2020,17:35:38,200.00,36.95,No,24.16
56,6/7/2020,17:35:38,208.33,36.95,No,24.17
57,6/7/2020,17:35:39,204.08,36.96,No,24.17
58,6/7/2020,17:35:39,196.08,36.95,No,24.17
59,6/7/2020,17:35:39,196.08,36.95,No,24.18
60,6/7/2020,17:35:39,204.08,36.95,No,24.18
61,6/7/2020,17:35:40,208.33,36.95,No,24.19
62,6/7/2020,17:35:40,217.39,36.95,No,24.19
63,6/7/2020,17:35:40,208.33,36.95,No,24.19
64,6/7/2020,17:35:40,208.33,36.95,No,24.19
65,6/7/2020,17:35:41,192.31,36.95,No,24.19
66,6/7/2020,17:35:41,204.08,36.95,No,24.19
67,6/7/2020,17:35:41,208.33,36.95,No,24.19
68,6/7/2020,17:35:42,200.00,36.95,No,24.19
69,6/7/2020,17:35:42,204.08,36.95,No,24.20
70,6/7/2020,17:35:42,200.00,36.95,No,24.20
71,6/7/2020,17:35:42,196.08,36.95,No,24.20
72,6/7/2020,17:35:43,196.08,36.95,No,24.20
73,6/7/2020,17:35:43,200.00,36.95,No,24.20
74,6/7/2020,17:35:43,200.00,36.95,No,24.20
75,6/7/2020,17:35:43,200.00,36.95,No,24.20
76,6/7/2020,17:35:44,192.31,36.95,No,24.20
77,6/7/2020,17:35:44,204.08,36.95,No,24.20
78,6/7/2020,17:35:44,208.33,36.95,No,24.20
79,6/7/2020,17:35:45,212.77,36.95,No,24.20
80,6/7/2020,17:35:45,208.33,36.95,No,24.20
81,6/7/2020,17:35:45,222.22,36.95,No,24.20
82,6/7/2020,17:35:45,222.22,36.95,No,24.20
83,6/7/2020,17:35:46,192.31,36.95,No,24.20
84,6/7/2020,17:35:46,192.31,36.95,No,24.19
85,6/7/2020,17:35:46,192.31,36.95,No,24.19
