,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,6/7/2020,17:43:15,227.27,36.50,No,24.04
1,6/7/2020,17:43:15,243.90,36.80,No,24.04
2,6/7/2020,17:43:15,200.00,36.50,No,24.04
3,6/7/2020,17:43:15,212.77,36.94,No,24.04
4,6/7/2020,17:43:15,166.67,36.73,No,24.05
5,6/7/2020,17:43:15,196.08,36.86,No,24.05
6,6/7/2020,17:43:16,140.85,36.79,No,24.05
7,6/7/2020,17:43:16,196.08,36.53,No,24.05
8,6/7/2020,17:43:16,117.65,36.95,No,24.05
9,6/7/2020,17:43:16,175.44,36.34,No,24.05
10,6/7/2020,17:43:16,87.72,36.38,No,24.05
11,6/7/2020,17:43:16,172.41,36.68,No,24.05
12,6/7/2020,17:43:17,83.33,36.92,No,24.05
13,6/7/2020,17:43:17,158.73,36.46,No,24.05
14,6/7/2020,17:43:17,149.25,36.72,No,24.05
15,6/7/2020,17:43:17,117.65,36.82,No,24.06
16,6/7/2020,17:43:18,104.17,36.95,No,24.06
17,6/7/2020,17:43:18,103.09,36.92,No,24.06
18,6/7/2020,17:43:18,94.34,36.24,No,24.06
19,6/7/2020,17:43:19,85.47,36.36,No,24.06
20,6/7/2020,17:43:22,104.17,36.95,No,24.00
21,6/7/2020,17:43:23,181.82,36.95,No,23.99
22,6/7/2020,17:43:43,192.31,36.95,No,23.92
23,6/7/2020,17:43:44,185.19,36.76,No,23.93
24,6/7/2020,17:43:44,263.16,36.50,No,23.93
25,6/7/2020,17:43:44,163.93,36.95,No,23.93
26,6/7/2020,17:43:44,169.49,36.28,No,23.94
27,6/7/2020,17:43:44,256.41,36.50,No,23.94
28,6/7/2020,17:43:45,204.08,36.50,No,23.94
29,6/7/2020,17:43:45,188.68,36.95,No,23.95
30,6/7/2020,17:43:45,163.93,36.36,No,23.95
31,6/7/2020,17:43:45,140.85,36.35,No,23.95
32,6/7/2020,17:43:46,133.33,36.95,No,23.95
33,6/7/2020,17:43:46,108.70,36.95,No,23.95
34,6/7/2020,17:43:46,89.29,36.36,No,23.95
35,6/7/2020,17:43:47,74.63,36.76,No,23.95
36,6/7/2020,17:43:47,243.90,36.50,No,23.95
37,6/7/2020,17:43:47,181.82,36.50,No,23.95
38,6/7/2020,17:43:48,175.44,36.50,No,23.95
39,6/7/2020,17:43:48,153.85,36.50,No,23.95
40,6/7/2020,17:43:48,144.93,36.50,No,23.95
41,6/7/2020,17:43:48,129.87,36.95,No,23.95
42,6/7/2020,17:43:49,119.05,36.89,No,23.95
43,6/7/2020,17:43:49,106.38,36.58,No,23.95
