,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,6/7/2020,17:45:15,113.64,36.95,No,24.29
1,6/7/2020,17:45:15,116.28,36.95,No,24.28
2,6/7/2020,17:45:15,121.95,36.50,No,24.28
3,6/7/2020,17:45:16,119.05,36.50,No,24.27
4,6/7/2020,17:45:16,116.28,36.95,No,24.25
5,6/7/2020,17:45:16,114.94,36.95,No,24.25
6,6/7/2020,17:45:17,121.95,36.95,No,24.24
7,6/7/2020,17:45:17,123.46,36.95,No,24.23
8,6/7/2020,17:45:17,123.46,36.95,No,24.23
9,6/7/2020,17:45:18,123.46,36.95,No,24.22
10,6/7/2020,17:45:18,123.46,36.95,No,24.21
11,6/7/2020,17:45:18,121.95,36.95,No,24.21
12,6/7/2020,17:45:19,121.95,36.95,No,24.20
13,6/7/2020,17:45:19,121.95,36.95,No,24.19
14,6/7/2020,17:45:19,48.54,36.76,No,24.18
15,6/7/2020,17:45:19,120.48,36.95,No,24.18
16,6/7/2020,17:45:19,119.05,36.95,No,24.18
17,6/7/2020,17:45:19,38.02,36.28,No,24.18
18,6/7/2020,17:45:20,32.57,36.87,No,24.17
19,6/7/2020,17:45:20,32.57,36.45,No,24.17
20,6/7/2020,17:45:20,28.65,36.83,No,24.16
21,6/7/2020,17:45:20,29.76,36.76,No,24.19
22,6/7/2020,17:45:20,30.12,36.76,No,24.19
23,6/7/2020,17:45:21,38.91,36.50,No,24.24
24,6/7/2020,17:45:21,36.76,36.50,No,24.29
25,6/7/2020,17:45:21,37.45,36.76,No,24.33
26,6/7/2020,17:45:21,37.59,36.50,No,24.33
27,6/7/2020,17:45:21,36.63,36.76,No,24.37
28,6/7/2020,17:45:21,36.63,36.50,No,24.37
29,6/7/2020,17:45:22,34.60,36.76,No,24.41
30,6/7/2020,17:45:22,35.71,36.50,No,24.41
31,6/7/2020,17:45:22,33.78,36.76,No,24.45
32,6/7/2020,17:45:22,35.71,36.50,No,24.45
33,6/7/2020,17:45:22,30.49,36.38,No,24.48
34,6/7/2020,17:45:22,29.76,36.90,No,24.48
35,6/7/2020,17:45:23,34.60,36.38,No,24.49
36,6/7/2020,17:45:23,36.23,36.50,No,24.49
37,6/7/2020,17:45:23,136.99,36.50,No,24.49
38,6/7/2020,17:45:23,35.21,36.89,No,24.51
39,6/7/2020,17:45:23,133.33,36.50,No,24.51
40,6/7/2020,17:45:23,35.46,36.50,No,24.51
41,6/7/2020,17:45:23,34.97,36.89,No,24.52
42,6/7/2020,17:45:23,136.99,36.95,No,24.52
43,6/7/2020,17:45:23,35.59,36.50,No,24.52
44,6/7/2020,17:45:24,34.84,36.91,No,24.53
45,6/7/2020,17:45:24,135.14,36.95,No,24.53
46,6/7/2020,17:45:24,35.34,36.50,No,24.53
47,6/7/2020,17:45:24,35.59,36.93,No,24.54
48,6/7/2020,17:45:24,140.85,36.95,No,24.54
49,6/7/2020,17:45:24,35.71,36.50,No,24.54
50,6/7/2020,17:45:24,135.14,36.95,No,24.55
51,6/7/2020,17:45:24,35.59,36.92,No,24.55
52,6/7/2020,17:45:24,35.71,36.50,No,24.55
53,6/7/2020,17:45:25,147.06,36.50,No,24.56
54,6/7/2020,17:45:25,36.36,36.50,No,24.56
55,6/7/2020,17:45:25,37.74,36.54,No,24.56
56,6/7/2020,17:45:25,42.19,36.74,No,24.57
57,6/7/2020,17:45:25,136.99,36.50,No,24.57
58,6/7/2020,17:45:25,40.82,36.50,No,24.57
59,6/7/2020,17:45:25,47.17,36.49,No,24.56
60,6/7/2020,17:45:25,120.48,36.95,No,24.56
61,6/7/2020,17:45:25,120.48,36.99,No,24.56
62,6/7/2020,17:45:26,121.95,36.99,No,24.56
63,6/7/2020,17:45:26,147.06,36.50,No,24.55
64,6/7/2020,17:45:26,59.52,36.82,No,24.55
65,6/7/2020,17:45:26,61.35,36.84,No,24.55
66,6/7/2020,17:45:26,147.06,36.50,No,24.55
67,6/7/2020,17:45:27,70.92,36.50,No,24.55
68,6/7/2020,17:45:27,123.46,36.97,No,24.55
69,6/7/2020,17:45:27,123.46,36.96,No,24.55
70,6/7/2020,17:45:27,125.00,36.95,No,24.55
71,6/7/2020,17:45:27,121.95,36.95,No,24.54
72,6/7/2020,17:45:28,121.95,36.95,No,24.54
73,6/7/2020,17:45:28,121.95,36.95,No,24.54
74,6/7/2020,17:45:28,123.46,36.95,No,24.53
75,6/7/2020,17:45:28,121.95,36.97,No,24.53
76,6/7/2020,17:45:29,121.95,36.95,No,24.53
77,6/7/2020,17:45:29,120.48,36.95,No,24.53
78,6/7/2020,17:45:29,120.48,36.95,No,24.52
79,6/7/2020,17:45:29,121.95,36.95,No,24.52
80,6/7/2020,17:45:29,82.64,36.50,No,24.52
81,6/7/2020,17:45:29,121.95,36.95,No,24.52
82,6/7/2020,17:45:30,80.65,36.50,No,24.52
83,6/7/2020,17:45:30,123.46,36.95,No,24.52
84,6/7/2020,17:45:30,82.64,36.50,No,24.52
85,6/7/2020,17:45:30,121.95,36.97,No,24.52
86,6/7/2020,17:45:30,82.64,36.50,No,24.52
87,6/7/2020,17:45:30,80.00,36.50,No,24.51
88,6/7/2020,17:45:30,121.95,36.98,No,24.51
89,6/7/2020,17:45:30,81.30,36.50,No,24.51
90,6/7/2020,17:45:30,126.58,36.95,No,24.51
91,6/7/2020,17:45:31,123.46,36.95,No,24.51
92,6/7/2020,17:45:31,80.65,36.50,No,24.51
93,6/7/2020,17:45:31,81.97,36.50,No,24.51
94,6/7/2020,17:45:31,121.95,36.95,No,24.51
95,6/7/2020,17:45:31,80.00,36.50,No,24.51
96,6/7/2020,17:45:31,119.05,36.95,No,24.51
97,6/7/2020,17:45:32,116.28,36.95,No,24.51
98,6/7/2020,17:45:32,80.65,36.50,No,24.51
99,6/7/2020,17:45:32,108.70,36.95,No,24.51
100,6/7/2020,17:45:32,80.65,36.50,No,24.51
