,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,6/7/2020,20:21:52,119.05,36.95,No,20.91
1,6/7/2020,20:21:52,116.28,36.95,No,20.91
2,6/7/2020,20:21:52,114.94,36.95,No,20.92
3,6/7/2020,20:21:52,119.05,36.95,No,20.92
4,6/7/2020,20:21:53,116.28,36.95,No,20.92
5,6/7/2020,20:21:53,112.36,36.95,No,20.93
6,6/7/2020,20:21:53,114.94,36.95,No,20.93
7,6/7/2020,20:21:53,113.64,36.95,No,20.93
8,6/7/2020,20:21:54,113.64,36.95,No,20.93
9,6/7/2020,20:21:54,113.64,36.95,No,20.94
10,6/7/2020,20:21:54,112.36,36.95,No,20.94
11,6/7/2020,20:21:54,116.28,36.95,No,20.94
12,6/7/2020,20:21:55,116.28,36.95,No,20.94
13,6/7/2020,20:21:55,114.94,36.95,No,20.95
14,6/7/2020,20:21:55,113.64,36.95,No,20.95
15,6/7/2020,20:21:56,114.94,36.95,No,20.95
16,6/7/2020,20:21:56,113.64,36.95,No,20.95
17,6/7/2020,20:21:56,113.64,36.95,No,20.96
18,6/7/2020,20:21:56,114.94,36.95,No,20.96
19,6/7/2020,20:21:57,114.94,36.95,No,20.96
20,6/7/2020,20:21:57,114.94,36.95,No,20.97
21,6/7/2020,20:21:57,114.94,36.95,No,20.97
22,6/7/2020,20:21:57,114.94,36.95,No,20.97
23,6/7/2020,20:21:58,116.28,36.95,No,20.97
24,6/7/2020,20:21:58,116.28,36.95,No,20.98
25,6/7/2020,20:21:58,116.28,36.95,No,20.98
26,6/7/2020,20:21:58,119.05,36.95,No,20.98
27,6/7/2020,20:21:59,117.65,36.95,No,20.98
28,6/7/2020,20:21:59,117.65,36.95,No,20.98
29,6/7/2020,20:21:59,116.28,36.95,No,20.99
30,6/7/2020,20:21:59,114.94,36.95,No,20.99
31,6/7/2020,20:22:0,114.94,36.95,No,20.99
32,6/7/2020,20:22:0,113.64,36.95,No,20.99
33,6/7/2020,20:22:0,114.94,36.95,No,20.99
34,6/7/2020,20:22:1,114.94,36.95,No,20.99
35,6/7/2020,20:22:1,114.94,36.95,No,20.99
36,6/7/2020,20:22:1,116.28,36.95,No,20.99
37,6/7/2020,20:22:1,114.94,36.95,No,20.98
38,6/7/2020,20:22:2,116.28,36.95,No,20.98
39,6/7/2020,20:22:2,114.94,36.95,No,20.98
40,6/7/2020,20:22:2,114.94,36.95,No,20.98
41,6/7/2020,20:22:2,114.94,36.95,No,20.98
42,6/7/2020,20:22:3,116.28,36.95,No,20.98
43,6/7/2020,20:22:3,114.94,36.95,No,20.98
44,6/7/2020,20:22:3,116.28,36.95,No,20.98
45,6/7/2020,20:22:3,116.28,36.95,No,20.98
46,6/7/2020,20:22:4,117.65,36.95,No,20.97
47,6/7/2020,20:22:4,117.65,36.95,No,20.97
48,6/7/2020,20:22:4,117.65,36.95,No,20.97
49,6/7/2020,20:22:5,117.65,36.95,No,20.97
50,6/7/2020,20:22:5,117.65,36.95,No,20.97
51,6/7/2020,20:22:5,116.28,36.95,No,20.96
52,6/7/2020,20:22:6,116.28,36.95,No,20.96
53,6/7/2020,20:22:6,116.28,36.95,No,20.96
54,6/7/2020,20:22:6,116.28,36.95,No,20.96
55,6/7/2020,20:22:6,117.65,36.95,No,20.96
56,6/7/2020,20:22:7,117.65,36.95,No,20.96
57,6/7/2020,20:22:7,117.65,36.95,No,20.95
58,6/7/2020,20:22:7,119.05,36.95,No,20.95
59,6/7/2020,20:22:8,119.05,36.95,No,20.95
60,6/7/2020,20:22:8,119.05,36.95,No,20.95
61,6/7/2020,20:22:8,120.48,36.95,No,20.95
62,6/7/2020,20:22:8,120.48,36.95,No,20.95
63,6/7/2020,20:22:8,120.48,36.95,No,20.95
64,6/7/2020,20:22:9,121.95,36.95,No,20.95
65,6/7/2020,20:22:9,120.48,36.95,No,20.95
66,6/7/2020,20:22:9,121.95,36.95,No,20.95
67,6/7/2020,20:22:9,120.48,36.95,No,20.95
68,6/7/2020,20:22:10,121.95,36.95,No,20.95
69,6/7/2020,20:22:10,119.05,36.95,No,20.95
70,6/7/2020,20:22:10,120.48,36.95,No,20.95
71,6/7/2020,20:22:10,119.05,36.95,No,20.95
72,6/7/2020,20:22:11,117.65,36.95,No,20.95
73,6/7/2020,20:22:11,119.05,36.95,No,20.95
74,6/7/2020,20:22:11,119.05,36.95,No,20.95
75,6/7/2020,20:22:11,117.65,36.95,No,20.95
76,6/7/2020,20:22:12,119.05,36.95,No,20.95
77,6/7/2020,20:22:12,117.65,36.95,No,20.95
78,6/7/2020,20:22:12,117.65,36.95,No,20.95
79,6/7/2020,20:22:12,119.05,36.95,No,20.95
80,6/7/2020,20:22:13,119.05,36.95,No,20.95
81,6/7/2020,20:22:13,117.65,36.95,No,20.95
82,6/7/2020,20:22:13,120.48,36.95,No,20.95
83,6/7/2020,20:22:13,121.95,36.95,No,20.95
84,6/7/2020,20:22:14,121.95,36.95,No,20.95
85,6/7/2020,20:22:14,120.48,36.95,No,20.95
86,6/7/2020,20:22:14,120.48,36.95,No,20.95
87,6/7/2020,20:22:14,120.48,36.95,No,20.95
88,6/7/2020,20:22:15,120.48,36.95,No,20.95
89,6/7/2020,20:22:15,119.05,36.95,No,20.95
90,6/7/2020,20:22:15,120.48,36.95,No,20.95
91,6/7/2020,20:22:15,120.48,36.95,No,20.95
92,6/7/2020,20:22:16,120.48,36.95,No,20.95
93,6/7/2020,20:22:16,121.95,36.95,No,20.95
94,6/7/2020,20:22:16,120.48,36.95,No,20.94
95,6/7/2020,20:22:16,120.48,36.95,No,20.94
96,6/7/2020,20:22:17,121.95,36.95,No,20.94
97,6/7/2020,20:22:17,121.95,36.95,No,20.94
98,6/7/2020,20:22:17,121.95,36.95,No,20.94
99,6/7/2020,20:22:17,121.95,36.95,No,20.93
