,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
56,3/6/2020,22:35:43,277.78,37.00,No,23.99
57,3/6/2020,22:35:43,263.16,36.30,No,23.99
58,3/6/2020,22:35:43,283.02,36.87,No,23.99
59,3/6/2020,22:35:44,254.24,36.65,No,24.00
60,3/6/2020,22:35:44,258.62,36.75,No,24.00
61,3/6/2020,22:35:44,250.00,36.25,No,24.00
62,3/6/2020,22:35:44,263.16,36.23,No,24.00
63,3/6/2020,22:35:45,250.00,36.37,No,24.00
64,3/6/2020,22:35:45,263.16,36.41,No,24.00
65,3/6/2020,22:35:45,263.16,36.57,No,24.01
66,3/6/2020,22:35:45,267.86,36.42,No,24.01
67,3/6/2020,22:35:46,267.86,36.88,No,24.01
68,3/6/2020,22:35:46,263.16,36.23,No,24.02
69,3/6/2020,22:35:46,258.62,36.29,No,24.01
70,3/6/2020,22:35:46,267.86,36.49,No,24.01
71,3/6/2020,22:35:47,263.16,36.83,No,24.02
72,3/6/2020,22:35:47,250.00,36.73,No,24.02
73,3/6/2020,22:35:47,272.73,36.51,No,24.02
74,3/6/2020,22:35:48,272.73,36.37,No,24.02
75,3/6/2020,22:35:48,267.86,36.71,No,24.02
76,3/6/2020,22:35:48,267.86,36.59,No,24.02
77,3/6/2020,22:35:48,277.78,36.52,No,24.02
78,3/6/2020,22:35:49,277.78,36.74,No,24.02
79,3/6/2020,22:35:49,263.16,36.82,No,24.03
80,3/6/2020,22:35:49,254.24,36.32,No,24.03
81,3/6/2020,22:35:50,267.86,36.35,No,24.03
82,3/6/2020,22:35:50,263.16,36.80,No,24.03
83,3/6/2020,22:35:50,267.86,36.87,No,24.03
84,3/6/2020,22:35:50,263.16,36.74,No,24.03
85,3/6/2020,22:35:51,254.24,36.80,No,24.03
86,3/6/2020,22:35:51,263.16,36.73,No,24.03
87,3/6/2020,22:35:51,254.24,36.75,No,24.03
88,3/6/2020,22:35:51,254.24,36.82,No,24.03
89,3/6/2020,22:35:52,263.16,36.77,No,24.03
90,3/6/2020,22:35:52,258.62,36.82,No,24.03
91,3/6/2020,22:35:52,267.86,37.00,No,24.03
92,3/6/2020,22:35:52,267.86,36.42,No,24.04
93,3/6/2020,22:35:53,283.02,36.83,No,24.04
94,3/6/2020,22:35:53,294.12,36.38,No,24.03
95,3/6/2020,22:35:53,294.12,36.70,No,24.03
96,3/6/2020,22:35:54,267.86,36.98,No,24.03
97,3/6/2020,22:35:54,277.78,37.00,No,24.03
98,3/6/2020,22:35:54,267.86,36.76,No,24.03
99,3/6/2020,22:35:54,277.78,36.78,No,24.03
