,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,3/6/2020,22:41:19,319.15,36.42,No,24.01
1,3/6/2020,22:41:19,312.50,36.72,No,24.01
2,3/6/2020,22:41:20,312.50,36.87,No,24.01
3,3/6/2020,22:41:20,306.12,36.26,No,24.01
4,3/6/2020,22:41:20,300.00,36.99,No,24.01
5,3/6/2020,22:41:20,312.50,36.23,No,24.01
6,3/6/2020,22:41:21,319.15,36.72,No,24.01
7,3/6/2020,22:41:21,312.50,36.37,No,24.01
8,3/6/2020,22:41:21,326.09,36.75,No,24.01
9,3/6/2020,22:41:22,319.15,36.89,No,24.01
10,3/6/2020,22:41:22,312.50,36.71,No,24.01
11,3/6/2020,22:41:22,312.50,36.73,No,24.01
12,3/6/2020,22:41:22,312.50,36.75,No,24.01
13,3/6/2020,22:41:23,312.50,36.95,No,24.01
14,3/6/2020,22:41:23,312.50,36.70,No,24.01
15,3/6/2020,22:41:23,319.15,36.95,No,24.01
16,3/6/2020,22:41:23,319.15,36.28,No,24.01
17,3/6/2020,22:41:24,326.09,36.88,No,24.01
18,3/6/2020,22:41:24,319.15,36.31,No,24.01
19,3/6/2020,22:41:24,312.50,36.20,No,24.01
20,3/6/2020,22:41:25,326.09,36.22,No,24.01
21,3/6/2020,22:41:25,319.15,36.44,No,24.01
22,3/6/2020,22:41:25,319.15,36.57,No,24.01
23,3/6/2020,22:41:25,326.09,36.23,No,24.01
24,3/6/2020,22:41:26,348.84,36.27,No,24.00
25,3/6/2020,22:41:26,319.15,36.95,No,24.00
26,3/6/2020,22:41:26,319.15,36.86,No,23.99
27,3/6/2020,22:41:26,326.09,36.56,No,23.99
28,3/6/2020,22:41:27,326.09,36.87,No,23.98
29,3/6/2020,22:41:27,319.15,36.28,No,23.98
30,3/6/2020,22:41:27,319.15,36.31,No,23.98
31,3/6/2020,22:41:28,319.15,36.71,No,23.99
32,3/6/2020,22:41:28,319.15,36.98,No,23.98
33,3/6/2020,22:41:28,319.15,36.28,No,23.98
34,3/6/2020,22:41:28,319.15,36.68,No,23.98
35,3/6/2020,22:41:29,312.50,36.71,No,23.98
36,3/6/2020,22:41:29,326.09,36.71,No,23.98
37,3/6/2020,22:41:29,326.09,36.71,No,23.97
38,3/6/2020,22:41:29,319.15,36.29,No,23.97
39,3/6/2020,22:41:30,319.15,36.33,No,23.97
40,3/6/2020,22:41:30,319.15,36.34,No,23.97
41,3/6/2020,22:41:30,312.50,36.68,No,23.97
42,3/6/2020,22:41:31,312.50,36.95,No,23.97
43,3/6/2020,22:41:31,319.15,36.29,No,23.96
44,3/6/2020,22:41:31,326.09,36.39,No,23.96
45,3/6/2020,22:41:31,326.09,36.95,No,23.96
46,3/6/2020,22:41:32,326.09,36.32,No,23.96
47,3/6/2020,22:41:32,319.15,36.84,No,23.96
48,3/6/2020,22:41:32,319.15,36.73,No,23.96
49,3/6/2020,22:41:32,319.15,36.73,No,23.96
50,3/6/2020,22:41:33,326.09,36.89,No,23.96
51,3/6/2020,22:41:33,326.09,36.75,No,23.96
52,3/6/2020,22:41:33,333.33,36.95,No,23.96
53,3/6/2020,22:41:34,333.33,36.74,No,23.95
54,3/6/2020,22:41:34,333.33,36.74,No,23.95
55,3/6/2020,22:41:34,340.91,36.95,No,23.95
56,3/6/2020,22:41:34,333.33,36.34,No,23.95
57,3/6/2020,22:41:35,333.33,36.85,No,23.95
58,3/6/2020,22:41:35,326.09,36.88,No,23.95
59,3/6/2020,22:41:35,340.91,36.39,No,23.94
60,3/6/2020,22:41:35,340.91,36.73,No,23.95
61,3/6/2020,22:41:36,340.91,36.34,No,23.95
62,3/6/2020,22:41:36,333.33,36.71,No,23.94
63,3/6/2020,22:41:36,333.33,36.43,No,23.94
64,3/6/2020,22:41:36,326.09,36.23,No,23.94
65,3/6/2020,22:41:37,326.09,36.57,No,23.94
66,3/6/2020,22:41:37,333.33,36.31,No,23.94
67,3/6/2020,22:41:37,333.33,36.32,No,23.94
68,3/6/2020,22:41:38,326.09,36.22,No,23.94
69,3/6/2020,22:41:38,333.33,36.98,No,23.95
70,3/6/2020,22:41:38,340.91,36.30,No,23.95
71,3/6/2020,22:41:38,340.91,36.73,No,23.95
72,3/6/2020,22:41:39,333.33,36.31,No,23.95
73,3/6/2020,22:41:39,340.91,36.33,No,23.95
74,3/6/2020,22:41:39,340.91,36.75,No,23.95
75,3/6/2020,22:41:39,348.84,36.71,No,23.95
76,3/6/2020,22:41:40,348.84,36.32,No,23.95
77,3/6/2020,22:41:40,348.84,36.50,No,23.95
78,3/6/2020,22:41:40,348.84,36.33,No,23.96
79,3/6/2020,22:41:41,333.33,36.86,No,23.96
80,3/6/2020,22:41:41,348.84,36.77,No,23.96
81,3/6/2020,22:41:41,333.33,36.95,No,23.96
82,3/6/2020,22:41:41,333.33,36.41,No,23.96
83,3/6/2020,22:41:42,333.33,36.59,No,23.96
84,3/6/2020,22:41:42,333.33,36.26,No,23.96
85,3/6/2020,22:41:42,333.33,36.29,No,23.96
86,3/6/2020,22:41:43,333.33,36.54,No,23.96
87,3/6/2020,22:41:43,326.09,36.67,No,23.96
88,3/6/2020,22:41:43,333.33,36.38,No,23.96
89,3/6/2020,22:41:43,326.09,36.41,No,23.96
90,3/6/2020,22:41:43,263.16,36.50,No,23.96
91,3/6/2020,22:41:44,340.91,36.37,No,23.96
92,3/6/2020,22:41:44,340.91,36.72,No,23.96
93,3/6/2020,22:41:44,326.09,36.90,No,23.96
94,3/6/2020,22:41:45,326.09,36.28,No,23.96
95,3/6/2020,22:41:45,326.09,36.71,No,23.96
96,3/6/2020,22:41:45,333.33,36.24,No,23.96
97,3/6/2020,22:41:45,326.09,36.80,No,23.96
98,3/6/2020,22:41:46,312.50,36.44,No,23.97
99,3/6/2020,22:41:46,326.09,36.29,No,23.97
