,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,3/6/2020,22:39:10,319.15,36.95,No,23.95
1,3/6/2020,22:39:10,319.15,36.95,No,23.95
2,3/6/2020,22:39:11,319.15,36.95,No,23.96
3,3/6/2020,22:39:11,326.09,36.99,No,23.96
4,3/6/2020,22:39:11,326.09,36.50,No,23.96
5,3/6/2020,22:39:11,326.09,36.72,No,23.96
6,3/6/2020,22:39:12,326.09,36.95,No,23.96
7,3/6/2020,22:39:12,326.09,36.95,No,23.96
8,3/6/2020,22:39:12,326.09,36.95,No,23.97
9,3/6/2020,22:39:12,319.15,36.50,No,23.97
10,3/6/2020,22:39:13,326.09,36.71,No,23.96
11,3/6/2020,22:39:13,312.50,36.71,No,23.97
12,3/6/2020,22:39:13,326.09,36.95,No,23.97
13,3/6/2020,22:39:14,306.12,36.72,No,23.96
14,3/6/2020,22:39:14,326.09,36.95,No,23.96
15,3/6/2020,22:39:14,333.33,36.95,No,23.96
16,3/6/2020,22:39:14,333.33,36.95,No,23.96
17,3/6/2020,22:39:15,333.33,36.95,No,23.95
18,3/6/2020,22:39:15,333.33,36.95,No,23.95
19,3/6/2020,22:39:15,348.84,36.95,No,23.95
20,3/6/2020,22:39:15,348.84,36.95,No,23.95
21,3/6/2020,22:39:16,348.84,36.50,No,23.95
22,3/6/2020,22:39:16,333.33,36.72,No,23.95
23,3/6/2020,22:39:16,312.50,36.71,No,23.95
24,3/6/2020,22:39:17,306.12,36.95,No,23.95
25,3/6/2020,22:39:17,319.15,37.00,No,23.95
26,3/6/2020,22:39:17,306.12,36.72,No,23.95
27,3/6/2020,22:39:17,306.12,37.00,No,23.95
28,3/6/2020,22:39:18,319.15,36.95,No,23.95
29,3/6/2020,22:39:18,326.09,36.95,No,23.95
30,3/6/2020,22:39:18,326.09,36.75,No,23.95
31,3/6/2020,22:39:18,319.15,36.95,No,23.95
32,3/6/2020,22:39:19,319.15,36.95,No,23.95
33,3/6/2020,22:39:19,312.50,36.95,No,23.95
34,3/6/2020,22:39:19,306.12,36.29,No,23.95
35,3/6/2020,22:39:20,306.12,36.95,No,23.95
36,3/6/2020,22:39:20,319.15,36.95,No,23.95
37,3/6/2020,22:39:20,306.12,36.95,No,23.95
38,3/6/2020,22:39:20,294.12,36.80,No,23.95
39,3/6/2020,22:39:21,306.12,36.70,No,23.95
40,3/6/2020,22:39:21,319.15,36.72,No,23.95
41,3/6/2020,22:39:21,300.00,36.95,No,23.95
42,3/6/2020,22:39:21,333.33,36.95,No,23.94
43,3/6/2020,22:39:22,326.09,36.95,No,23.94
44,3/6/2020,22:39:22,333.33,36.95,No,23.94
45,3/6/2020,22:39:22,333.33,36.97,No,23.94
46,3/6/2020,22:39:23,348.84,36.95,No,23.94
47,3/6/2020,22:39:23,326.09,36.95,No,23.94
48,3/6/2020,22:39:23,333.33,36.95,No,23.94
49,3/6/2020,22:39:23,365.85,36.95,No,23.94
50,3/6/2020,22:39:24,333.33,36.95,No,23.94
51,3/6/2020,22:39:24,333.33,36.71,No,23.94
52,3/6/2020,22:39:24,416.67,36.95,No,23.94
53,3/6/2020,22:39:25,394.74,36.95,No,23.94
54,3/6/2020,22:39:25,357.14,36.95,No,23.94
55,3/6/2020,22:39:25,326.09,36.75,No,23.93
56,3/6/2020,22:39:26,357.14,37.00,No,23.92
57,3/6/2020,22:39:27,384.62,36.95,No,23.91
58,3/6/2020,22:39:28,375.00,36.73,No,23.91
59,3/6/2020,22:39:28,365.85,36.26,No,23.91
60,3/6/2020,22:39:29,319.15,36.97,No,23.90
61,3/6/2020,22:39:30,312.50,36.71,No,23.90
62,3/6/2020,22:39:30,319.15,36.95,No,23.90
63,3/6/2020,22:39:30,340.91,36.25,No,23.90
64,3/6/2020,22:39:31,326.09,36.81,No,23.90
65,3/6/2020,22:39:31,333.33,36.85,No,23.90
66,3/6/2020,22:39:31,312.50,36.74,No,23.90
67,3/6/2020,22:39:31,312.50,36.95,No,23.90
68,3/6/2020,22:39:32,340.91,36.95,No,23.90
69,3/6/2020,22:39:33,348.84,36.74,No,23.90
70,3/6/2020,22:39:33,319.15,36.95,No,23.89
71,3/6/2020,22:39:34,283.02,36.95,No,23.89
72,3/6/2020,22:39:34,306.12,36.95,No,23.89
73,3/6/2020,22:39:34,357.14,36.95,No,23.89
74,3/6/2020,22:39:35,365.85,36.95,No,23.89
75,3/6/2020,22:39:35,365.85,36.95,No,23.89
76,3/6/2020,22:39:36,394.74,36.95,No,23.89
77,3/6/2020,22:39:36,375.00,36.95,No,23.89
78,3/6/2020,22:39:37,384.62,36.50,No,23.88
79,3/6/2020,22:39:37,375.00,36.95,No,23.88
80,3/6/2020,22:39:37,375.00,36.95,No,23.88
81,3/6/2020,22:39:37,375.00,36.95,No,23.88
82,3/6/2020,22:39:38,348.84,36.95,No,23.88
83,3/6/2020,22:39:38,340.91,36.50,No,nan
84,3/6/2020,22:39:39,326.09,36.71,No,nan
85,3/6/2020,22:39:39,348.84,36.95,No,nan
86,3/6/2020,22:39:39,375.00,36.95,No,nan
87,3/6/2020,22:39:40,333.33,36.95,No,nan
88,3/6/2020,22:39:40,394.74,36.95,No,nan
89,3/6/2020,22:39:41,384.62,36.95,No,nan
90,3/6/2020,22:39:41,384.62,36.71,No,nan
91,3/6/2020,22:39:41,384.62,36.99,No,nan
92,3/6/2020,22:39:42,384.62,36.71,No,nan
93,3/6/2020,22:39:42,333.33,37.00,No,nan
94,3/6/2020,22:39:42,348.84,36.71,No,nan
95,3/6/2020,22:39:42,348.84,36.98,No,nan
96,3/6/2020,22:39:43,357.14,36.95,No,nan
97,3/6/2020,22:39:43,357.14,36.99,No,nan
98,3/6/2020,22:39:43,348.84,36.50,No,nan
99,3/6/2020,22:39:43,348.84,36.95,No,nan
