,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,24/9/2020,16:46:49,57.80,nan,No,33.80,
1,24/9/2020,16:46:50,57.14,nan,No,33.81,
2,24/9/2020,16:46:50,57.47,nan,No,33.81,
3,24/9/2020,16:46:50,58.14,nan,No,33.82,
4,24/9/2020,16:46:51,57.14,nan,No,33.83,
5,24/9/2020,16:46:51,57.80,nan,No,33.84,
6,24/9/2020,16:46:51,57.80,nan,No,33.85,
7,24/9/2020,16:46:51,56.82,nan,No,33.85,
8,24/9/2020,16:46:52,57.14,nan,No,33.86,
9,24/9/2020,16:46:52,56.82,nan,No,33.87,
10,24/9/2020,16:46:52,57.80,nan,No,33.88,
11,24/9/2020,16:46:53,57.14,nan,No,33.89,
12,24/9/2020,16:46:53,57.47,nan,No,33.89,
13,24/9/2020,16:46:53,57.47,nan,No,33.90,
14,24/9/2020,16:46:53,58.14,nan,No,33.91,
15,24/9/2020,16:46:54,57.80,nan,No,33.91,
16,24/9/2020,16:47:2,55.25,nan,No,34.05,
17,24/9/2020,16:47:3,60.61,nan,No,34.05,
18,24/9/2020,16:47:3,66.23,nan,No,34.05,
19,24/9/2020,16:47:5,70.42,nan,No,34.08,
20,24/9/2020,16:47:9,57.80,nan,No,34.14,
21,24/9/2020,16:47:9,57.80,nan,No,34.14,
22,24/9/2020,16:47:9,56.18,nan,No,34.15,
23,24/9/2020,16:47:9,56.82,nan,No,34.15,
24,24/9/2020,16:47:10,56.82,nan,No,34.16,
25,24/9/2020,16:47:10,57.80,nan,No,34.17,
26,24/9/2020,16:47:10,57.80,nan,No,34.17,
27,24/9/2020,16:47:10,57.14,nan,No,34.18,
28,24/9/2020,16:47:11,57.80,nan,No,34.19,
29,24/9/2020,16:47:11,56.82,nan,No,34.20,
30,24/9/2020,16:47:11,57.14,nan,No,34.20,
31,24/9/2020,16:47:12,57.47,nan,No,34.21,
32,24/9/2020,16:47:12,56.82,nan,No,34.22,
33,24/9/2020,16:47:12,56.50,nan,No,34.23,
34,24/9/2020,16:47:12,57.14,35.00,36.90,No,34.23
35,24/9/2020,16:47:13,56.82,35.00,36.90,No,34.24
36,24/9/2020,16:47:13,56.82,35.00,36.90,No,34.25
37,24/9/2020,16:47:13,57.14,35.00,36.90,No,34.26
38,24/9/2020,16:47:13,56.82,nan,No,34.27,
39,24/9/2020,16:47:14,56.18,nan,No,34.28,
40,24/9/2020,16:47:14,56.82,nan,No,34.29,
41,24/9/2020,16:47:14,56.50,nan,No,34.30,
42,24/9/2020,16:47:15,56.82,nan,No,34.31,
43,24/9/2020,16:47:15,56.50,nan,No,34.32,
44,24/9/2020,16:47:15,56.50,35.00,36.90,No,34.34
45,24/9/2020,16:47:15,55.56,nan,No,34.35,
46,24/9/2020,16:47:16,55.25,35.00,36.90,No,34.36
47,24/9/2020,16:47:16,59.17,35.00,36.90,No,34.37
48,24/9/2020,16:47:16,60.98,nan,No,34.38,
49,24/9/2020,16:47:17,54.64,35.00,36.70,No,34.38
50,24/9/2020,16:47:17,54.05,35.00,36.70,No,34.39
51,24/9/2020,16:47:17,54.05,35.00,36.70,No,34.40
52,24/9/2020,16:47:17,54.64,35.00,36.70,No,34.41
53,24/9/2020,16:47:18,54.64,35.00,36.70,No,34.42
54,24/9/2020,16:47:18,54.95,35.00,36.70,No,34.43
55,24/9/2020,16:47:18,54.95,35.00,36.70,No,34.44
56,24/9/2020,16:47:18,54.95,35.00,36.70,No,34.45
57,24/9/2020,16:47:19,54.35,35.00,36.70,No,34.46
58,24/9/2020,16:47:19,54.95,35.00,36.70,No,34.47
59,24/9/2020,16:47:19,54.95,35.00,36.70,No,34.48
60,24/9/2020,16:47:19,55.56,35.00,36.90,No,34.48
61,24/9/2020,16:47:20,55.25,35.00,36.90,No,34.49
62,24/9/2020,16:47:20,55.56,35.00,36.90,No,34.50
63,24/9/2020,16:47:20,55.56,35.00,36.90,No,34.51
64,24/9/2020,16:47:21,54.35,35.00,36.70,No,34.52
65,24/9/2020,16:47:21,53.76,35.00,36.70,No,34.53
66,24/9/2020,16:47:21,54.64,35.00,36.70,No,34.54
67,24/9/2020,16:47:21,54.64,35.00,36.70,No,34.55
68,24/9/2020,16:47:22,54.64,35.00,36.70,No,34.56
69,24/9/2020,16:47:22,55.25,35.00,36.90,No,34.57
70,24/9/2020,16:47:22,54.35,35.00,36.70,No,34.58
71,24/9/2020,16:47:22,54.35,35.00,36.70,No,34.59
72,24/9/2020,16:47:23,55.25,35.00,36.90,No,34.59
73,24/9/2020,16:47:23,55.25,35.00,36.90,No,34.60
74,24/9/2020,16:47:23,54.64,35.00,36.70,No,34.61
75,24/9/2020,16:47:24,54.64,35.00,36.70,No,34.62
76,24/9/2020,16:47:24,54.95,35.00,36.70,No,34.63
77,24/9/2020,16:47:24,55.25,35.00,36.90,No,34.63
78,24/9/2020,16:47:24,57.80,nan,No,34.64,
