,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:42:35,263.16,32.00,36.22,No,28.46
1,27/10/2020,13:42:35,256.41,32.00,36.22,No,28.46
2,27/10/2020,13:42:36,263.16,32.00,36.22,No,28.46
3,27/10/2020,13:42:36,256.41,32.00,36.22,No,28.46
4,27/10/2020,13:42:36,270.27,32.00,36.22,No,28.46
5,27/10/2020,13:42:37,263.16,32.00,36.22,No,28.46
6,27/10/2020,13:42:37,270.27,32.00,36.22,No,28.45
7,27/10/2020,13:42:37,277.78,32.00,36.22,No,28.45
8,27/10/2020,13:42:38,277.78,32.00,36.22,No,28.45
9,27/10/2020,13:42:38,270.27,32.00,36.22,No,28.45
10,27/10/2020,13:42:38,294.12,32.00,36.22,No,28.45
11,27/10/2020,13:42:39,303.03,33.00,36.22,No,28.45
12,27/10/2020,13:42:39,303.03,33.00,36.22,No,28.45
13,27/10/2020,13:42:39,333.33,33.00,36.22,No,28.45
14,27/10/2020,13:42:39,285.71,33.00,36.22,No,28.45
15,27/10/2020,13:42:40,263.16,33.00,36.22,No,28.45
16,27/10/2020,13:42:40,256.41,33.00,36.22,No,28.45
17,27/10/2020,13:42:40,294.12,32.02,36.25,No,28.45
18,27/10/2020,13:42:41,263.16,32.09,36.31,No,28.45
19,27/10/2020,13:42:41,263.16,32.05,36.28,No,28.45
20,27/10/2020,13:42:41,232.56,33.00,36.22,No,28.45
21,27/10/2020,13:42:42,250.00,32.02,36.24,No,28.45
22,27/10/2020,13:42:42,250.00,32.03,36.25,No,28.45
23,27/10/2020,13:42:42,263.16,32.02,36.25,No,28.46
24,27/10/2020,13:42:43,416.67,31.00,36.22,No,28.46
25,27/10/2020,13:42:43,333.33,31.37,36.59,No,28.46
26,27/10/2020,13:42:44,285.71,33.00,36.23,No,28.47
27,27/10/2020,13:42:44,270.27,33.00,36.22,No,28.47
28,27/10/2020,13:42:46,312.50,31.00,36.22,No,28.48
29,27/10/2020,13:42:46,357.14,31.00,36.22,No,28.48
30,27/10/2020,13:42:47,277.78,32.01,36.23,No,28.47
31,27/10/2020,13:42:47,322.58,32.03,36.26,No,28.46
32,27/10/2020,13:42:47,277.78,33.00,36.22,No,28.46
33,27/10/2020,13:42:48,270.27,33.00,36.22,No,28.45
34,27/10/2020,13:42:49,238.10,31.26,36.48,No,28.44
35,27/10/2020,13:42:49,285.71,31.00,36.22,No,28.44
36,27/10/2020,13:42:49,270.27,31.00,36.22,No,28.44
37,27/10/2020,13:42:50,434.78,31.33,36.56,No,28.44
38,27/10/2020,13:42:50,294.12,30.00,36.22,No,28.43
39,27/10/2020,13:42:50,294.12,30.00,36.22,No,28.43
40,27/10/2020,13:42:51,285.71,30.02,36.25,No,28.43
41,27/10/2020,13:42:51,277.78,32.68,36.91,No,28.43
42,27/10/2020,13:42:51,263.16,31.46,36.69,No,28.43
43,27/10/2020,13:42:51,256.41,32.67,36.90,No,28.43
44,27/10/2020,13:42:52,263.16,33.44,36.67,No,28.43
45,27/10/2020,13:42:52,270.27,32.67,36.90,No,28.43
46,27/10/2020,13:42:52,250.00,31.89,36.81,No,28.43
47,27/10/2020,13:42:53,243.90,31.48,36.71,No,28.43
48,27/10/2020,13:42:53,243.90,31.45,36.68,No,28.43
49,27/10/2020,13:42:53,250.00,31.04,36.27,No,28.43
50,27/10/2020,13:42:54,243.90,31.92,36.84,No,28.43
51,27/10/2020,13:42:54,250.00,31.11,36.33,No,28.43
52,27/10/2020,13:42:54,250.00,31.92,36.84,No,28.44
53,27/10/2020,13:42:55,250.00,31.11,36.33,No,28.44
54,27/10/2020,13:42:55,256.41,31.10,36.32,No,28.44
55,27/10/2020,13:42:55,250.00,31.14,36.36,No,28.45
56,27/10/2020,13:42:56,256.41,31.87,36.79,No,28.46
57,27/10/2020,13:42:56,256.41,32.71,36.93,No,28.46
58,27/10/2020,13:42:56,270.27,32.65,36.43,No,28.47
59,27/10/2020,13:42:56,277.78,31.95,36.73,No,28.48
60,27/10/2020,13:42:57,263.16,34.16,36.94,No,28.49
61,27/10/2020,13:42:57,270.27,32.65,36.43,No,28.50
62,27/10/2020,13:42:57,270.27,32.60,36.38,No,28.51
63,27/10/2020,13:42:57,434.78,31.00,36.78,No,28.51
64,27/10/2020,13:42:58,263.16,32.93,36.71,No,28.52
65,27/10/2020,13:42:58,270.27,32.58,36.36,No,28.53
66,27/10/2020,13:42:58,434.78,31.00,36.78,No,28.54
67,27/10/2020,13:42:58,270.27,32.55,36.33,No,28.54
68,27/10/2020,13:42:59,277.78,31.78,36.56,No,28.55
69,27/10/2020,13:42:59,416.67,31.00,36.78,No,28.55
70,27/10/2020,13:42:59,263.16,32.15,36.93,No,28.56
71,27/10/2020,13:43:0,243.90,31.29,36.51,No,28.55
72,27/10/2020,13:43:0,416.67,nan,No,28.55,
73,27/10/2020,13:43:1,270.27,32.00,36.22,No,28.55
74,27/10/2020,13:43:1,322.58,32.08,36.30,No,28.55
75,27/10/2020,13:43:1,322.58,31.98,36.20,No,28.55
76,27/10/2020,13:43:11,384.62,nan,No,28.77,
77,27/10/2020,13:43:11,357.14,nan,No,28.78,
78,27/10/2020,13:43:11,333.33,nan,No,28.80,
79,27/10/2020,13:43:12,270.27,nan,No,28.81,
80,27/10/2020,13:43:12,256.41,nan,No,28.83,
81,27/10/2020,13:43:12,238.10,nan,No,28.85,
82,27/10/2020,13:43:13,238.10,nan,No,28.88,
83,27/10/2020,13:43:13,238.10,34.00,36.78,No,28.90
84,27/10/2020,13:43:14,384.62,nan,No,28.93,
85,27/10/2020,13:43:15,227.27,33.00,36.78,No,29.05
86,27/10/2020,13:43:15,208.33,31.19,36.97,No,29.09
87,27/10/2020,13:43:16,200.00,31.10,36.88,No,29.10
88,27/10/2020,13:43:16,208.33,31.43,36.20,No,29.12
89,27/10/2020,13:43:17,192.31,32.15,36.93,No,29.13
90,27/10/2020,13:43:17,208.33,32.38,36.86,No,29.14
91,27/10/2020,13:43:21,256.41,36.96,38.38,No,29.18
92,27/10/2020,13:43:21,250.00,31.06,36.28,No,29.16
93,27/10/2020,13:43:21,263.16,31.28,36.50,No,29.15
94,27/10/2020,13:43:22,250.00,31.15,36.37,No,29.14
95,27/10/2020,13:43:22,277.78,31.00,36.22,No,29.12
96,27/10/2020,13:43:22,238.10,33.00,36.78,No,29.13
97,27/10/2020,13:43:23,238.10,33.00,36.78,No,29.13
98,27/10/2020,13:43:23,243.90,33.00,36.78,No,29.13
99,27/10/2020,13:43:23,263.16,33.00,36.22,No,29.13
