,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,27/10/2020,9:0:20,588.24,nan,No,27.84,
49,27/10/2020,9:0:21,588.24,nan,No,27.86,
50,27/10/2020,9:0:21,500.00,nan,No,27.86,
51,27/10/2020,9:0:22,434.78,30.00,36.22,No,27.88
52,27/10/2020,9:0:23,434.78,31.00,36.22,No,27.90
53,27/10/2020,9:0:23,416.67,nan,No,27.92,
54,27/10/2020,9:0:24,400.00,nan,No,27.92,
55,27/10/2020,9:0:30,500.00,No,27.93,,
56,27/10/2020,9:0:30,526.32,No,27.93,,
57,27/10/2020,9:0:31,500.00,No,27.91,,
58,27/10/2020,9:0:32,434.78,No,27.90,,
59,27/10/2020,9:0:46,500.00,nan,No,27.68,
60,27/10/2020,9:0:47,434.78,nan,No,27.67,
61,27/10/2020,9:0:48,434.78,30.00,36.22,No,27.66
62,27/10/2020,9:0:48,400.00,31.00,36.22,No,27.65
63,27/10/2020,9:1:6,303.03,30.00,36.95,No,27.43
64,27/10/2020,9:1:6,294.12,30.00,36.95,No,27.43
65,27/10/2020,9:1:7,322.58,No,27.42,,
66,27/10/2020,9:1:7,333.33,No,27.42,,
67,27/10/2020,9:1:22,357.14,31.00,36.95,No,27.18
68,27/10/2020,9:1:30,476.19,No,27.12,,
69,27/10/2020,9:1:30,434.78,No,27.11,,
70,27/10/2020,9:1:37,250.00,31.00,36.95,No,27.12
71,27/10/2020,9:1:45,500.00,nan,No,27.06,
72,27/10/2020,9:1:47,384.62,29.00,36.95,No,27.04
73,27/10/2020,9:1:57,526.32,nan,No,26.93,
74,27/10/2020,9:1:58,500.00,nan,No,26.92,
75,27/10/2020,9:2:2,526.32,No,26.89,,
76,27/10/2020,9:2:49,222.22,30.00,36.95,No,26.39
77,27/10/2020,9:2:58,344.83,nan,No,26.42,
78,27/10/2020,9:3:4,526.32,No,26.30,,
79,27/10/2020,9:3:4,555.56,No,26.28,,
80,27/10/2020,9:4:24,625.00,nan,No,25.68,
81,27/10/2020,9:4:25,588.24,29.00,36.95,No,25.68
82,27/10/2020,9:4:26,454.55,nan,No,25.70,
83,27/10/2020,9:5:18,312.50,29.00,36.95,No,25.54
84,27/10/2020,9:5:23,588.24,nan,No,25.58,
85,27/10/2020,9:5:24,588.24,29.00,36.95,No,25.58
86,27/10/2020,9:5:24,588.24,29.00,36.95,No,25.59
87,27/10/2020,9:5:24,555.56,nan,No,25.60,
88,27/10/2020,9:5:26,526.32,nan,No,25.62,
89,27/10/2020,9:5:26,476.19,28.00,36.95,No,25.63
90,27/10/2020,9:5:27,370.37,nan,No,25.66,
91,27/10/2020,9:5:27,370.37,nan,No,25.66,
92,27/10/2020,9:5:28,344.83,nan,No,25.67,
93,27/10/2020,9:5:29,384.62,29.00,36.95,No,25.68
94,27/10/2020,9:5:29,370.37,nan,No,25.68,
95,27/10/2020,9:5:31,454.55,nan,No,25.69,
96,27/10/2020,9:5:31,434.78,nan,No,25.69,
97,27/10/2020,9:5:32,555.56,nan,No,25.70,
98,27/10/2020,9:5:32,588.24,nan,No,25.70,
99,27/10/2020,9:5:32,500.00,29.00,36.95,No,25.70
