,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:35:44,312.50,33.00,36.22,No,28.04
1,27/10/2020,14:35:44,303.03,33.00,36.22,No,28.03
2,27/10/2020,14:35:45,322.58,nan,No,27.98,
3,27/10/2020,14:35:45,285.71,nan,No,27.97,
4,27/10/2020,14:35:46,270.27,33.00,36.22,No,27.94
5,27/10/2020,14:35:46,250.00,33.00,36.22,No,27.93
6,27/10/2020,14:35:47,106.38,34.77,36.99,No,27.91
7,27/10/2020,14:35:51,344.83,nan,No,27.78,
8,27/10/2020,14:35:52,370.37,31.00,36.22,No,27.78
9,27/10/2020,14:35:52,357.14,31.39,36.61,No,27.79
10,27/10/2020,14:35:52,357.14,31.34,36.56,No,27.80
11,27/10/2020,14:35:53,400.00,31.00,36.22,No,27.81
12,27/10/2020,14:35:53,357.14,31.00,36.22,No,27.86
13,27/10/2020,14:35:55,370.37,nan,No,27.87,
14,27/10/2020,14:35:55,384.62,31.00,36.22,No,27.87
15,27/10/2020,14:35:56,370.37,nan,No,27.88,
16,27/10/2020,14:35:56,344.83,nan,No,27.88,
17,27/10/2020,14:35:58,344.83,31.00,36.22,No,27.92
18,27/10/2020,14:35:58,322.58,31.54,36.77,No,27.93
19,27/10/2020,14:35:59,344.83,35.00,37.22,No,27.94
20,27/10/2020,14:35:59,344.83,35.00,37.22,No,27.95
21,27/10/2020,14:35:59,322.58,35.00,37.22,No,27.96
22,27/10/2020,14:36:0,312.50,34.21,37.44,No,27.97
23,27/10/2020,14:36:0,322.58,35.00,37.22,No,27.98
24,27/10/2020,14:36:0,333.33,35.00,37.22,No,28.00
25,27/10/2020,14:36:1,322.58,35.00,37.22,No,28.01
26,27/10/2020,14:36:1,344.83,35.00,37.22,No,28.02
27,27/10/2020,14:36:1,322.58,35.00,37.22,No,28.04
28,27/10/2020,14:36:1,333.33,35.00,37.22,No,28.04
29,27/10/2020,14:36:2,333.33,35.00,37.22,No,28.05
30,27/10/2020,14:36:2,322.58,35.00,37.22,No,28.05
31,27/10/2020,14:36:2,333.33,35.00,37.22,No,28.06
32,27/10/2020,14:36:3,333.33,35.00,37.22,No,28.07
33,27/10/2020,14:36:3,344.83,35.00,37.22,No,28.08
34,27/10/2020,14:36:3,344.83,35.00,37.22,No,28.09
35,27/10/2020,14:36:4,357.14,35.00,37.22,No,28.11
36,27/10/2020,14:36:4,344.83,35.00,37.22,No,28.13
37,27/10/2020,14:36:5,370.37,35.00,37.22,No,28.16
38,27/10/2020,14:36:5,357.14,35.00,37.22,No,28.16
39,27/10/2020,14:36:5,357.14,35.00,37.22,No,28.17
40,27/10/2020,14:36:5,344.83,35.00,37.22,No,28.17
41,27/10/2020,14:36:6,344.83,35.00,37.22,No,28.18
42,27/10/2020,14:36:6,322.58,35.00,37.22,No,28.18
43,27/10/2020,14:36:6,344.83,35.00,37.22,No,28.18
44,27/10/2020,14:36:7,322.58,34.01,37.23,No,28.18
45,27/10/2020,14:36:7,344.83,35.00,37.22,No,28.19
46,27/10/2020,14:36:7,312.50,35.00,37.22,No,28.19
47,27/10/2020,14:36:8,322.58,35.00,37.22,No,28.19
48,27/10/2020,14:36:8,322.58,35.00,37.22,No,28.19
49,27/10/2020,14:36:8,333.33,35.00,37.22,No,28.20
50,27/10/2020,14:36:9,333.33,35.00,37.22,No,28.20
51,27/10/2020,14:36:9,322.58,35.00,37.22,No,28.20
52,27/10/2020,14:36:9,333.33,35.00,37.22,No,28.19
53,27/10/2020,14:36:9,344.83,35.00,37.22,No,28.19
54,27/10/2020,14:36:10,357.14,35.00,37.22,No,28.19
55,27/10/2020,14:36:10,333.33,35.00,37.22,No,28.19
56,27/10/2020,14:36:10,333.33,35.00,37.22,No,28.19
57,27/10/2020,14:36:11,322.58,35.00,37.22,No,28.19
58,27/10/2020,14:36:11,333.33,35.00,37.22,No,28.19
59,27/10/2020,14:36:11,344.83,34.19,37.41,No,28.19
60,27/10/2020,14:36:12,333.33,35.00,37.22,No,28.19
61,27/10/2020,14:36:12,333.33,35.00,37.22,No,28.19
62,27/10/2020,14:36:12,322.58,35.00,37.22,No,28.19
63,27/10/2020,14:36:13,333.33,35.00,37.22,No,28.18
64,27/10/2020,14:36:13,333.33,35.00,37.22,No,28.18
65,27/10/2020,14:36:13,322.58,35.00,37.22,No,28.18
66,27/10/2020,14:36:14,322.58,35.00,37.22,No,28.18
67,27/10/2020,14:36:14,333.33,35.00,37.22,No,28.18
68,27/10/2020,14:36:14,333.33,35.00,37.22,No,28.18
69,27/10/2020,14:36:14,322.58,35.00,37.22,No,28.18
70,27/10/2020,14:36:15,344.83,35.00,37.22,No,28.18
71,27/10/2020,14:36:15,333.33,35.00,37.22,No,28.18
72,27/10/2020,14:36:15,344.83,35.00,37.22,No,28.17
73,27/10/2020,14:36:16,333.33,35.00,37.22,No,28.17
74,27/10/2020,14:36:16,312.50,35.00,37.22,No,28.17
75,27/10/2020,14:36:22,344.83,30.00,36.22,No,28.06
76,27/10/2020,14:36:22,357.14,nan,No,28.06,
77,27/10/2020,14:36:23,357.14,30.00,36.22,No,28.05
78,27/10/2020,14:36:23,344.83,nan,No,28.05,
79,27/10/2020,14:36:23,357.14,nan,No,28.04,
80,27/10/2020,14:36:24,344.83,nan,No,28.04,
81,27/10/2020,14:36:24,370.37,nan,No,28.04,
82,27/10/2020,14:36:24,357.14,nan,No,28.04,
83,27/10/2020,14:36:25,370.37,nan,No,28.04,
84,27/10/2020,14:36:25,370.37,nan,No,28.04,
85,27/10/2020,14:36:25,357.14,nan,No,28.04,
