,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,18:49:36,126.58,39.71,38.69,pause,29.73
1,27/10/2020,18:49:36,123.46,39.78,38.76,pause,29.73
2,27/10/2020,18:49:36,125.00,39.73,38.71,pause,29.73
3,27/10/2020,18:49:37,126.58,39.73,38.71,pause,29.73
4,27/10/2020,18:49:37,128.21,39.74,38.72,pause,29.73
5,27/10/2020,18:49:37,121.95,40.33,39.31,pause,29.73
6,27/10/2020,18:49:38,120.48,40.35,39.33,pause,29.73
7,27/10/2020,18:49:38,117.65,41.31,40.29,pause,29.73
8,27/10/2020,18:49:38,107.53,43.36,42.34,pause,29.73
9,27/10/2020,18:49:39,102.04,42.29,41.27,pause,29.73
10,27/10/2020,18:49:39,80.00,41.38,40.13,hot_object,29.73
11,27/10/2020,18:49:41,81.97,nan,No,29.73,
12,27/10/2020,18:49:42,72.99,40.66,39.44,pause,29.73
13,27/10/2020,18:49:42,103.09,41.39,40.37,pause,29.73
14,27/10/2020,18:49:42,126.58,42.21,41.19,pause,29.73
15,27/10/2020,18:49:43,142.86,43.25,42.23,pause,29.73
16,27/10/2020,18:49:43,158.73,42.62,41.60,pause,29.73
17,27/10/2020,18:49:43,158.73,42.69,41.67,hot_object,29.73
18,27/10/2020,18:49:43,172.41,40.93,39.91,pause,29.73
19,27/10/2020,18:49:44,163.93,40.91,39.89,pause,29.73
20,27/10/2020,18:49:44,166.67,40.68,39.66,pause,29.73
21,27/10/2020,18:49:44,169.49,40.14,39.12,pause,29.73
22,27/10/2020,18:49:45,166.67,40.62,39.60,pause,29.73
23,27/10/2020,18:49:45,169.49,39.32,38.30,pause,29.73
24,27/10/2020,18:49:45,175.44,39.30,38.28,pause,29.73
25,27/10/2020,18:49:46,172.41,40.08,39.06,pause,29.73
26,27/10/2020,18:49:46,178.57,39.35,38.33,pause,29.73
27,27/10/2020,18:49:46,161.29,40.13,39.11,pause,29.73
28,27/10/2020,18:49:46,166.67,40.11,39.09,pause,29.73
29,27/10/2020,18:49:47,169.49,40.08,39.06,pause,29.73
30,27/10/2020,18:49:47,175.44,39.30,38.28,pause,29.73
31,27/10/2020,18:49:47,175.44,39.32,38.30,pause,29.73
32,27/10/2020,18:49:48,175.44,39.32,38.30,Yes,29.73
33,27/10/2020,18:49:48,175.44,39.30,38.28,pause,29.73
34,27/10/2020,18:49:48,172.41,39.30,38.28,pause,29.73
35,27/10/2020,18:49:48,175.44,39.30,38.28,pause,29.73
36,27/10/2020,18:49:49,178.57,39.21,38.19,pause,29.73
37,27/10/2020,18:49:49,163.93,39.34,38.32,pause,29.73
38,27/10/2020,18:49:49,163.93,39.35,38.33,pause,29.73
39,27/10/2020,18:49:50,163.93,39.35,38.33,pause,29.73
40,27/10/2020,18:49:50,169.49,39.36,38.34,pause,29.73
41,27/10/2020,18:49:50,172.41,39.30,38.28,pause,29.73
42,27/10/2020,18:49:51,161.29,39.35,38.33,pause,29.73
43,27/10/2020,18:49:51,161.29,39.26,38.24,pause,29.73
44,27/10/2020,18:49:51,163.93,39.18,38.16,pause,29.73
45,27/10/2020,18:49:51,163.93,38.04,37.02,No,29.73
46,27/10/2020,18:49:52,163.93,38.04,37.02,No,29.73
47,27/10/2020,18:49:52,163.93,38.04,37.02,No,29.73
48,27/10/2020,18:49:52,166.67,38.10,37.08,No,29.73
49,27/10/2020,18:49:53,163.93,37.98,36.96,No,29.73
50,27/10/2020,18:49:53,166.67,38.02,37.00,No,29.73
51,27/10/2020,18:49:53,161.29,39.11,38.09,Yes,29.73
52,27/10/2020,18:49:54,163.93,39.08,38.06,pause,29.73
53,27/10/2020,18:49:54,163.93,39.10,38.07,pause,29.73
54,27/10/2020,18:49:54,163.93,39.09,38.07,pause,29.73
55,27/10/2020,18:49:54,163.93,39.09,38.07,pause,29.73
56,27/10/2020,18:49:55,163.93,39.10,38.07,pause,29.73
57,27/10/2020,18:49:55,158.73,36.37,36.85,No,29.73
58,27/10/2020,18:49:55,161.29,35.59,36.37,No,29.73
59,27/10/2020,18:49:56,163.93,35.35,36.83,No,29.73
60,27/10/2020,18:49:56,158.73,35.91,36.69,No,29.73
61,27/10/2020,18:49:56,158.73,35.56,36.34,No,29.73
62,27/10/2020,18:49:57,156.25,35.93,36.70,No,29.73
63,27/10/2020,18:49:57,158.73,35.57,36.35,No,29.73
64,27/10/2020,18:49:57,156.25,35.91,36.69,No,29.73
65,27/10/2020,18:49:57,156.25,35.91,36.69,No,29.73
66,27/10/2020,18:49:58,156.25,35.31,36.79,No,29.73
67,27/10/2020,18:49:58,156.25,35.91,36.69,No,29.73
68,27/10/2020,18:49:58,161.29,35.53,36.31,No,29.73
69,27/10/2020,18:49:59,163.93,35.26,36.74,No,29.73
70,27/10/2020,18:49:59,158.73,35.53,36.31,No,29.73
71,27/10/2020,18:49:59,158.73,35.87,36.65,No,29.73
72,27/10/2020,18:50:0,158.73,35.83,36.61,No,29.73
73,27/10/2020,18:50:0,158.73,36.17,36.95,No,29.73
74,27/10/2020,18:50:0,156.25,36.50,36.28,No,29.73
75,27/10/2020,18:50:0,156.25,36.64,36.42,No,29.73
76,27/10/2020,18:50:1,158.73,36.65,36.43,No,29.73
77,27/10/2020,18:50:1,158.73,36.70,36.48,No,29.73
78,27/10/2020,18:50:1,158.73,36.72,36.50,No,29.73
79,27/10/2020,18:50:2,158.73,36.72,36.50,No,29.73
80,27/10/2020,18:50:2,158.73,36.65,36.43,No,29.73
81,27/10/2020,18:50:2,158.73,36.37,36.85,No,29.73
82,27/10/2020,18:50:3,161.29,36.37,36.85,No,29.73
83,27/10/2020,18:50:3,163.93,36.37,36.85,No,29.73
84,27/10/2020,18:50:3,161.29,36.37,36.85,No,29.73
85,27/10/2020,18:50:3,158.73,36.41,36.89,No,29.73
86,27/10/2020,18:50:4,158.73,36.41,36.89,No,29.73
87,27/10/2020,18:50:4,161.29,36.10,36.88,No,29.73
88,27/10/2020,18:50:4,158.73,36.26,36.74,No,29.73
89,27/10/2020,18:50:5,161.29,35.93,36.70,No,29.73
90,27/10/2020,18:50:5,161.29,35.94,36.72,No,29.73
91,27/10/2020,18:50:5,161.29,35.94,36.72,No,29.73
92,27/10/2020,18:50:6,161.29,35.94,36.72,No,29.73
93,27/10/2020,18:50:6,156.25,36.27,36.75,No,29.73
94,27/10/2020,18:50:6,161.29,35.83,36.61,No,29.73
95,27/10/2020,18:50:6,158.73,35.70,36.48,No,29.73
96,27/10/2020,18:50:7,158.73,35.86,36.64,No,29.73
97,27/10/2020,18:50:7,156.25,36.32,36.80,No,29.73
98,27/10/2020,18:50:7,153.85,37.90,36.88,No,29.73
99,27/10/2020,18:50:8,153.85,37.10,36.88,No,29.73
