,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,9:6:10,384.62,28.34,36.29,No,25.91
1,27/10/2020,9:6:10,384.62,nan,No,25.91,
2,27/10/2020,9:6:10,370.37,28.34,36.29,No,25.91
3,27/10/2020,9:6:10,400.00,nan,No,25.91,
4,27/10/2020,9:6:10,357.14,28.34,36.29,No,25.92
5,27/10/2020,9:6:11,370.37,nan,No,25.92,
6,27/10/2020,9:6:11,416.67,31.49,36.44,No,25.93
7,27/10/2020,9:6:12,454.55,27.00,36.95,No,25.95
8,27/10/2020,9:6:16,454.55,29.00,36.95,No,25.94
9,27/10/2020,9:6:16,454.55,nan,No,25.94,
10,27/10/2020,9:6:16,322.58,29.00,36.95,No,25.94
11,27/10/2020,9:6:16,333.33,30.00,36.95,No,25.94
12,27/10/2020,9:6:24,666.67,nan,No,25.70,
13,27/10/2020,9:6:25,555.56,29.00,36.95,No,25.69
14,27/10/2020,9:6:25,526.32,29.00,36.95,No,25.69
15,27/10/2020,9:6:25,476.19,29.00,36.95,No,25.69
16,27/10/2020,9:6:26,434.78,29.00,36.95,No,25.69
17,27/10/2020,9:6:27,333.33,29.15,36.80,No,25.69
18,27/10/2020,9:6:28,333.33,30.00,36.95,No,25.69
19,27/10/2020,9:6:28,294.12,30.00,36.95,No,25.69
20,27/10/2020,9:11:9,322.58,28.00,36.95,No,25.46
21,27/10/2020,9:11:9,312.50,28.24,36.89,No,25.47
22,27/10/2020,9:11:10,294.12,29.00,36.95,No,25.49
23,27/10/2020,9:11:10,277.78,nan,No,25.50,
24,27/10/2020,9:11:10,294.12,nan,No,25.51,
25,27/10/2020,9:11:10,294.12,29.00,36.95,No,25.51
26,27/10/2020,9:11:12,263.16,nan,No,25.56,
27,27/10/2020,9:14:44,714.29,28.10,36.75,No,25.50
28,27/10/2020,9:14:44,625.00,nan,No,25.50,
29,27/10/2020,9:14:44,526.32,nan,No,25.51,
30,27/10/2020,9:14:45,476.19,nan,No,25.52,
31,27/10/2020,9:16:5,500.00,No,25.72,,
32,27/10/2020,9:16:5,526.32,No,25.72,,
33,27/10/2020,9:16:9,588.24,No,25.73,,
34,27/10/2020,9:16:9,555.56,No,25.72,,
35,27/10/2020,9:16:10,555.56,No,25.72,,
36,27/10/2020,9:16:10,555.56,No,25.71,,
37,27/10/2020,9:16:10,555.56,No,25.71,,
38,27/10/2020,9:16:17,344.83,nan,No,25.77,
39,27/10/2020,9:16:18,333.33,No,25.80,,
40,27/10/2020,9:16:18,434.78,No,25.81,,
41,27/10/2020,9:16:43,714.29,nan,No,25.87,
42,27/10/2020,9:16:43,625.00,29.00,36.95,No,25.87
43,27/10/2020,9:16:43,555.56,nan,No,25.88,
44,27/10/2020,9:16:45,500.00,nan,No,25.90,
45,27/10/2020,9:18:21,526.32,nan,No,26.25,
46,27/10/2020,9:22:49,588.24,nan,No,26.02,
47,27/10/2020,9:22:50,588.24,nan,No,26.03,
48,27/10/2020,9:22:50,526.32,nan,No,26.03,
