,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:21:7,384.62,nan,No,29.47,
1,27/10/2020,15:21:8,357.14,No,29.46,,
2,27/10/2020,15:21:8,357.14,No,29.46,,
3,27/10/2020,15:21:9,416.67,No,29.46,,
4,27/10/2020,15:21:9,294.12,nan,No,29.46,
5,27/10/2020,15:21:9,416.67,No,29.46,,
6,27/10/2020,15:21:9,294.12,nan,No,29.46,
7,27/10/2020,15:21:9,277.78,41.00,39.98,No,29.46
8,27/10/2020,15:21:10,384.62,No,29.46,,
9,27/10/2020,15:21:10,303.03,41.00,39.98,No,29.46
10,27/10/2020,15:21:10,384.62,No,29.47,,
11,27/10/2020,15:21:10,285.71,41.00,39.98,No,29.47
12,27/10/2020,15:21:11,277.78,40.04,39.02,No,29.47
13,27/10/2020,15:21:11,277.78,40.07,39.05,No,29.47
14,27/10/2020,15:21:11,370.37,No,29.47,,
15,27/10/2020,15:21:11,294.12,34.00,36.78,No,29.47
16,27/10/2020,15:21:11,384.62,No,29.47,,
17,27/10/2020,15:21:12,294.12,40.00,38.98,No,29.47
18,27/10/2020,15:21:12,384.62,No,29.47,,
19,27/10/2020,15:21:12,232.56,nan,No,29.47,
20,27/10/2020,15:21:12,370.37,No,29.47,,
21,27/10/2020,15:21:12,384.62,No,29.47,,
22,27/10/2020,15:21:12,256.41,nan,No,29.47,
23,27/10/2020,15:21:13,384.62,No,29.47,,
24,27/10/2020,15:21:13,270.27,34.00,36.78,No,29.47
25,27/10/2020,15:21:13,500.00,34.00,36.78,No,29.47
26,27/10/2020,15:21:13,384.62,No,29.47,,
27,27/10/2020,15:21:13,243.90,34.00,36.78,No,29.47
28,27/10/2020,15:21:13,270.27,30.00,36.78,No,29.47
29,27/10/2020,15:21:13,384.62,34.00,36.78,No,29.46
30,27/10/2020,15:21:14,400.00,No,29.46,,
31,27/10/2020,15:21:14,384.62,nan,No,29.45,
32,27/10/2020,15:21:14,333.33,35.73,36.51,No,29.45
33,27/10/2020,15:21:15,344.83,nan,No,29.44,
34,27/10/2020,15:21:15,357.14,No,29.43,,
35,27/10/2020,15:21:15,312.50,34.00,36.78,No,29.43
36,27/10/2020,15:21:16,384.62,No,29.42,,
37,27/10/2020,15:21:16,333.33,34.00,36.78,No,29.42
38,27/10/2020,15:21:16,357.14,nan,No,29.42,
39,27/10/2020,15:21:16,312.50,32.00,36.78,No,29.42
40,27/10/2020,15:21:16,400.00,No,29.42,,
41,27/10/2020,15:21:16,256.41,No,29.42,,
42,27/10/2020,15:21:16,277.78,No,29.43,,
43,27/10/2020,15:21:16,285.71,35.00,36.78,No,29.43
44,27/10/2020,15:21:17,294.12,31.16,36.94,No,29.43
45,27/10/2020,15:21:17,270.27,34.00,36.78,No,29.43
46,27/10/2020,15:21:17,384.62,No,29.43,,
47,27/10/2020,15:21:17,357.14,34.00,36.78,No,29.43
48,27/10/2020,15:21:17,294.12,32.00,36.78,No,29.43
49,27/10/2020,15:21:18,344.83,nan,No,29.43,
50,27/10/2020,15:21:18,357.14,34.00,36.78,No,29.43
51,27/10/2020,15:21:18,285.71,No,29.44,,
52,27/10/2020,15:21:18,357.14,34.00,36.78,No,29.44
53,27/10/2020,15:21:19,370.37,nan,No,29.45,
54,27/10/2020,15:21:19,312.50,36.00,36.78,No,29.45
55,27/10/2020,15:21:19,263.16,32.00,36.78,No,29.45
56,27/10/2020,15:21:19,285.71,30.00,36.78,No,29.45
57,27/10/2020,15:21:19,322.58,33.22,36.70,No,29.45
58,27/10/2020,15:21:19,322.58,nan,No,29.45,
59,27/10/2020,15:21:19,344.83,34.00,36.78,No,29.45
60,27/10/2020,15:21:19,285.71,nan,No,29.45,
61,27/10/2020,15:21:19,294.12,34.00,36.78,No,29.45
62,27/10/2020,15:21:19,303.03,nan,No,29.45,
63,27/10/2020,15:21:19,357.14,33.53,36.31,No,29.45
