,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:52:27,200.00,33.41,36.64,No,27.92
1,27/10/2020,13:52:27,526.32,nan,No,27.92,
2,27/10/2020,13:52:27,204.08,33.44,36.66,No,27.91
3,27/10/2020,13:52:28,454.55,nan,No,27.91,
4,27/10/2020,13:52:28,208.33,34.19,37.41,No,27.89
5,27/10/2020,13:52:28,384.62,nan,No,27.89,
6,27/10/2020,13:52:28,200.00,33.38,36.61,No,27.88
7,27/10/2020,13:52:28,384.62,nan,No,27.88,
8,27/10/2020,13:52:28,204.08,33.31,36.54,No,27.87
9,27/10/2020,13:52:29,204.08,33.40,36.62,No,27.85
10,27/10/2020,13:52:29,208.33,33.22,36.44,No,27.84
11,27/10/2020,13:52:29,217.39,nan,No,27.83,
12,27/10/2020,13:52:30,192.31,No,27.83,,
13,27/10/2020,13:52:30,217.39,No,27.84,,
14,27/10/2020,13:52:31,217.39,No,27.85,,
15,27/10/2020,13:52:31,232.56,No,27.86,,
16,27/10/2020,13:52:31,232.56,No,27.86,,
17,27/10/2020,13:52:32,232.56,No,27.87,,
18,27/10/2020,13:52:32,222.22,No,27.88,,
19,27/10/2020,13:52:32,232.56,No,27.89,,
20,27/10/2020,13:52:32,212.77,No,27.90,,
21,27/10/2020,13:52:33,196.08,33.00,36.22,No,27.90
22,27/10/2020,13:52:33,208.33,33.09,36.32,No,27.90
23,27/10/2020,13:52:34,204.08,33.29,36.51,No,27.90
24,27/10/2020,13:52:34,200.00,33.27,36.49,No,27.90
25,27/10/2020,13:52:34,200.00,33.32,36.55,No,27.90
26,27/10/2020,13:52:35,200.00,33.34,36.56,No,27.90
27,27/10/2020,13:52:35,212.77,33.30,36.52,No,27.89
28,27/10/2020,13:52:35,200.00,33.36,36.58,No,27.89
29,27/10/2020,13:52:35,212.77,33.20,36.42,No,27.88
30,27/10/2020,13:52:36,204.08,33.36,36.58,No,27.88
31,27/10/2020,13:52:36,208.33,33.12,36.34,No,27.87
32,27/10/2020,13:52:36,204.08,33.14,36.36,No,27.87
33,27/10/2020,13:52:37,204.08,33.05,36.28,No,27.87
34,27/10/2020,13:52:37,217.39,nan,No,27.87,
35,27/10/2020,13:52:37,188.68,No,27.86,,
36,27/10/2020,13:52:38,185.19,No,27.86,,
37,27/10/2020,13:52:38,217.39,No,27.86,,
38,27/10/2020,13:52:38,200.00,No,27.86,,
39,27/10/2020,13:52:39,217.39,No,27.86,,
40,27/10/2020,13:52:39,238.10,No,27.87,,
41,27/10/2020,13:52:39,238.10,No,27.87,,
42,27/10/2020,13:52:39,250.00,No,27.87,,
43,27/10/2020,13:52:39,312.50,No,27.87,,
44,27/10/2020,13:52:40,232.56,No,27.87,,
45,27/10/2020,13:52:40,222.22,No,27.87,,
46,27/10/2020,13:52:40,270.27,32.00,36.22,No,27.88
47,27/10/2020,13:52:40,232.56,No,27.88,,
48,27/10/2020,13:52:41,222.22,nan,No,27.88,
49,27/10/2020,13:52:41,200.00,No,27.88,,
50,27/10/2020,13:52:41,196.08,No,27.89,,
51,27/10/2020,13:52:41,227.27,nan,No,27.89,
52,27/10/2020,13:52:41,192.31,No,27.89,,
53,27/10/2020,13:52:42,192.31,No,27.91,,
54,27/10/2020,13:52:42,204.08,No,27.92,,
55,27/10/2020,13:52:42,200.00,No,27.93,,
56,27/10/2020,13:52:42,208.33,No,27.93,,
57,27/10/2020,13:52:43,204.08,No,27.93,,
58,27/10/2020,13:52:43,212.77,No,27.93,,
59,27/10/2020,13:52:43,227.27,No,27.93,,
60,27/10/2020,13:52:44,217.39,No,27.94,,
