,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:12:5,434.78,No,29.43,,
1,27/10/2020,15:12:6,476.19,No,29.41,,
2,27/10/2020,15:12:6,555.56,33.33,36.81,No,29.39
3,27/10/2020,15:12:6,434.78,No,29.39,,
4,27/10/2020,15:12:6,454.55,No,29.38,,
5,27/10/2020,15:12:6,500.00,33.00,36.78,No,29.38
6,27/10/2020,15:12:6,400.00,nan,No,29.38,
7,27/10/2020,15:12:7,500.00,33.00,36.78,No,29.37
8,27/10/2020,15:12:7,454.55,No,29.37,,
9,27/10/2020,15:12:7,500.00,nan,No,29.37,
10,27/10/2020,15:12:7,476.19,No,29.37,,
11,27/10/2020,15:12:7,476.19,33.00,36.78,No,29.37
12,27/10/2020,15:12:7,476.19,No,29.37,,
13,27/10/2020,15:12:7,588.24,No,29.37,,
14,27/10/2020,15:12:8,500.00,33.15,36.93,No,29.36
15,27/10/2020,15:12:8,476.19,No,29.36,,
16,27/10/2020,15:12:8,588.24,No,29.36,,
17,27/10/2020,15:12:8,476.19,35.78,36.56,No,29.36
18,27/10/2020,15:12:8,476.19,No,29.36,,
19,27/10/2020,15:12:8,476.19,38.32,37.30,No,29.35
20,27/10/2020,15:12:8,476.19,No,29.35,,
21,27/10/2020,15:12:9,454.55,No,29.35,,
22,27/10/2020,15:12:9,454.55,No,29.35,,
23,27/10/2020,15:12:9,555.56,36.87,36.65,No,29.34
24,27/10/2020,15:12:9,434.78,No,29.34,,
25,27/10/2020,15:12:10,588.24,36.39,36.87,No,29.34
26,27/10/2020,15:12:10,416.67,No,29.34,,
27,27/10/2020,15:12:10,625.00,33.91,36.69,No,29.34
28,27/10/2020,15:12:10,454.55,36.84,36.62,No,29.34
29,27/10/2020,15:12:10,434.78,nan,No,29.34,
30,27/10/2020,15:12:10,400.00,No,29.34,,
31,27/10/2020,15:12:11,476.19,nan,No,29.35,
32,27/10/2020,15:12:11,454.55,nan,No,29.35,
33,27/10/2020,15:12:11,400.00,No,29.35,,
34,27/10/2020,15:12:11,555.56,32.00,36.78,No,29.35
35,27/10/2020,15:12:11,476.19,nan,No,29.35,
36,27/10/2020,15:12:11,666.67,No,29.35,,
37,27/10/2020,15:12:11,222.22,35.00,36.78,No,29.36
38,27/10/2020,15:12:11,400.00,No,29.36,,
39,27/10/2020,15:12:11,555.56,nan,No,29.36,
40,27/10/2020,15:12:11,370.37,nan,No,29.36,
41,27/10/2020,15:12:12,500.00,nan,No,29.36,
42,27/10/2020,15:12:12,294.12,nan,No,29.36,
43,27/10/2020,15:12:12,625.00,No,29.36,,
44,27/10/2020,15:12:12,400.00,No,29.35,,
45,27/10/2020,15:12:12,588.24,nan,No,29.35,
46,27/10/2020,15:12:12,277.78,34.00,36.78,No,29.35
47,27/10/2020,15:12:12,555.56,No,29.35,,
48,27/10/2020,15:12:12,526.32,nan,No,29.35,
49,27/10/2020,15:12:12,333.33,nan,No,29.35,
50,27/10/2020,15:12:13,555.56,nan,No,29.34,
51,27/10/2020,15:12:13,384.62,34.00,36.78,No,29.34
52,27/10/2020,15:12:13,312.50,34.00,36.78,No,29.34
53,27/10/2020,15:12:13,588.24,nan,No,29.34,
54,27/10/2020,15:12:13,370.37,34.06,36.84,No,29.34
55,27/10/2020,15:12:13,526.32,nan,No,29.34,
56,27/10/2020,15:12:13,555.56,No,29.34,,
57,27/10/2020,15:12:14,526.32,nan,No,29.34,
58,27/10/2020,15:12:14,588.24,No,29.34,,
59,27/10/2020,15:12:14,526.32,nan,No,29.33,
60,27/10/2020,15:12:14,384.62,No,29.33,,
61,27/10/2020,15:12:14,526.32,nan,No,29.33,
62,27/10/2020,15:12:14,384.62,No,29.33,,
63,27/10/2020,15:12:15,555.56,nan,No,29.32,
64,27/10/2020,15:12:15,555.56,No,29.32,,
65,27/10/2020,15:12:15,555.56,nan,No,29.32,
66,27/10/2020,15:12:15,454.55,No,29.32,,
67,27/10/2020,15:12:15,434.78,No,29.31,,
68,27/10/2020,15:12:15,555.56,nan,No,29.31,
69,27/10/2020,15:12:15,416.67,No,29.31,,
70,27/10/2020,15:12:16,555.56,nan,No,29.31,
71,27/10/2020,15:12:16,526.32,nan,No,29.31,
72,27/10/2020,15:12:16,526.32,nan,No,29.31,
73,27/10/2020,15:12:16,526.32,No,29.31,,
74,27/10/2020,15:12:17,555.56,nan,No,29.32,
