,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:2:6,500.00,32.00,36.22,No,27.72
1,27/10/2020,15:2:6,434.78,32.00,36.22,No,27.71
2,27/10/2020,15:2:7,416.67,nan,No,27.71,
3,27/10/2020,15:2:8,476.19,nan,No,27.74,
4,27/10/2020,15:2:8,454.55,34.00,37.22,No,27.75
5,27/10/2020,15:2:9,500.00,nan,No,27.76,
6,27/10/2020,15:2:11,454.55,nan,No,27.82,
7,27/10/2020,15:2:12,500.00,nan,No,27.88,
8,27/10/2020,15:2:13,526.32,nan,No,27.89,
9,27/10/2020,15:2:13,344.83,34.29,36.71,No,27.91
10,27/10/2020,15:2:15,500.00,32.00,36.22,No,27.96
11,27/10/2020,15:2:16,526.32,32.00,36.22,No,27.97
12,27/10/2020,15:2:16,344.83,nan,No,27.98,
13,27/10/2020,15:2:16,500.00,32.00,36.22,No,27.98
14,27/10/2020,15:2:16,384.62,nan,No,27.99,
15,27/10/2020,15:2:17,500.00,32.00,36.22,No,28.00
16,27/10/2020,15:2:17,476.19,32.00,36.22,No,28.01
17,27/10/2020,15:2:18,500.00,32.00,36.22,No,28.02
18,27/10/2020,15:2:18,384.62,35.61,37.03,No,28.03
19,27/10/2020,15:2:18,294.12,34.77,37.00,No,28.04
20,27/10/2020,15:2:20,500.00,nan,No,28.07,
21,27/10/2020,15:2:21,344.83,No,28.09,,
22,27/10/2020,15:2:21,196.08,38.01,39.43,hot_object,28.09
23,27/10/2020,15:2:21,500.00,nan,No,28.10,
24,27/10/2020,15:2:23,476.19,36.02,37.44,No,28.10
25,27/10/2020,15:2:23,454.55,37.00,38.42,No,28.10
26,27/10/2020,15:2:23,454.55,37.00,38.42,No,28.10
27,27/10/2020,15:2:26,454.55,37.00,38.42,No,28.12
28,27/10/2020,15:2:27,476.19,37.00,38.42,No,28.12
29,27/10/2020,15:2:28,454.55,37.00,38.42,No,28.12
30,27/10/2020,15:2:29,454.55,37.00,38.42,No,28.12
31,27/10/2020,15:2:29,434.78,37.00,38.42,No,28.12
32,27/10/2020,15:2:30,526.32,36.00,37.42,No,28.15
33,27/10/2020,15:2:30,476.19,37.00,38.42,No,28.16
34,27/10/2020,15:2:31,476.19,36.10,37.52,No,28.16
35,27/10/2020,15:2:31,454.55,36.17,37.59,No,28.18
36,27/10/2020,15:2:32,454.55,37.00,38.42,No,28.21
37,27/10/2020,15:2:34,416.67,37.00,38.42,No,28.23
38,27/10/2020,15:2:36,434.78,37.00,38.42,No,28.28
39,27/10/2020,15:2:38,434.78,37.00,38.42,No,28.35
