,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
55,27/10/2020,18:52:12,158.73,37.57,37.35,No,29.73
56,27/10/2020,18:52:12,156.25,37.15,36.93,No,29.73
57,27/10/2020,18:52:12,158.73,37.59,37.37,No,29.73
58,27/10/2020,18:52:13,156.25,37.59,37.37,No,29.73
59,27/10/2020,18:52:13,153.85,37.17,36.95,No,29.73
60,27/10/2020,18:52:13,153.85,37.19,36.97,No,29.73
61,27/10/2020,18:52:14,156.25,36.88,36.66,No,29.73
62,27/10/2020,18:52:14,151.52,37.85,36.83,No,29.73
63,27/10/2020,18:52:14,153.85,37.17,36.95,No,29.73
64,27/10/2020,18:52:15,153.85,37.17,36.95,No,29.73
65,27/10/2020,18:52:15,153.85,37.19,36.97,No,29.73
66,27/10/2020,18:52:15,153.85,37.19,36.97,No,29.73
67,27/10/2020,18:52:16,151.52,37.85,36.83,No,29.73
68,27/10/2020,18:52:16,153.85,37.19,36.97,No,29.73
69,27/10/2020,18:52:16,153.85,37.19,36.97,No,29.73
70,27/10/2020,18:52:16,158.73,36.88,36.66,No,29.73
71,27/10/2020,18:52:17,156.25,37.16,36.94,No,29.73
72,27/10/2020,18:52:17,153.85,37.17,36.95,No,29.73
73,27/10/2020,18:52:17,156.25,37.16,36.94,No,29.73
74,27/10/2020,18:52:18,161.29,36.50,36.28,No,29.73
75,27/10/2020,18:52:18,163.93,36.12,36.89,No,29.73
76,27/10/2020,18:52:18,161.29,36.06,36.83,No,29.73
77,27/10/2020,18:52:19,151.52,38.01,36.99,No,29.73
78,27/10/2020,18:52:19,151.52,40.34,39.32,hot_object,29.73
79,27/10/2020,18:52:19,136.99,41.12,40.10,pause,29.73
80,27/10/2020,18:52:20,126.58,41.06,40.04,pause,29.73
81,27/10/2020,18:52:20,112.36,40.58,39.56,pause,29.73
82,27/10/2020,18:52:20,103.09,40.85,39.83,pause,29.73
83,27/10/2020,18:52:21,103.09,41.44,40.42,pause,29.73
84,27/10/2020,18:52:21,104.17,42.10,41.08,pause,29.73
85,27/10/2020,18:52:21,104.17,42.14,41.12,pause,29.73
86,27/10/2020,18:52:21,104.17,42.20,41.18,pause,29.73
87,27/10/2020,18:52:22,106.38,42.15,41.13,pause,29.73
88,27/10/2020,18:52:22,105.26,42.19,41.17,pause,29.73
89,27/10/2020,18:52:22,106.38,42.10,41.08,pause,29.73
90,27/10/2020,18:52:23,108.70,42.08,41.06,pause,29.73
91,27/10/2020,18:52:23,109.89,42.08,41.06,pause,29.73
92,27/10/2020,18:52:23,108.70,42.06,41.04,pause,29.73
93,27/10/2020,18:52:24,107.53,42.11,41.09,hot_object,29.73
94,27/10/2020,18:52:24,105.26,42.16,41.14,pause,29.73
95,27/10/2020,18:52:24,106.38,42.08,41.06,pause,29.73
96,27/10/2020,18:52:25,106.38,42.08,41.06,pause,29.73
97,27/10/2020,18:52:25,107.53,42.11,41.09,pause,29.73
98,27/10/2020,18:52:25,107.53,42.08,41.06,pause,29.73
99,27/10/2020,18:52:26,106.38,42.08,41.06,pause,29.73
