,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:19:32,178.57,34.00,36.78,No,29.81
1,27/10/2020,15:19:32,384.62,37.26,37.04,No,29.81
2,27/10/2020,15:19:33,416.67,nan,No,29.80,
3,27/10/2020,15:19:33,454.55,No,29.80,,
4,27/10/2020,15:19:33,416.67,No,29.79,,
5,27/10/2020,15:19:33,434.78,No,29.79,,
6,27/10/2020,15:19:33,370.37,No,29.79,,
7,27/10/2020,15:19:36,400.00,No,29.80,,
8,27/10/2020,15:19:38,344.83,No,29.81,,
9,27/10/2020,15:19:38,384.62,No,29.81,,
10,27/10/2020,15:19:38,400.00,No,29.81,,
11,27/10/2020,15:19:39,416.67,No,29.81,,
12,27/10/2020,15:19:39,416.67,No,29.81,,
13,27/10/2020,15:19:39,555.56,34.00,36.78,No,29.81
14,27/10/2020,15:19:39,434.78,No,29.82,,
15,27/10/2020,15:19:40,434.78,No,29.83,,
16,27/10/2020,15:19:40,526.32,nan,No,29.84,
17,27/10/2020,15:19:40,555.56,nan,No,29.84,
18,27/10/2020,15:19:41,454.55,No,29.84,,
19,27/10/2020,15:19:41,526.32,34.00,36.78,No,29.84
20,27/10/2020,15:19:41,416.67,No,29.84,,
21,27/10/2020,15:19:41,500.00,34.00,36.78,No,29.84
22,27/10/2020,15:19:41,434.78,No,29.84,,
23,27/10/2020,15:19:42,434.78,No,29.83,,
24,27/10/2020,15:19:42,434.78,No,29.83,,
25,27/10/2020,15:19:42,416.67,No,29.82,,
26,27/10/2020,15:19:43,454.55,No,29.81,,
27,27/10/2020,15:19:44,500.00,34.00,36.78,No,29.79
28,27/10/2020,15:19:45,384.62,No,29.78,,
29,27/10/2020,15:19:45,384.62,No,29.78,,
30,27/10/2020,15:19:45,400.00,No,29.78,,
31,27/10/2020,15:19:46,400.00,No,29.79,,
32,27/10/2020,15:19:46,192.31,41.07,40.04,hot_object,29.79
33,27/10/2020,15:19:46,454.55,No,29.79,,
34,27/10/2020,15:19:46,434.78,No,29.79,,
35,27/10/2020,15:19:46,208.33,35.00,36.78,No,29.79
36,27/10/2020,15:19:47,454.55,No,29.80,,
37,27/10/2020,15:19:47,434.78,No,29.80,,
38,27/10/2020,15:19:47,434.78,No,29.81,,
39,27/10/2020,15:19:49,270.27,nan,No,29.83,
40,27/10/2020,15:19:49,270.27,nan,No,29.83,
41,27/10/2020,15:19:49,303.03,nan,No,29.83,
42,27/10/2020,15:19:49,500.00,No,29.83,,
43,27/10/2020,15:19:50,434.78,No,29.83,,
44,27/10/2020,15:19:50,270.27,nan,No,29.83,
45,27/10/2020,15:19:50,263.16,35.00,36.78,No,29.84
46,27/10/2020,15:19:51,357.14,nan,No,29.85,
47,27/10/2020,15:19:51,400.00,No,29.85,,
48,27/10/2020,15:19:51,357.14,No,29.85,,
49,27/10/2020,15:19:51,357.14,No,29.86,,
50,27/10/2020,15:19:51,322.58,nan,No,29.86,
51,27/10/2020,15:19:52,416.67,No,29.87,,
52,27/10/2020,15:19:52,175.44,37.59,37.36,No,29.87
53,27/10/2020,15:19:52,384.62,nan,No,29.87,
54,27/10/2020,15:19:52,625.00,nan,No,29.87,
55,27/10/2020,15:19:53,357.14,nan,No,29.88,
