,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:41:7,192.31,36.00,36.78,No,30.34
1,27/10/2020,15:41:7,555.56,nan,No,30.34,
2,27/10/2020,15:41:7,454.55,nan,No,30.33,
3,27/10/2020,15:41:7,217.39,36.00,36.78,No,30.33
4,27/10/2020,15:41:8,181.82,37.00,36.78,No,30.30
5,27/10/2020,15:41:8,400.00,nan,No,30.30,
6,27/10/2020,15:41:8,434.78,nan,No,30.28,
7,27/10/2020,15:41:9,384.62,nan,No,30.25,
8,27/10/2020,15:41:9,416.67,nan,No,30.24,
9,27/10/2020,15:41:9,400.00,nan,No,30.23,
10,27/10/2020,15:41:10,416.67,nan,No,30.23,
11,27/10/2020,15:41:10,434.78,nan,No,30.22,
12,27/10/2020,15:41:10,434.78,nan,No,30.22,
13,27/10/2020,15:41:16,238.10,nan,No,29.87,
14,27/10/2020,15:41:17,227.27,nan,No,29.85,
15,27/10/2020,15:41:17,238.10,42.00,40.98,No,29.83
16,27/10/2020,15:41:17,222.22,nan,No,29.80,
17,27/10/2020,15:41:17,434.78,nan,No,29.80,
18,27/10/2020,15:41:17,454.55,nan,No,29.78,
19,27/10/2020,15:41:18,238.10,42.00,40.98,No,29.77
20,27/10/2020,15:41:18,476.19,nan,No,29.77,
21,27/10/2020,15:41:18,500.00,nan,No,29.75,
22,27/10/2020,15:41:19,243.90,nan,No,29.73,
23,27/10/2020,15:41:19,232.56,nan,No,29.71,
24,27/10/2020,15:41:19,263.16,42.00,40.98,No,29.70
25,27/10/2020,15:41:20,250.00,42.00,40.98,No,29.68
26,27/10/2020,15:41:20,256.41,42.00,40.98,No,29.67
27,27/10/2020,15:41:20,263.16,42.00,40.98,No,29.66
28,27/10/2020,15:41:21,243.90,42.00,40.98,No,29.65
29,27/10/2020,15:41:21,227.27,nan,No,29.63,
30,27/10/2020,15:41:21,416.67,nan,No,29.62,
31,27/10/2020,15:41:22,256.41,nan,No,29.61,
32,27/10/2020,15:41:22,454.55,nan,No,29.61,
33,27/10/2020,15:41:22,434.78,nan,No,29.60,
34,27/10/2020,15:41:22,256.41,nan,No,29.59,
35,27/10/2020,15:41:22,434.78,nan,No,29.59,
