,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:41:36,250.00,43.00,41.98,No,29.35
1,27/10/2020,15:41:36,454.55,nan,No,29.35,
2,27/10/2020,15:41:37,256.41,43.00,41.98,No,29.35
3,27/10/2020,15:41:37,476.19,nan,No,29.35,
4,27/10/2020,15:41:37,243.90,43.00,41.98,No,29.35
5,27/10/2020,15:41:37,476.19,nan,No,29.35,
6,27/10/2020,15:41:37,250.00,43.00,41.98,No,29.35
7,27/10/2020,15:41:38,243.90,43.00,41.98,No,29.35
8,27/10/2020,15:41:38,370.37,nan,No,29.36,
9,27/10/2020,15:41:38,238.10,43.00,41.98,No,29.36
10,27/10/2020,15:41:38,416.67,nan,No,29.36,
11,27/10/2020,15:41:39,357.14,nan,No,29.36,
12,27/10/2020,15:41:39,263.16,43.00,41.98,No,29.36
13,27/10/2020,15:41:39,370.37,nan,No,29.36,
14,27/10/2020,15:41:39,243.90,43.00,41.98,No,29.37
15,27/10/2020,15:41:40,238.10,43.00,41.98,No,29.37
16,27/10/2020,15:41:40,238.10,43.00,41.98,No,29.37
17,27/10/2020,15:41:40,232.56,nan,No,29.38,
18,27/10/2020,15:41:46,500.00,nan,No,29.42,
19,27/10/2020,15:41:46,250.00,37.89,36.86,No,29.42
20,27/10/2020,15:41:47,263.16,38.69,37.67,No,29.42
21,27/10/2020,15:41:47,454.55,nan,No,29.44,
22,27/10/2020,15:41:48,500.00,nan,No,29.45,
23,27/10/2020,15:41:48,500.00,nan,No,29.46,
24,27/10/2020,15:41:48,500.00,nan,No,29.46,
25,27/10/2020,15:41:49,500.00,nan,No,29.47,
26,27/10/2020,15:41:49,526.32,nan,No,29.48,
27,27/10/2020,15:41:49,476.19,nan,No,29.49,
28,27/10/2020,15:41:50,500.00,nan,No,29.49,
29,27/10/2020,15:41:50,500.00,nan,No,29.50,
30,27/10/2020,15:41:50,500.00,nan,No,29.51,
31,27/10/2020,15:41:50,526.32,nan,No,29.52,
32,27/10/2020,15:41:51,500.00,nan,No,29.52,
33,27/10/2020,15:41:51,500.00,nan,No,29.53,
34,27/10/2020,15:41:51,476.19,nan,No,29.54,
35,27/10/2020,15:41:52,500.00,nan,No,29.54,
36,27/10/2020,15:41:52,476.19,nan,No,29.55,
37,27/10/2020,15:41:52,476.19,nan,No,29.56,
38,27/10/2020,15:41:53,476.19,nan,No,29.57,
39,27/10/2020,15:41:53,500.00,nan,No,29.57,
40,27/10/2020,15:41:53,476.19,nan,No,29.58,
41,27/10/2020,15:41:54,500.00,nan,No,29.59,
42,27/10/2020,15:41:54,500.00,nan,No,29.60,
43,27/10/2020,15:41:54,476.19,nan,No,29.60,
44,27/10/2020,15:41:54,500.00,nan,No,29.61,
45,27/10/2020,15:41:55,500.00,nan,No,29.62,
46,27/10/2020,15:41:55,500.00,nan,No,29.62,
47,27/10/2020,15:41:55,476.19,nan,No,29.63,
48,27/10/2020,15:41:56,500.00,nan,No,29.64,
49,27/10/2020,15:41:56,500.00,nan,No,29.64,
50,27/10/2020,15:41:56,476.19,nan,No,29.65,
51,27/10/2020,15:41:57,476.19,nan,No,29.66,
52,27/10/2020,15:41:57,500.00,nan,No,29.66,
53,27/10/2020,15:41:57,500.00,nan,No,29.67,
54,27/10/2020,15:41:58,500.00,nan,No,29.67,
55,27/10/2020,15:41:58,500.00,nan,No,29.68,
56,27/10/2020,15:41:58,500.00,nan,No,29.69,
57,27/10/2020,15:41:59,500.00,nan,No,29.69,
58,27/10/2020,15:41:59,500.00,nan,No,29.70,
59,27/10/2020,15:41:59,476.19,nan,No,29.70,
60,27/10/2020,15:41:59,476.19,nan,No,29.71,
61,27/10/2020,15:42:0,500.00,nan,No,29.71,
62,27/10/2020,15:42:0,500.00,nan,No,29.72,
63,27/10/2020,15:42:0,500.00,nan,No,29.72,
64,27/10/2020,15:42:1,500.00,nan,No,29.73,
65,27/10/2020,15:42:1,500.00,nan,No,29.74,
66,27/10/2020,15:42:1,500.00,nan,No,29.75,
67,27/10/2020,15:42:2,476.19,nan,No,29.76,
68,27/10/2020,15:42:2,500.00,nan,No,29.76,
69,27/10/2020,15:42:2,500.00,nan,No,29.77,
70,27/10/2020,15:42:3,500.00,nan,No,29.78,
71,27/10/2020,15:42:3,500.00,nan,No,29.78,
72,27/10/2020,15:42:3,500.00,nan,No,29.77,
73,27/10/2020,15:42:3,500.00,nan,No,29.77,
