,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
43,27/10/2020,14:38:11,526.32,36.00,36.78,No,28.90
44,27/10/2020,14:38:11,500.00,35.00,36.78,No,28.91
45,27/10/2020,14:38:12,476.19,nan,No,28.92,
46,27/10/2020,14:38:12,454.55,nan,No,28.92,
47,27/10/2020,14:38:13,333.33,nan,No,28.96,
48,27/10/2020,14:38:14,322.58,No,29.05,,
49,27/10/2020,14:38:15,333.33,No,29.11,,
50,27/10/2020,14:38:31,322.58,No,29.37,,
51,27/10/2020,14:38:32,285.71,No,29.36,,
52,27/10/2020,14:38:35,285.71,No,29.30,,
53,27/10/2020,14:38:35,277.78,No,29.30,,
54,27/10/2020,14:38:35,454.55,No,29.30,,
55,27/10/2020,14:38:36,263.16,No,29.28,,
56,27/10/2020,14:38:38,250.00,No,29.26,,
57,27/10/2020,14:38:38,270.27,No,29.26,,
58,27/10/2020,14:38:38,263.16,No,29.25,,
59,27/10/2020,14:38:38,263.16,No,29.25,,
60,27/10/2020,14:38:39,285.71,No,29.24,,
61,27/10/2020,14:38:39,270.27,No,29.24,,
62,27/10/2020,14:38:39,476.19,No,29.24,,
63,27/10/2020,14:38:39,285.71,No,29.23,,
64,27/10/2020,14:38:40,294.12,No,29.23,,
65,27/10/2020,14:38:40,270.27,No,29.22,,
66,27/10/2020,14:38:44,434.78,No,29.16,,
67,27/10/2020,14:38:44,454.55,No,29.16,,
68,27/10/2020,14:38:45,434.78,No,29.16,,
69,27/10/2020,14:38:45,476.19,No,29.16,,
70,27/10/2020,14:38:47,434.78,No,29.16,,
71,27/10/2020,14:38:48,285.71,No,29.17,,
72,27/10/2020,14:38:48,294.12,No,29.18,,
73,27/10/2020,14:38:48,294.12,No,29.18,,
74,27/10/2020,14:38:49,434.78,No,29.18,,
75,27/10/2020,14:38:49,312.50,No,29.18,,
76,27/10/2020,14:38:50,312.50,No,29.18,,
77,27/10/2020,14:38:51,357.14,No,29.18,,
78,27/10/2020,14:38:56,416.67,No,29.24,,
79,27/10/2020,14:39:9,208.33,38.00,36.98,No,29.54
80,27/10/2020,14:39:9,192.31,40.25,39.23,hot_object,29.54
81,27/10/2020,14:39:10,204.08,37.24,37.02,No,29.55
82,27/10/2020,14:39:10,196.08,37.25,37.03,No,29.55
83,27/10/2020,14:39:12,357.14,34.00,36.78,No,29.56
84,27/10/2020,14:39:12,400.00,nan,No,29.54,
85,27/10/2020,14:39:12,454.55,37.00,36.78,No,29.53
86,27/10/2020,14:39:13,384.62,No,29.50,,
87,27/10/2020,14:39:41,416.67,No,29.74,,
88,27/10/2020,14:40:23,434.78,No,29.93,,
89,27/10/2020,14:40:28,434.78,No,29.91,,
90,27/10/2020,14:40:35,434.78,No,29.95,,
91,27/10/2020,14:40:35,476.19,No,29.96,,
92,27/10/2020,14:40:50,454.55,No,30.06,,
93,27/10/2020,14:40:51,476.19,No,30.06,,
94,27/10/2020,14:40:51,454.55,No,30.06,,
95,27/10/2020,14:40:51,476.19,No,30.06,,
96,27/10/2020,14:40:52,500.00,No,30.07,,
97,27/10/2020,14:40:54,454.55,No,30.07,,
98,27/10/2020,14:40:54,434.78,No,30.07,,
99,27/10/2020,14:40:54,434.78,No,30.07,,
