,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,27/10/2020,15:4:26,434.78,37.00,38.42,No,28.37
36,27/10/2020,15:4:26,416.67,nan,No,28.37,
37,27/10/2020,15:4:26,454.55,36.53,37.95,No,28.37
38,27/10/2020,15:4:26,416.67,nan,No,28.36,
39,27/10/2020,15:4:26,454.55,36.51,37.93,No,28.36
40,27/10/2020,15:4:26,454.55,36.49,37.92,No,28.36
41,27/10/2020,15:4:27,434.78,36.49,37.91,No,28.36
42,27/10/2020,15:4:27,400.00,nan,No,28.36,
43,27/10/2020,15:4:27,434.78,35.18,37.40,No,28.35
44,27/10/2020,15:4:27,400.00,nan,No,28.35,
45,27/10/2020,15:4:27,416.67,35.96,37.38,No,28.35
46,27/10/2020,15:4:27,416.67,nan,No,28.35,
47,27/10/2020,15:4:28,454.55,35.93,37.35,No,28.35
48,27/10/2020,15:4:28,400.00,nan,No,28.35,
49,27/10/2020,15:4:28,454.55,36.50,37.92,No,28.34
50,27/10/2020,15:4:28,416.67,nan,No,28.34,
51,27/10/2020,15:4:28,454.55,36.60,38.02,No,28.34
52,27/10/2020,15:4:28,434.78,nan,No,28.34,
53,27/10/2020,15:4:29,434.78,36.63,38.05,No,28.33
54,27/10/2020,15:4:29,454.55,36.61,38.03,No,28.33
55,27/10/2020,15:4:29,476.19,36.57,37.99,No,28.32
56,27/10/2020,15:4:30,476.19,36.55,37.98,No,28.34
57,27/10/2020,15:4:30,454.55,36.55,37.98,No,28.34
58,27/10/2020,15:4:30,454.55,36.61,38.03,No,28.34
59,27/10/2020,15:4:31,476.19,36.61,38.03,No,28.34
60,27/10/2020,15:4:31,454.55,36.54,37.97,No,28.34
61,27/10/2020,15:4:31,434.78,37.01,38.43,No,28.34
62,27/10/2020,15:4:32,476.19,37.05,38.48,No,28.33
63,27/10/2020,15:4:32,454.55,33.59,36.81,No,28.33
64,27/10/2020,15:4:33,285.71,nan,No,28.33,
65,27/10/2020,15:4:33,500.00,37.00,38.42,No,28.32
66,27/10/2020,15:4:33,416.67,35.68,37.10,No,28.32
67,27/10/2020,15:4:33,270.27,33.00,36.22,No,28.32
68,27/10/2020,15:4:34,400.00,36.68,38.10,No,28.31
69,27/10/2020,15:4:34,476.19,35.93,37.35,No,28.31
70,27/10/2020,15:4:35,434.78,36.07,37.50,No,28.31
71,27/10/2020,15:4:35,434.78,36.07,37.50,No,28.31
72,27/10/2020,15:4:35,454.55,36.00,37.42,No,28.30
73,27/10/2020,15:4:36,454.55,35.98,37.41,No,28.30
74,27/10/2020,15:4:36,454.55,36.10,37.52,No,28.30
75,27/10/2020,15:4:36,434.78,36.14,37.56,No,28.30
76,27/10/2020,15:4:37,434.78,35.95,37.38,No,28.30
77,27/10/2020,15:4:37,434.78,35.94,37.36,No,28.29
78,27/10/2020,15:4:37,400.00,35.36,36.79,No,28.29
79,27/10/2020,15:4:38,416.67,35.36,36.79,No,28.30
80,27/10/2020,15:4:38,454.55,36.10,37.52,No,28.30
81,27/10/2020,15:4:38,416.67,36.12,37.54,No,28.30
82,27/10/2020,15:4:39,454.55,36.14,37.57,No,28.31
83,27/10/2020,15:4:39,476.19,35.27,37.49,No,28.31
84,27/10/2020,15:4:39,434.78,36.80,38.22,No,28.32
85,27/10/2020,15:4:39,434.78,36.80,38.22,No,28.33
86,27/10/2020,15:4:40,454.55,36.09,37.51,No,28.33
87,27/10/2020,15:4:40,434.78,36.19,37.61,No,28.34
88,27/10/2020,15:4:40,434.78,36.88,38.31,No,28.35
89,27/10/2020,15:4:41,416.67,36.89,38.31,No,28.35
90,27/10/2020,15:4:41,434.78,36.84,38.27,No,28.36
91,27/10/2020,15:4:42,434.78,38.00,39.42,No,28.38
92,27/10/2020,15:4:42,434.78,38.00,39.42,No,28.39
93,27/10/2020,15:4:42,454.55,36.53,37.95,No,28.40
94,27/10/2020,15:4:43,416.67,38.00,39.42,No,28.41
95,27/10/2020,15:4:43,434.78,38.00,39.42,No,28.43
96,27/10/2020,15:4:44,400.00,37.20,38.63,No,28.44
97,27/10/2020,15:4:44,434.78,37.18,38.60,No,28.43
98,27/10/2020,15:4:44,434.78,37.05,38.48,No,28.43
99,27/10/2020,15:4:45,434.78,36.73,38.16,No,28.43
