,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:48:55,526.32,31.17,36.39,No,28.71
1,27/10/2020,14:48:55,526.32,31.04,36.26,No,28.71
2,27/10/2020,14:48:56,555.56,31.00,36.22,No,28.71
3,27/10/2020,14:48:56,555.56,nan,No,28.71,
4,27/10/2020,14:48:56,555.56,nan,No,28.71,
5,27/10/2020,14:48:57,555.56,nan,No,28.71,
6,27/10/2020,14:48:57,526.32,nan,No,28.71,
7,27/10/2020,14:48:57,555.56,32.00,36.78,No,28.72
8,27/10/2020,14:48:57,555.56,nan,No,28.72,
9,27/10/2020,14:48:58,555.56,nan,No,28.72,
10,27/10/2020,14:48:58,500.00,31.00,36.78,No,28.72
11,27/10/2020,14:48:58,476.19,nan,No,28.73,
12,27/10/2020,14:49:0,555.56,31.00,36.22,No,28.73
13,27/10/2020,14:49:3,666.67,nan,No,28.73,
14,27/10/2020,14:49:8,555.56,nan,No,28.74,
15,27/10/2020,14:49:9,526.32,nan,No,28.74,
16,27/10/2020,14:49:9,555.56,nan,No,28.74,
17,27/10/2020,14:49:10,588.24,nan,No,28.74,
18,27/10/2020,14:49:11,555.56,nan,No,28.74,
19,27/10/2020,14:49:16,555.56,No,28.67,,
20,27/10/2020,14:49:16,526.32,No,28.67,,
21,27/10/2020,14:49:16,500.00,No,28.66,,
22,27/10/2020,14:49:16,500.00,No,28.66,,
23,27/10/2020,14:49:17,500.00,No,28.65,,
24,27/10/2020,14:49:17,526.32,No,28.65,,
25,27/10/2020,14:49:18,454.55,nan,No,28.63,
26,27/10/2020,14:49:18,434.78,nan,No,28.62,
27,27/10/2020,14:49:19,476.19,33.00,36.22,No,28.61
28,27/10/2020,14:49:19,476.19,31.00,36.22,No,28.60
29,27/10/2020,14:49:20,555.56,nan,No,28.56,
30,27/10/2020,14:49:20,555.56,nan,No,28.56,
31,27/10/2020,14:49:21,555.56,nan,No,28.56,
32,27/10/2020,14:49:21,526.32,nan,No,28.55,
33,27/10/2020,14:49:21,526.32,nan,No,28.55,
34,27/10/2020,14:49:22,555.56,nan,No,28.54,
35,27/10/2020,14:49:22,500.00,No,28.54,,
36,27/10/2020,14:49:22,555.56,nan,No,28.54,
37,27/10/2020,14:49:22,312.50,No,28.53,,
38,27/10/2020,14:49:22,526.32,nan,No,28.53,
39,27/10/2020,14:49:22,500.00,No,28.53,,
40,27/10/2020,14:49:23,312.50,No,28.53,,
