,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,16:5:30,588.24,39.34,38.32,No,29.05
1,27/10/2020,16:5:31,555.56,nan,No,29.06,
2,27/10/2020,16:5:31,344.83,No,29.06,,
3,27/10/2020,16:5:31,370.37,No,29.06,,
4,27/10/2020,16:5:31,526.32,nan,No,29.06,
5,27/10/2020,16:5:31,555.56,40.00,38.98,No,29.06
6,27/10/2020,16:5:32,666.67,36.99,38.41,No,29.06
7,27/10/2020,16:5:32,400.00,No,29.06,,
8,27/10/2020,16:5:32,526.32,nan,No,29.05,
9,27/10/2020,16:5:32,625.00,nan,No,29.04,
10,27/10/2020,16:5:33,625.00,nan,No,29.04,
11,27/10/2020,16:5:33,555.56,nan,No,29.03,
12,27/10/2020,16:5:33,625.00,nan,No,29.03,
13,27/10/2020,16:5:34,588.24,nan,No,29.02,
14,27/10/2020,16:5:34,357.14,No,29.02,,
15,27/10/2020,16:5:34,500.00,nan,No,29.02,
16,27/10/2020,16:5:34,625.00,nan,No,29.02,
17,27/10/2020,16:5:34,322.58,No,29.02,,
18,27/10/2020,16:5:34,526.32,nan,No,29.02,
19,27/10/2020,16:5:34,476.19,nan,No,29.02,
20,27/10/2020,16:5:35,370.37,No,29.02,,
21,27/10/2020,16:5:35,370.37,No,29.01,,
22,27/10/2020,16:5:35,526.32,nan,No,29.01,
23,27/10/2020,16:5:35,384.62,No,29.01,,
24,27/10/2020,16:5:35,526.32,nan,No,29.01,
25,27/10/2020,16:5:35,500.00,nan,No,29.01,
26,27/10/2020,16:5:35,588.24,nan,No,29.01,
27,27/10/2020,16:5:35,357.14,No,29.01,,
28,27/10/2020,16:5:36,384.62,No,29.00,,
29,27/10/2020,16:5:36,526.32,nan,No,29.00,
30,27/10/2020,16:5:36,555.56,nan,No,29.00,
31,27/10/2020,16:5:36,555.56,nan,No,29.00,
32,27/10/2020,16:5:37,625.00,nan,No,28.99,
33,27/10/2020,16:5:38,588.24,39.38,40.80,No,28.97
34,27/10/2020,16:5:38,500.00,nan,No,28.97,
35,27/10/2020,16:5:38,500.00,nan,No,28.96,
36,27/10/2020,16:5:39,476.19,nan,No,28.96,
37,27/10/2020,16:5:39,434.78,nan,No,28.95,
38,27/10/2020,16:5:39,625.00,38.54,39.97,No,28.95
39,27/10/2020,16:5:39,434.78,nan,No,28.95,
40,27/10/2020,16:5:39,384.62,No,28.95,,
41,27/10/2020,16:5:40,454.55,nan,No,28.94,
42,27/10/2020,16:5:40,476.19,nan,No,28.93,
43,27/10/2020,16:5:40,454.55,nan,No,28.93,
44,27/10/2020,16:5:41,476.19,nan,No,28.92,
45,27/10/2020,16:5:41,454.55,nan,No,28.91,
46,27/10/2020,16:5:41,526.32,33.00,36.22,No,28.90
47,27/10/2020,16:5:42,454.55,33.00,36.22,No,28.88
48,27/10/2020,16:5:43,454.55,33.00,36.22,No,28.86
49,27/10/2020,16:5:43,434.78,nan,No,28.85,
50,27/10/2020,16:5:43,500.00,nan,No,28.84,
51,27/10/2020,16:5:44,476.19,nan,No,28.82,
52,27/10/2020,16:5:45,454.55,nan,No,28.81,
53,27/10/2020,16:5:45,476.19,nan,No,28.81,
54,27/10/2020,16:5:45,454.55,nan,No,28.81,
55,27/10/2020,16:5:46,476.19,nan,No,28.81,
56,27/10/2020,16:5:46,476.19,nan,No,28.80,
57,27/10/2020,16:5:46,400.00,No,28.80,,
58,27/10/2020,16:5:46,476.19,No,28.80,,
59,27/10/2020,16:5:46,476.19,nan,No,28.79,
60,27/10/2020,16:5:46,555.56,41.00,39.98,No,28.79
61,27/10/2020,16:5:47,434.78,nan,No,28.79,
62,27/10/2020,16:5:47,476.19,nan,No,28.79,
63,27/10/2020,16:5:47,500.00,nan,No,28.79,
64,27/10/2020,16:5:47,666.67,41.00,39.98,No,28.79
65,27/10/2020,16:5:48,555.56,41.00,39.98,No,28.79
66,27/10/2020,16:5:48,526.32,nan,No,28.79,
67,27/10/2020,16:5:48,500.00,nan,No,28.80,
68,27/10/2020,16:5:48,526.32,nan,No,28.80,
69,27/10/2020,16:5:48,357.14,No,28.80,,
70,27/10/2020,16:5:48,588.24,41.00,39.98,No,28.80
71,27/10/2020,16:5:49,400.00,No,28.81,,
72,27/10/2020,16:5:50,400.00,No,28.83,,
73,27/10/2020,16:5:52,555.56,nan,No,28.85,
74,27/10/2020,16:5:52,555.56,nan,No,28.85,
75,27/10/2020,16:5:52,400.00,No,28.85,,
76,27/10/2020,16:5:52,476.19,41.00,39.98,No,28.86
77,27/10/2020,16:5:53,555.56,nan,No,28.86,
78,27/10/2020,16:5:53,500.00,nan,No,28.86,
79,27/10/2020,16:6:0,666.67,nan,No,28.90,
80,27/10/2020,16:6:1,714.29,nan,No,28.90,
81,27/10/2020,16:6:1,476.19,33.00,36.78,No,28.90
82,27/10/2020,16:6:1,666.67,nan,No,28.90,
83,27/10/2020,16:6:1,454.55,nan,No,28.90,
84,27/10/2020,16:6:2,625.00,39.16,38.14,No,28.89
85,27/10/2020,16:6:3,625.00,39.10,38.08,No,28.89
86,27/10/2020,16:6:3,434.78,nan,No,28.89,
87,27/10/2020,16:6:3,384.62,nan,No,28.89,
88,27/10/2020,16:6:3,344.83,33.00,36.78,No,28.88
89,27/10/2020,16:6:4,384.62,34.00,36.78,No,28.88
90,27/10/2020,16:6:4,384.62,No,28.88,,
91,27/10/2020,16:6:4,370.37,No,28.88,,
92,27/10/2020,16:6:4,285.71,34.00,36.78,No,28.88
93,27/10/2020,16:6:5,370.37,No,28.87,,
94,27/10/2020,16:6:5,416.67,No,28.86,,
95,27/10/2020,16:6:6,384.62,No,28.86,,
96,27/10/2020,16:6:8,400.00,No,28.87,,
97,27/10/2020,16:6:8,344.83,No,28.87,,
98,27/10/2020,16:6:8,285.71,No,28.87,,
99,27/10/2020,16:6:9,312.50,No,28.87,,
