,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:48:29,416.67,No,28.60,,
1,27/10/2020,14:48:30,434.78,No,28.60,,
2,27/10/2020,14:48:30,416.67,No,28.61,,
3,27/10/2020,14:48:30,434.78,No,28.61,,
4,27/10/2020,14:48:31,454.55,No,28.62,,
5,27/10/2020,14:48:31,434.78,No,28.63,,
6,27/10/2020,14:48:31,434.78,No,28.63,,
7,27/10/2020,14:48:31,416.67,No,28.64,,
8,27/10/2020,14:48:32,400.00,No,28.64,,
9,27/10/2020,14:48:32,370.37,No,28.65,,
10,27/10/2020,14:48:33,400.00,No,28.66,,
11,27/10/2020,14:48:33,370.37,No,28.66,,
12,27/10/2020,14:48:33,400.00,No,28.66,,
13,27/10/2020,14:48:33,370.37,No,28.67,,
14,27/10/2020,14:48:34,400.00,No,28.68,,
15,27/10/2020,14:48:34,434.78,No,28.68,,
16,27/10/2020,14:48:34,454.55,No,28.69,,
17,27/10/2020,14:48:35,400.00,No,28.70,,
18,27/10/2020,14:48:35,222.22,35.00,36.78,No,28.70
19,27/10/2020,14:48:35,400.00,No,28.70,,
20,27/10/2020,14:48:35,212.77,nan,No,28.70,
21,27/10/2020,14:48:35,217.39,35.00,36.78,No,28.71
22,27/10/2020,14:48:36,212.77,35.00,36.78,No,28.71
23,27/10/2020,14:48:36,212.77,35.00,36.78,No,28.72
24,27/10/2020,14:48:36,217.39,35.00,36.78,No,28.73
25,27/10/2020,14:48:36,204.08,35.07,37.29,No,28.73
26,27/10/2020,14:48:37,227.27,35.00,37.22,No,28.74
27,27/10/2020,14:48:37,588.24,33.35,36.57,No,28.74
28,27/10/2020,14:48:37,625.00,34.00,37.22,No,28.74
29,27/10/2020,14:48:38,526.32,32.31,36.53,No,28.75
30,27/10/2020,14:48:39,555.56,31.00,36.22,No,28.75
31,27/10/2020,14:48:39,526.32,32.31,36.53,No,28.75
32,27/10/2020,14:48:39,526.32,32.80,36.73,No,28.76
33,27/10/2020,14:48:40,526.32,32.58,36.80,No,28.77
34,27/10/2020,14:48:40,555.56,31.00,36.22,No,28.77
35,27/10/2020,14:48:40,588.24,nan,No,28.77,
36,27/10/2020,14:48:41,588.24,nan,No,28.78,
37,27/10/2020,14:48:41,526.32,nan,No,28.78,
38,27/10/2020,14:48:42,588.24,31.00,36.22,No,28.79
39,27/10/2020,14:48:42,555.56,nan,No,28.79,
40,27/10/2020,14:48:42,555.56,nan,No,28.79,
41,27/10/2020,14:48:42,555.56,No,28.79,,
42,27/10/2020,14:48:43,526.32,31.00,36.22,No,28.79
43,27/10/2020,14:48:43,500.00,No,28.79,,
44,27/10/2020,14:48:43,454.55,No,28.79,,
45,27/10/2020,14:48:43,526.32,31.00,36.22,No,28.79
46,27/10/2020,14:48:43,476.19,No,28.79,,
47,27/10/2020,14:48:43,526.32,31.00,36.22,No,28.79
48,27/10/2020,14:48:44,476.19,No,28.78,,
49,27/10/2020,14:48:44,500.00,31.00,36.22,No,28.78
50,27/10/2020,14:48:44,476.19,No,28.78,,
51,27/10/2020,14:48:44,555.56,nan,No,28.78,
52,27/10/2020,14:48:45,526.32,nan,No,28.77,
53,27/10/2020,14:48:45,500.00,nan,No,28.77,
54,27/10/2020,14:48:45,454.55,No,28.76,,
55,27/10/2020,14:48:45,555.56,nan,No,28.76,
56,27/10/2020,14:48:46,526.32,nan,No,28.76,
57,27/10/2020,14:48:46,454.55,No,28.76,,
58,27/10/2020,14:48:46,476.19,No,28.75,,
59,27/10/2020,14:48:46,526.32,nan,No,28.75,
60,27/10/2020,14:48:46,454.55,No,28.75,,
61,27/10/2020,14:48:46,555.56,nan,No,28.75,
62,27/10/2020,14:48:47,476.19,No,28.75,,
63,27/10/2020,14:48:47,588.24,32.00,36.22,No,28.75
64,27/10/2020,14:48:47,476.19,No,28.74,,
65,27/10/2020,14:48:47,588.24,32.46,36.69,No,28.74
66,27/10/2020,14:48:47,476.19,No,28.74,,
67,27/10/2020,14:48:48,476.19,No,28.74,,
68,27/10/2020,14:48:48,476.19,No,28.74,,
69,27/10/2020,14:48:48,500.00,No,28.74,,
70,27/10/2020,14:48:48,625.00,32.52,36.75,No,28.74
71,27/10/2020,14:48:49,500.00,No,28.73,,
72,27/10/2020,14:48:49,555.56,32.62,36.84,No,28.73
73,27/10/2020,14:48:49,476.19,No,28.73,,
74,27/10/2020,14:48:49,555.56,32.84,36.62,No,28.73
75,27/10/2020,14:48:49,476.19,No,28.73,,
76,27/10/2020,14:48:49,476.19,No,28.73,,
77,27/10/2020,14:48:49,555.56,33.22,37.00,No,28.73
78,27/10/2020,14:48:50,476.19,No,28.73,,
79,27/10/2020,14:48:50,555.56,33.03,36.25,No,28.73
80,27/10/2020,14:48:50,454.55,No,28.73,,
81,27/10/2020,14:48:50,555.56,33.19,36.41,No,28.73
82,27/10/2020,14:48:50,434.78,No,28.72,,
83,27/10/2020,14:48:50,555.56,32.90,36.82,No,28.72
84,27/10/2020,14:48:51,476.19,No,28.72,,
85,27/10/2020,14:48:51,555.56,32.84,36.76,No,28.72
86,27/10/2020,14:48:51,500.00,No,28.72,,
87,27/10/2020,14:48:51,555.56,32.87,36.79,No,28.72
88,27/10/2020,14:48:51,476.19,No,28.71,,
89,27/10/2020,14:48:51,555.56,32.91,36.84,No,28.71
90,27/10/2020,14:48:52,588.24,32.74,36.96,No,28.71
91,27/10/2020,14:48:52,500.00,No,28.71,,
92,27/10/2020,14:48:52,555.56,32.95,36.88,No,28.71
93,27/10/2020,14:48:52,555.56,32.86,36.78,No,28.71
94,27/10/2020,14:48:53,588.24,32.74,36.97,No,28.71
95,27/10/2020,14:48:53,588.24,32.69,36.92,No,28.71
96,27/10/2020,14:48:53,555.56,32.85,36.78,No,28.71
97,27/10/2020,14:48:54,555.56,32.91,36.83,No,28.71
98,27/10/2020,14:48:54,588.24,32.71,36.93,No,28.71
99,27/10/2020,14:48:55,555.56,32.77,36.99,No,28.71
