,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:39:35,416.67,No,27.99,,
1,27/10/2020,13:39:35,434.78,nan,No,27.99,
2,27/10/2020,13:39:35,400.00,No,28.00,,
3,27/10/2020,13:39:35,357.14,nan,No,28.00,
4,27/10/2020,13:39:35,400.00,No,28.00,,
5,27/10/2020,13:39:35,384.62,nan,No,28.00,
6,27/10/2020,13:39:36,370.37,No,28.00,,
7,27/10/2020,13:39:36,384.62,nan,No,28.00,
8,27/10/2020,13:39:36,357.14,nan,No,28.00,
9,27/10/2020,13:39:36,400.00,No,28.00,,
10,27/10/2020,13:39:36,526.32,No,28.01,,
11,27/10/2020,13:39:36,357.14,nan,No,28.01,
12,27/10/2020,13:39:36,344.83,No,28.01,,
13,27/10/2020,13:39:36,476.19,No,28.01,,
14,27/10/2020,13:39:36,434.78,No,28.01,,
15,27/10/2020,13:39:36,384.62,nan,No,28.01,
16,27/10/2020,13:39:37,333.33,No,28.01,,
17,27/10/2020,13:39:37,370.37,nan,No,28.01,
18,27/10/2020,13:39:37,500.00,nan,No,28.02,
19,27/10/2020,13:39:38,322.58,31.02,36.25,No,28.02
20,27/10/2020,13:39:38,526.32,nan,No,28.02,
21,27/10/2020,13:39:38,384.62,33.00,36.22,No,28.02
22,27/10/2020,13:39:38,333.33,31.00,36.22,No,28.03
23,27/10/2020,13:39:38,333.33,33.00,36.22,No,28.03
24,27/10/2020,13:39:38,526.32,nan,No,28.03,
25,27/10/2020,13:39:38,333.33,31.00,36.22,No,28.03
26,27/10/2020,13:39:38,344.83,33.00,36.22,No,28.03
27,27/10/2020,13:39:39,312.50,31.02,36.24,No,28.03
28,27/10/2020,13:39:39,322.58,31.00,36.22,No,28.03
29,27/10/2020,13:39:39,344.83,nan,No,28.03,
30,27/10/2020,13:39:39,333.33,31.00,36.22,No,28.03
31,27/10/2020,13:39:40,322.58,31.00,36.22,No,28.03
32,27/10/2020,13:39:40,238.10,nan,No,28.03,
33,27/10/2020,13:39:40,384.62,nan,No,28.03,
34,27/10/2020,13:39:40,344.83,31.00,36.22,No,28.03
35,27/10/2020,13:39:40,370.37,nan,No,28.03,
36,27/10/2020,13:39:40,333.33,31.00,36.22,No,28.03
37,27/10/2020,13:39:40,384.62,nan,No,28.03,
38,27/10/2020,13:39:41,322.58,30.00,36.22,No,28.03
39,27/10/2020,13:39:41,384.62,nan,No,28.03,
40,27/10/2020,13:39:41,322.58,31.00,36.22,No,28.03
41,27/10/2020,13:39:41,400.00,nan,No,28.03,
42,27/10/2020,13:39:41,322.58,31.00,36.22,No,28.04
43,27/10/2020,13:39:41,384.62,nan,No,28.04,
44,27/10/2020,13:39:42,333.33,nan,No,28.04,
45,27/10/2020,13:39:42,400.00,nan,No,28.04,
46,27/10/2020,13:39:42,322.58,nan,No,28.04,
47,27/10/2020,13:39:42,384.62,nan,No,28.04,
48,27/10/2020,13:39:42,303.03,nan,No,28.05,
49,27/10/2020,13:39:42,400.00,nan,No,28.05,
50,27/10/2020,13:39:43,312.50,30.00,36.22,No,28.05
51,27/10/2020,13:39:43,400.00,nan,No,28.05,
52,27/10/2020,13:39:43,333.33,31.00,36.22,No,28.05
53,27/10/2020,13:39:43,416.67,nan,No,28.05,
54,27/10/2020,13:39:43,294.12,31.00,36.22,No,28.05
55,27/10/2020,13:39:44,303.03,31.00,36.22,No,28.05
56,27/10/2020,13:39:44,416.67,nan,No,28.05,
57,27/10/2020,13:39:44,322.58,31.00,36.22,No,28.06
58,27/10/2020,13:39:44,434.78,nan,No,28.06,
59,27/10/2020,13:39:44,312.50,31.00,36.22,No,28.06
60,27/10/2020,13:39:44,416.67,nan,No,28.06,
61,27/10/2020,13:39:45,322.58,nan,No,28.07,
62,27/10/2020,13:39:45,384.62,nan,No,28.07,
63,27/10/2020,13:39:45,454.55,nan,No,28.07,
64,27/10/2020,13:39:45,285.71,32.00,36.22,No,28.08
65,27/10/2020,13:39:45,434.78,nan,No,28.08,
66,27/10/2020,13:39:46,294.12,nan,No,28.08,
67,27/10/2020,13:39:46,277.78,nan,No,28.08,
68,27/10/2020,13:39:46,384.62,nan,No,28.08,
69,27/10/2020,13:39:46,277.78,32.00,36.22,No,28.08
70,27/10/2020,13:39:46,384.62,nan,No,28.08,
71,27/10/2020,13:39:47,285.71,nan,No,28.09,
72,27/10/2020,13:39:47,454.55,nan,No,28.09,
73,27/10/2020,13:39:47,263.16,nan,No,28.09,
74,27/10/2020,13:39:47,270.27,nan,No,28.10,
75,27/10/2020,13:39:47,400.00,nan,No,28.10,
76,27/10/2020,13:39:48,263.16,nan,No,28.11,
77,27/10/2020,13:39:48,416.67,nan,No,28.11,
78,27/10/2020,13:39:48,285.71,nan,No,28.11,
79,27/10/2020,13:39:48,416.67,nan,No,28.11,
80,27/10/2020,13:39:48,285.71,nan,No,28.12,
81,27/10/2020,13:39:48,232.56,nan,No,28.12,
82,27/10/2020,13:39:48,434.78,nan,No,28.12,
83,27/10/2020,13:39:49,270.27,nan,No,28.13,
84,27/10/2020,13:39:49,416.67,nan,No,28.13,
85,27/10/2020,13:39:49,277.78,nan,No,28.14,
86,27/10/2020,13:39:49,434.78,nan,No,28.14,
87,27/10/2020,13:39:49,285.71,nan,No,28.14,
88,27/10/2020,13:39:49,270.27,nan,No,28.14,
89,27/10/2020,13:39:49,400.00,nan,No,28.14,
90,27/10/2020,13:39:50,270.27,nan,No,28.14,
91,27/10/2020,13:39:50,400.00,nan,No,28.14,
92,27/10/2020,13:39:50,270.27,nan,No,28.15,
93,27/10/2020,13:39:50,277.78,nan,No,28.15,
94,27/10/2020,13:39:50,384.62,nan,No,28.15,
95,27/10/2020,13:39:50,256.41,nan,No,28.16,
96,27/10/2020,13:39:50,384.62,nan,No,28.16,
97,27/10/2020,13:39:51,270.27,nan,No,28.16,
98,27/10/2020,13:39:51,400.00,nan,No,28.16,
99,27/10/2020,13:39:51,256.41,nan,No,28.16,
