,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:7:16,500.00,29.00,36.22,No,28.05
1,27/10/2020,13:7:16,434.78,nan,No,28.05,
2,27/10/2020,13:7:16,322.58,nan,No,28.05,
3,27/10/2020,13:7:16,526.32,29.00,36.22,No,28.05
4,27/10/2020,13:7:16,434.78,nan,No,28.05,
5,27/10/2020,13:7:17,285.71,nan,No,28.06,
6,27/10/2020,13:7:17,277.78,nan,No,28.06,
7,27/10/2020,13:7:17,357.14,nan,No,28.06,
8,27/10/2020,13:7:17,370.37,nan,No,28.07,
9,27/10/2020,13:7:18,370.37,nan,No,28.07,
10,27/10/2020,13:7:18,434.78,nan,No,28.07,
11,27/10/2020,13:7:18,476.19,30.00,36.22,No,28.06
12,27/10/2020,13:7:19,400.00,31.00,36.22,No,28.05
13,27/10/2020,13:7:19,476.19,31.00,36.22,No,28.05
14,27/10/2020,13:7:19,400.00,31.00,36.22,No,28.05
15,27/10/2020,13:7:19,526.32,30.10,36.32,No,28.05
16,27/10/2020,13:7:19,476.19,nan,No,28.05,
17,27/10/2020,13:7:20,333.33,31.00,36.22,No,28.05
18,27/10/2020,13:7:20,333.33,31.00,36.22,No,28.06
19,27/10/2020,13:7:20,500.00,31.00,36.22,No,28.06
20,27/10/2020,13:7:20,322.58,31.00,36.22,No,28.06
21,27/10/2020,13:7:20,500.00,31.00,36.22,No,28.06
22,27/10/2020,13:7:20,500.00,nan,No,28.06,
23,27/10/2020,13:7:21,454.55,29.00,36.22,No,28.06
24,27/10/2020,13:7:21,270.27,nan,No,28.05,
25,27/10/2020,13:7:21,434.78,29.00,36.22,No,28.05
26,27/10/2020,13:7:21,322.58,nan,No,28.05,
27,27/10/2020,13:7:21,454.55,29.00,36.22,No,28.05
28,27/10/2020,13:7:21,400.00,nan,No,28.05,
29,27/10/2020,13:7:22,434.78,29.00,36.22,No,28.05
30,27/10/2020,13:7:22,333.33,nan,No,28.05,
31,27/10/2020,13:7:22,416.67,29.00,36.22,No,28.05
32,27/10/2020,13:7:22,357.14,nan,No,28.05,
33,27/10/2020,13:7:22,434.78,29.00,36.22,No,28.05
34,27/10/2020,13:7:22,303.03,nan,No,28.04,
35,27/10/2020,13:7:22,434.78,29.00,36.22,No,28.04
36,27/10/2020,13:7:23,294.12,nan,No,28.04,
37,27/10/2020,13:7:23,434.78,29.00,36.22,No,28.04
38,27/10/2020,13:7:23,333.33,nan,No,28.04,
39,27/10/2020,13:7:23,434.78,29.00,36.22,No,28.04
40,27/10/2020,13:7:23,370.37,31.00,36.22,No,28.04
41,27/10/2020,13:7:23,400.00,31.00,36.22,No,28.04
42,27/10/2020,13:7:23,476.19,31.00,36.22,No,28.04
43,27/10/2020,13:7:24,400.00,nan,No,28.04,
44,27/10/2020,13:7:24,357.14,31.00,36.22,No,28.04
45,27/10/2020,13:7:24,370.37,nan,No,28.03,
46,27/10/2020,13:7:24,322.58,31.00,36.22,No,28.03
47,27/10/2020,13:7:24,400.00,nan,No,28.03,
48,27/10/2020,13:7:24,370.37,31.00,36.22,No,28.03
49,27/10/2020,13:7:25,370.37,nan,No,28.03,
50,27/10/2020,13:7:25,526.32,nan,No,28.03,
51,27/10/2020,13:7:25,500.00,No,28.03,,
52,27/10/2020,13:7:25,500.00,No,28.02,,
53,27/10/2020,13:7:25,384.62,nan,No,28.02,
54,27/10/2020,13:7:25,625.00,nan,No,28.02,
55,27/10/2020,13:7:25,357.14,nan,No,28.04,
56,27/10/2020,13:7:26,333.33,nan,No,28.05,
57,27/10/2020,13:7:26,303.03,nan,No,28.06,
58,27/10/2020,13:7:26,555.56,31.00,36.22,No,28.06
59,27/10/2020,13:7:26,227.27,31.00,36.22,No,28.06
60,27/10/2020,13:7:26,312.50,nan,No,28.08,
61,27/10/2020,13:7:26,500.00,31.00,36.22,No,28.08
62,27/10/2020,13:7:27,294.12,nan,No,28.09,
63,27/10/2020,13:7:27,416.67,30.00,36.22,No,28.09
64,27/10/2020,13:7:27,526.32,31.00,36.22,No,28.09
65,27/10/2020,13:7:27,294.12,31.00,36.22,No,28.10
66,27/10/2020,13:7:27,370.37,31.00,36.22,No,28.10
67,27/10/2020,13:7:27,344.83,31.00,36.22,No,28.10
68,27/10/2020,13:7:29,357.14,30.00,36.22,No,28.19
69,27/10/2020,13:7:29,344.83,31.00,36.22,No,28.19
70,27/10/2020,13:7:29,322.58,31.00,36.22,No,28.20
71,27/10/2020,13:7:30,277.78,nan,No,28.21,
72,27/10/2020,13:7:46,526.32,No,28.40,,
73,27/10/2020,13:7:46,476.19,No,28.41,,
74,27/10/2020,13:7:49,434.78,nan,No,28.39,
75,27/10/2020,13:7:49,232.56,No,28.38,,
76,27/10/2020,13:7:50,243.90,No,28.38,,
77,27/10/2020,13:7:50,256.41,No,28.38,,
78,27/10/2020,13:7:53,303.03,No,28.31,,
79,27/10/2020,13:7:53,322.58,No,28.31,,
80,27/10/2020,13:7:54,333.33,No,28.30,,
81,27/10/2020,13:7:54,357.14,No,28.30,,
82,27/10/2020,13:7:55,312.50,No,28.28,,
83,27/10/2020,13:7:55,333.33,No,28.27,,
84,27/10/2020,13:7:55,333.33,No,28.26,,
85,27/10/2020,13:7:55,526.32,nan,No,28.26,
86,27/10/2020,13:7:56,333.33,No,28.25,,
87,27/10/2020,13:7:56,344.83,No,28.24,,
88,27/10/2020,13:7:56,333.33,No,28.23,,
89,27/10/2020,13:7:56,370.37,No,28.22,,
90,27/10/2020,13:7:56,400.00,nan,No,28.22,
91,27/10/2020,13:7:57,384.62,31.00,36.22,No,28.22
92,27/10/2020,13:7:57,357.14,No,28.22,,
93,27/10/2020,13:7:57,344.83,No,28.21,,
94,27/10/2020,13:7:57,370.37,nan,No,28.21,
95,27/10/2020,13:7:57,357.14,nan,No,28.20,
96,27/10/2020,13:7:57,357.14,No,28.19,,
97,27/10/2020,13:7:58,294.12,nan,No,28.19,
98,27/10/2020,13:7:58,303.03,nan,No,28.17,
99,27/10/2020,13:7:59,270.27,30.00,36.22,No,28.15
100,27/10/2020,13:7:59,333.33,30.00,36.22,No,28.15
