,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:55:53,400.00,31.35,36.83,No,28.64
1,27/10/2020,14:55:53,384.62,31.43,36.21,No,28.65
2,27/10/2020,14:55:58,500.00,nan,No,28.73,
3,27/10/2020,14:55:59,500.00,33.00,36.22,No,28.73
4,27/10/2020,14:55:59,500.00,33.00,36.22,No,28.73
5,27/10/2020,14:55:59,526.32,33.00,36.22,No,28.74
6,27/10/2020,14:56:0,500.00,nan,No,28.74,
7,27/10/2020,14:56:0,526.32,36.00,37.42,No,28.76
8,27/10/2020,14:56:0,526.32,34.07,37.29,No,28.76
9,27/10/2020,14:56:2,476.19,No,28.77,,
10,27/10/2020,14:56:3,526.32,No,28.76,,
11,27/10/2020,14:56:3,500.00,No,28.76,,
12,27/10/2020,14:56:6,370.37,31.00,36.22,No,28.76
13,27/10/2020,14:56:6,344.83,31.00,36.22,No,28.76
14,27/10/2020,14:56:6,370.37,31.00,36.22,No,28.76
15,27/10/2020,14:56:16,476.19,31.00,36.78,No,28.82
16,27/10/2020,14:56:17,357.14,No,28.84,,
17,27/10/2020,14:56:17,357.14,No,28.84,,
18,27/10/2020,14:56:18,500.00,32.08,36.31,No,28.84
19,27/10/2020,14:56:18,333.33,No,28.84,,
20,27/10/2020,14:56:18,344.83,31.00,36.22,No,28.84
21,27/10/2020,14:56:18,294.12,32.25,36.47,No,28.84
22,27/10/2020,14:56:19,294.12,35.26,37.48,No,28.83
23,27/10/2020,14:56:19,312.50,33.00,36.22,No,28.83
24,27/10/2020,14:56:19,526.32,nan,No,28.83,
25,27/10/2020,14:56:19,500.00,nan,No,28.82,
26,27/10/2020,14:56:19,294.12,nan,No,28.82,
27,27/10/2020,14:56:20,263.16,34.00,37.22,No,28.82
28,27/10/2020,14:56:20,400.00,No,28.81,,
29,27/10/2020,14:56:20,285.71,nan,No,28.81,
30,27/10/2020,14:56:20,400.00,No,28.81,,
31,27/10/2020,14:56:21,526.32,nan,No,28.81,
32,27/10/2020,14:56:21,333.33,No,28.81,,
33,27/10/2020,14:56:21,322.58,35.41,36.83,No,28.82
34,27/10/2020,14:56:21,500.00,31.00,36.22,No,28.82
35,27/10/2020,14:56:22,285.71,nan,No,28.81,
36,27/10/2020,14:56:22,476.19,nan,No,28.81,
37,27/10/2020,14:56:22,263.16,nan,No,28.81,
38,27/10/2020,14:56:22,263.16,nan,No,28.81,
39,27/10/2020,14:56:23,400.00,31.00,36.78,No,28.84
40,27/10/2020,14:56:23,434.78,31.00,36.78,No,28.84
41,27/10/2020,14:56:25,294.12,35.39,36.87,No,28.87
42,27/10/2020,14:56:25,285.71,36.18,36.96,No,28.87
43,27/10/2020,14:56:25,384.62,33.30,36.78,No,28.87
44,27/10/2020,14:56:27,384.62,nan,No,28.88,
45,27/10/2020,14:56:30,370.37,nan,No,28.83,
46,27/10/2020,14:56:31,384.62,nan,No,28.82,
47,27/10/2020,14:56:33,370.37,31.00,36.78,No,28.81
48,27/10/2020,14:56:33,370.37,31.00,36.78,No,28.81
49,27/10/2020,14:56:34,344.83,31.00,36.78,No,28.82
50,27/10/2020,14:56:59,312.50,31.86,36.64,No,29.12
51,27/10/2020,14:57:4,555.56,nan,No,29.11,
52,27/10/2020,14:57:5,588.24,nan,No,29.11,
53,27/10/2020,14:57:5,500.00,nan,No,29.11,
54,27/10/2020,14:57:5,476.19,34.44,36.22,No,29.10
55,27/10/2020,14:57:6,476.19,nan,No,29.10,
56,27/10/2020,14:57:6,416.67,nan,No,29.09,
57,27/10/2020,14:57:6,333.33,36.00,36.78,No,29.09
58,27/10/2020,14:57:11,625.00,nan,No,29.05,
59,27/10/2020,14:57:12,714.29,nan,No,29.05,
60,27/10/2020,14:57:18,400.00,33.00,36.78,No,29.04
61,27/10/2020,14:57:19,357.14,37.00,36.78,No,29.03
62,27/10/2020,14:57:20,333.33,nan,No,29.05,
63,27/10/2020,14:57:20,370.37,nan,No,29.04,
64,27/10/2020,14:57:20,370.37,nan,No,29.04,
65,27/10/2020,14:57:20,357.14,nan,No,29.04,
66,27/10/2020,14:57:24,384.62,38.00,36.98,No,29.02
67,27/10/2020,14:57:24,384.62,nan,No,29.02,
68,27/10/2020,14:57:25,370.37,nan,No,29.02,
69,27/10/2020,14:57:25,303.03,nan,No,29.02,
70,27/10/2020,14:57:26,312.50,38.00,36.98,No,29.02
71,27/10/2020,14:57:26,344.83,38.00,36.98,No,29.02
72,27/10/2020,14:57:26,333.33,nan,No,29.01,
73,27/10/2020,14:57:27,312.50,nan,No,29.01,
74,27/10/2020,14:57:27,322.58,nan,No,29.01,
75,27/10/2020,14:57:27,312.50,nan,No,29.01,
76,27/10/2020,14:57:28,312.50,nan,No,29.01,
77,27/10/2020,14:57:28,322.58,nan,No,29.01,
78,27/10/2020,14:57:28,322.58,nan,No,29.01,
79,27/10/2020,14:57:29,270.27,nan,No,29.01,
80,27/10/2020,14:57:29,277.78,37.28,37.06,No,29.02
81,27/10/2020,14:57:29,294.12,nan,No,29.02,
82,27/10/2020,14:57:52,303.03,nan,No,28.87,
83,27/10/2020,14:58:0,333.33,36.16,37.58,No,28.79
84,27/10/2020,14:58:1,357.14,nan,No,28.78,
85,27/10/2020,14:58:3,384.62,37.00,38.42,No,28.75
