,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:11:45,222.22,38.55,37.53,No,29.02
1,27/10/2020,14:11:45,212.77,40.94,39.92,pause,29.02
2,27/10/2020,14:11:46,212.77,40.82,39.80,pause,29.02
3,27/10/2020,14:11:46,222.22,43.19,42.17,No,29.02
4,27/10/2020,14:11:46,227.27,43.76,42.74,No,29.03
5,27/10/2020,14:11:46,217.39,43.95,42.93,pause,29.03
6,27/10/2020,14:11:47,217.39,43.81,42.79,pause,29.03
7,27/10/2020,14:11:47,232.56,43.05,42.03,No,29.03
8,27/10/2020,14:12:6,243.90,nan,No,29.01,
9,27/10/2020,14:12:55,277.78,30.00,36.22,No,28.59
10,27/10/2020,14:12:56,270.27,30.00,36.22,No,28.58
11,27/10/2020,14:12:56,294.12,31.32,36.54,No,28.57
12,27/10/2020,14:12:57,250.00,32.00,36.22,No,28.57
13,27/10/2020,14:12:57,256.41,32.00,36.22,No,28.56
14,27/10/2020,14:13:6,238.10,nan,No,28.41,
15,27/10/2020,14:13:19,232.56,nan,No,28.39,
16,27/10/2020,14:13:19,238.10,nan,No,28.39,
17,27/10/2020,14:14:3,232.56,nan,No,28.19,
18,27/10/2020,14:14:5,238.10,46.00,47.42,No,28.22
19,27/10/2020,14:14:6,238.10,46.00,47.42,No,28.24
20,27/10/2020,14:14:7,227.27,46.00,44.98,No,28.30
21,27/10/2020,14:14:28,476.19,nan,No,28.42,
22,27/10/2020,14:14:28,454.55,32.00,36.22,No,28.42
23,27/10/2020,14:14:29,416.67,32.00,36.22,No,28.42
24,27/10/2020,14:14:29,384.62,nan,No,28.42,
25,27/10/2020,14:14:29,384.62,nan,No,28.41,
26,27/10/2020,14:14:30,344.83,nan,No,28.41,
27,27/10/2020,14:14:30,303.03,32.00,36.22,No,28.40
28,27/10/2020,14:14:30,294.12,nan,No,28.39,
29,27/10/2020,14:14:31,263.16,nan,No,28.37,
30,27/10/2020,14:14:32,238.10,33.00,36.22,No,28.38
31,27/10/2020,14:14:41,277.78,nan,No,28.42,
32,27/10/2020,14:14:42,270.27,nan,No,28.40,
33,27/10/2020,14:14:42,243.90,32.00,36.22,No,28.39
34,27/10/2020,14:14:43,270.27,31.00,36.22,No,28.37
35,27/10/2020,14:14:43,256.41,31.34,36.56,No,28.37
36,27/10/2020,14:14:43,263.16,31.12,36.34,No,28.36
37,27/10/2020,14:14:44,270.27,nan,No,28.36,
38,27/10/2020,14:14:44,277.78,31.00,36.22,No,28.35
39,27/10/2020,14:14:44,322.58,31.00,36.22,No,28.35
40,27/10/2020,14:14:45,322.58,31.00,36.22,No,28.35
41,27/10/2020,14:14:45,322.58,31.00,36.22,No,28.36
42,27/10/2020,14:14:45,357.14,31.00,36.22,No,28.36
43,27/10/2020,14:14:45,357.14,nan,No,28.36,
44,27/10/2020,14:14:46,357.14,nan,No,28.37,
45,27/10/2020,14:14:47,344.83,nan,No,28.34,
46,27/10/2020,14:14:47,344.83,nan,No,28.32,
47,27/10/2020,14:14:48,344.83,nan,No,28.30,
48,27/10/2020,14:14:48,333.33,nan,No,28.28,
49,27/10/2020,14:14:48,333.33,nan,No,28.26,
50,27/10/2020,14:14:49,333.33,nan,No,28.25,
51,27/10/2020,14:14:49,312.50,nan,No,28.23,
52,27/10/2020,14:14:49,312.50,nan,No,28.22,
53,27/10/2020,14:14:50,322.58,nan,No,28.22,
54,27/10/2020,14:14:50,312.50,nan,No,28.22,
55,27/10/2020,14:14:51,312.50,nan,No,28.22,
56,27/10/2020,14:14:51,322.58,nan,No,28.22,
57,27/10/2020,14:14:51,312.50,nan,No,28.22,
58,27/10/2020,14:14:52,322.58,nan,No,28.22,
59,27/10/2020,14:14:52,344.83,nan,No,28.22,
60,27/10/2020,14:14:52,357.14,nan,No,28.20,
61,27/10/2020,14:14:53,370.37,nan,No,28.18,
62,27/10/2020,14:14:53,344.83,nan,No,28.17,
63,27/10/2020,14:14:53,312.50,nan,No,28.17,
64,27/10/2020,14:14:54,238.10,nan,No,28.17,
65,27/10/2020,14:14:54,357.14,nan,No,28.17,
66,27/10/2020,14:14:54,357.14,nan,No,28.16,
67,27/10/2020,14:14:55,344.83,nan,No,28.15,
68,27/10/2020,14:14:55,357.14,nan,No,28.15,
69,27/10/2020,14:14:56,357.14,32.00,36.78,No,28.16
70,27/10/2020,14:14:58,344.83,nan,No,28.29,
71,27/10/2020,14:14:58,344.83,29.00,36.78,No,28.32
72,27/10/2020,14:14:59,370.37,nan,No,28.34,
73,27/10/2020,14:14:59,333.33,nan,No,28.38,
74,27/10/2020,14:15:1,263.16,nan,No,28.49,
75,27/10/2020,14:15:2,294.12,31.04,36.82,No,28.53
76,27/10/2020,14:15:2,285.71,nan,No,28.55,
77,27/10/2020,14:15:4,312.50,32.24,36.47,No,28.57
78,27/10/2020,14:15:4,333.33,31.00,36.22,No,28.57
79,27/10/2020,14:16:38,238.10,46.00,44.98,No,29.21
80,27/10/2020,14:17:0,303.03,No,29.40,,
81,27/10/2020,14:17:2,263.16,31.18,36.41,No,29.34
82,27/10/2020,14:17:2,285.71,32.00,36.22,No,29.33
83,27/10/2020,14:17:2,277.78,31.00,36.22,No,29.32
84,27/10/2020,14:17:3,227.27,31.68,36.90,No,29.30
85,27/10/2020,14:17:3,243.90,31.90,36.82,No,29.29
86,27/10/2020,14:17:3,263.16,31.33,36.55,No,29.28
87,27/10/2020,14:17:3,222.22,32.96,36.88,No,29.26
88,27/10/2020,14:17:4,192.31,33.00,36.22,No,29.25
89,27/10/2020,14:17:4,212.77,31.00,36.22,No,29.23
90,27/10/2020,14:17:5,243.90,31.00,36.22,No,29.15
91,27/10/2020,14:17:6,238.10,31.00,36.22,No,29.13
92,27/10/2020,14:17:6,227.27,31.00,36.22,No,29.12
93,27/10/2020,14:17:6,222.22,31.00,36.22,No,29.10
94,27/10/2020,14:17:7,243.90,31.00,36.22,No,29.09
95,27/10/2020,14:17:7,243.90,31.15,36.37,No,29.08
96,27/10/2020,14:17:7,227.27,31.81,36.73,No,29.06
97,27/10/2020,14:17:8,227.27,31.65,36.87,No,29.04
98,27/10/2020,14:17:8,238.10,31.70,36.92,No,29.03
99,27/10/2020,14:17:8,196.08,31.88,36.80,No,29.01
