,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:56:30,476.19,nan,No,29.29,
1,27/10/2020,15:56:31,434.78,34.00,36.78,No,29.29
2,27/10/2020,15:56:31,500.00,34.00,36.78,No,29.29
3,27/10/2020,15:56:32,434.78,34.00,36.78,No,29.29
4,27/10/2020,15:56:42,588.24,No,29.40,,
5,27/10/2020,15:56:42,476.19,nan,No,29.40,
6,27/10/2020,15:56:42,526.32,34.00,36.78,No,29.40
7,27/10/2020,15:56:42,476.19,nan,No,29.40,
8,27/10/2020,15:56:42,476.19,nan,No,29.41,
9,27/10/2020,15:56:43,454.55,nan,No,29.41,
10,27/10/2020,15:56:43,416.67,nan,No,29.41,
11,27/10/2020,15:56:43,434.78,nan,No,29.41,
12,27/10/2020,15:56:44,434.78,33.00,36.78,No,29.40
13,27/10/2020,15:56:44,416.67,33.00,36.78,No,29.40
14,27/10/2020,15:56:44,384.62,33.00,36.78,No,29.40
15,27/10/2020,15:56:45,312.50,34.00,36.78,No,29.40
16,27/10/2020,15:56:45,344.83,nan,No,29.39,
17,27/10/2020,15:56:46,250.00,34.05,36.83,No,29.39
18,27/10/2020,15:56:48,588.24,No,29.43,,
19,27/10/2020,15:56:56,625.00,No,29.68,,
20,27/10/2020,15:57:9,500.00,nan,No,29.74,
21,27/10/2020,15:57:10,476.19,nan,No,29.72,
22,27/10/2020,15:57:13,588.24,No,29.51,,
23,27/10/2020,15:57:15,714.29,No,29.32,,
24,27/10/2020,15:57:16,625.00,No,29.29,,
25,27/10/2020,15:57:16,588.24,No,29.22,,
26,27/10/2020,15:57:18,714.29,No,29.27,,
27,27/10/2020,15:57:19,454.55,nan,No,29.28,
28,27/10/2020,15:57:19,476.19,nan,No,29.28,
29,27/10/2020,15:57:21,370.37,33.00,36.78,No,29.28
30,27/10/2020,15:57:21,322.58,34.00,36.78,No,29.27
31,27/10/2020,15:57:22,625.00,No,29.27,,
32,27/10/2020,15:57:22,714.29,No,29.28,,
33,27/10/2020,15:57:23,625.00,No,29.31,,
34,27/10/2020,15:57:23,769.23,33.00,36.78,No,29.32
35,27/10/2020,15:57:23,666.67,No,29.33,,
36,27/10/2020,15:57:24,625.00,No,29.36,,
37,27/10/2020,15:57:24,625.00,No,29.37,,
38,27/10/2020,15:57:25,625.00,42.00,40.98,No,29.40
39,27/10/2020,15:57:31,322.58,No,29.66,,
40,27/10/2020,15:57:32,625.00,No,29.71,,
41,27/10/2020,15:57:33,625.00,No,29.72,,
42,27/10/2020,15:57:33,625.00,No,29.74,,
43,27/10/2020,15:57:37,555.56,No,29.88,,
44,27/10/2020,15:57:37,588.24,No,29.86,,
45,27/10/2020,15:57:37,666.67,No,29.84,,
46,27/10/2020,15:57:38,625.00,No,29.83,,
47,27/10/2020,15:57:38,625.00,No,29.82,,
48,27/10/2020,15:57:41,555.56,No,29.73,,
49,27/10/2020,15:57:41,588.24,No,29.72,,
50,27/10/2020,15:57:44,666.67,No,29.69,,
51,27/10/2020,15:57:44,476.19,No,29.69,,
52,27/10/2020,15:57:44,454.55,No,29.69,,
53,27/10/2020,15:57:45,500.00,No,29.68,,
54,27/10/2020,15:57:46,526.32,No,29.68,,
55,27/10/2020,15:57:46,588.24,No,29.67,,
56,27/10/2020,15:57:49,526.32,No,29.65,,
57,27/10/2020,15:57:50,500.00,No,29.65,,
58,27/10/2020,15:57:50,500.00,No,29.64,,
59,27/10/2020,15:57:50,476.19,No,29.64,,
60,27/10/2020,15:57:51,500.00,No,29.64,,
61,27/10/2020,15:57:53,500.00,No,29.73,,
62,27/10/2020,15:57:58,500.00,No,29.76,,
63,27/10/2020,15:57:59,500.00,No,29.76,,
64,27/10/2020,15:57:59,500.00,No,29.75,,
65,27/10/2020,15:58:4,500.00,No,29.65,,
66,27/10/2020,15:58:5,526.32,No,29.64,,
67,27/10/2020,15:58:5,526.32,No,29.63,,
68,27/10/2020,15:58:7,526.32,33.00,36.78,No,29.57
69,27/10/2020,15:58:8,454.55,33.00,36.78,No,29.56
70,27/10/2020,15:58:8,476.19,33.00,36.78,No,29.55
71,27/10/2020,15:58:8,416.67,34.00,36.78,No,29.54
72,27/10/2020,15:58:9,384.62,34.00,36.78,No,29.53
73,27/10/2020,15:58:9,434.78,34.00,36.78,No,29.51
74,27/10/2020,15:58:9,555.56,nan,No,29.51,
75,27/10/2020,15:58:9,400.00,35.00,36.78,No,29.49
76,27/10/2020,15:58:10,357.14,38.34,37.32,No,29.47
77,27/10/2020,15:58:11,526.32,No,29.43,,
78,27/10/2020,15:58:11,588.24,31.00,36.78,No,29.43
79,27/10/2020,15:58:12,500.00,No,29.43,,
80,27/10/2020,15:58:12,526.32,No,29.42,,
81,27/10/2020,15:58:15,588.24,nan,No,29.39,
82,27/10/2020,15:58:15,555.56,nan,No,29.39,
83,27/10/2020,15:58:18,588.24,No,29.42,,
84,27/10/2020,15:58:19,625.00,No,29.42,,
85,27/10/2020,15:58:19,625.00,No,29.43,,
86,27/10/2020,15:58:19,625.00,No,29.43,,
87,27/10/2020,15:58:19,625.00,No,29.44,,
88,27/10/2020,15:58:20,625.00,No,29.44,,
89,27/10/2020,15:58:20,588.24,nan,No,29.45,
90,27/10/2020,15:58:22,625.00,nan,No,29.48,
91,27/10/2020,15:58:23,588.24,nan,No,29.49,
92,27/10/2020,15:58:23,625.00,nan,No,29.50,
93,27/10/2020,15:58:23,588.24,nan,No,29.51,
94,27/10/2020,15:58:25,625.00,No,29.52,,
95,27/10/2020,15:58:26,625.00,No,29.52,,
96,27/10/2020,15:58:26,555.56,No,29.52,,
97,27/10/2020,15:58:26,588.24,No,29.53,,
98,27/10/2020,15:58:27,588.24,No,29.53,,
99,27/10/2020,15:58:27,625.00,No,29.54,,
