,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:32:37,217.39,42.00,40.98,pause,28.89
1,27/10/2020,15:32:37,277.78,No,28.89,,
2,27/10/2020,15:32:37,222.22,40.57,39.55,No,28.89
3,27/10/2020,15:32:37,263.16,No,28.89,,
4,27/10/2020,15:32:37,263.16,No,28.89,,
5,27/10/2020,15:32:37,256.41,38.82,37.79,No,28.89
6,27/10/2020,15:32:38,263.16,37.31,37.09,No,28.89
7,27/10/2020,15:32:38,250.00,No,28.89,,
8,27/10/2020,15:32:38,250.00,32.50,36.28,No,28.89
9,27/10/2020,15:32:38,243.90,38.45,37.43,No,28.89
10,27/10/2020,15:32:39,238.10,39.89,38.87,No,28.89
11,27/10/2020,15:32:39,232.56,39.85,38.83,No,28.89
12,27/10/2020,15:32:39,250.00,No,28.89,,
13,27/10/2020,15:32:39,232.56,39.83,38.81,No,28.89
14,27/10/2020,15:32:40,232.56,39.17,38.15,No,28.88
15,27/10/2020,15:32:40,250.00,31.50,36.28,No,28.88
16,27/10/2020,15:32:40,238.10,39.07,38.05,No,28.88
17,27/10/2020,15:32:40,243.90,39.13,38.11,No,28.88
18,27/10/2020,15:32:41,250.00,39.77,38.75,No,28.88
19,27/10/2020,15:32:41,243.90,39.79,38.77,No,28.87
20,27/10/2020,15:32:41,243.90,39.77,38.75,No,28.87
21,27/10/2020,15:32:41,256.41,39.69,41.11,No,28.86
22,27/10/2020,15:32:42,256.41,39.01,40.43,No,28.86
23,27/10/2020,15:32:42,238.10,39.17,40.59,No,28.86
24,27/10/2020,15:32:42,243.90,39.10,40.53,No,28.86
25,27/10/2020,15:32:43,238.10,39.87,41.29,No,28.86
26,27/10/2020,15:32:43,243.90,39.70,41.12,No,28.85
27,27/10/2020,15:32:43,227.27,39.84,41.26,No,28.85
28,27/10/2020,15:32:44,243.90,No,28.84,,
29,27/10/2020,15:32:45,303.03,No,28.84,,
30,27/10/2020,15:32:45,303.03,No,28.84,,
31,27/10/2020,15:32:45,270.27,No,28.84,,
32,27/10/2020,15:32:45,256.41,39.38,40.81,No,28.84
33,27/10/2020,15:32:46,270.27,No,28.84,,
34,27/10/2020,15:32:46,232.56,38.72,40.14,No,28.84
35,27/10/2020,15:32:46,232.56,39.92,41.34,No,28.84
36,27/10/2020,15:32:46,285.71,No,28.84,,
37,27/10/2020,15:32:46,227.27,39.81,41.23,No,28.84
38,27/10/2020,15:32:46,227.27,39.76,41.18,No,28.84
39,27/10/2020,15:32:46,263.16,No,28.84,,
40,27/10/2020,15:32:47,270.27,No,28.83,,
41,27/10/2020,15:32:47,243.90,38.26,39.69,No,28.83
42,27/10/2020,15:32:47,227.27,41.00,42.42,No,28.83
43,27/10/2020,15:32:47,232.56,No,28.83,,
44,27/10/2020,15:32:47,243.90,No,28.83,,
45,27/10/2020,15:32:47,192.31,42.00,43.42,pause,28.83
46,27/10/2020,15:32:48,232.56,No,28.83,,
47,27/10/2020,15:32:48,227.27,No,28.83,,
48,27/10/2020,15:32:48,285.71,No,28.84,,
49,27/10/2020,15:32:49,303.03,No,28.85,,
50,27/10/2020,15:32:50,277.78,32.04,36.82,No,28.87
51,27/10/2020,15:32:50,256.41,33.00,36.78,No,28.87
52,27/10/2020,15:32:50,263.16,33.00,36.78,No,28.88
53,27/10/2020,15:32:51,270.27,32.00,36.78,No,28.88
54,27/10/2020,15:32:51,270.27,32.03,36.81,No,28.89
55,27/10/2020,15:32:51,270.27,33.17,36.95,No,28.89
56,27/10/2020,15:32:53,285.71,32.00,36.78,No,28.91
57,27/10/2020,15:32:53,294.12,33.09,36.87,No,28.91
58,27/10/2020,15:32:53,294.12,33.51,36.29,No,28.92
