,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:31:50,312.50,nan,No,29.27,
1,27/10/2020,13:31:50,277.78,nan,No,29.26,
2,27/10/2020,13:31:50,294.12,nan,No,29.26,
3,27/10/2020,13:31:50,454.55,No,29.26,,
4,27/10/2020,13:31:51,312.50,32.00,36.78,No,29.26
5,27/10/2020,13:31:52,285.71,31.00,36.78,No,29.24
6,27/10/2020,13:31:52,294.12,31.00,36.78,No,29.24
7,27/10/2020,13:31:53,400.00,No,29.24,,
8,27/10/2020,13:31:53,294.12,nan,No,29.24,
9,27/10/2020,13:31:53,263.16,nan,No,29.24,
10,27/10/2020,13:31:54,243.90,31.29,36.76,No,29.23
11,27/10/2020,13:31:54,256.41,nan,No,29.23,
12,27/10/2020,13:31:55,277.78,nan,No,29.23,
13,27/10/2020,13:31:55,250.00,31.00,36.78,No,29.23
14,27/10/2020,13:31:55,263.16,31.00,36.78,No,29.22
15,27/10/2020,13:31:56,370.37,No,29.22,,
16,27/10/2020,13:31:56,416.67,nan,No,29.22,
17,27/10/2020,13:31:56,285.71,31.00,36.78,No,29.22
18,27/10/2020,13:31:57,370.37,No,29.21,,
19,27/10/2020,13:31:57,294.12,nan,No,29.21,
20,27/10/2020,13:31:57,270.27,31.00,36.78,No,29.21
21,27/10/2020,13:31:57,384.62,No,29.21,,
22,27/10/2020,13:31:57,238.10,nan,No,29.20,
23,27/10/2020,13:31:57,400.00,No,29.20,,
24,27/10/2020,13:31:58,370.37,No,29.20,,
25,27/10/2020,13:31:58,303.03,nan,No,29.20,
26,27/10/2020,13:31:58,370.37,No,29.20,,
27,27/10/2020,13:31:58,294.12,nan,No,29.20,
28,27/10/2020,13:31:58,370.37,No,29.19,,
29,27/10/2020,13:31:58,294.12,nan,No,29.19,
30,27/10/2020,13:31:59,256.41,31.00,36.78,No,29.19
31,27/10/2020,13:31:59,243.90,31.00,36.78,No,29.19
32,27/10/2020,13:31:59,243.90,nan,No,29.19,
33,27/10/2020,13:31:59,357.14,No,29.19,,
34,27/10/2020,13:32:0,238.10,nan,No,29.19,
35,27/10/2020,13:32:0,370.37,No,29.19,,
36,27/10/2020,13:32:0,243.90,31.00,36.78,No,29.18
37,27/10/2020,13:32:0,370.37,No,29.18,,
38,27/10/2020,13:32:0,263.16,31.00,36.78,No,29.18
39,27/10/2020,13:32:0,370.37,No,29.18,,
40,27/10/2020,13:32:1,370.37,No,29.18,,
41,27/10/2020,13:32:1,217.39,31.00,36.78,No,29.18
42,27/10/2020,13:32:1,357.14,No,29.18,,
43,27/10/2020,13:32:1,232.56,nan,No,29.18,
44,27/10/2020,13:32:3,285.71,nan,No,29.18,
45,27/10/2020,13:32:3,277.78,nan,No,29.18,
46,27/10/2020,13:32:3,294.12,nan,No,29.19,
47,27/10/2020,13:32:4,263.16,33.00,36.78,No,29.19
48,27/10/2020,13:32:4,250.00,33.00,36.78,No,29.20
49,27/10/2020,13:32:4,256.41,33.00,36.78,No,29.21
50,27/10/2020,13:32:5,250.00,33.00,36.78,No,29.22
51,27/10/2020,13:32:5,232.56,33.00,36.78,No,29.23
52,27/10/2020,13:32:5,416.67,33.00,36.78,No,29.24
53,27/10/2020,13:32:7,270.27,No,29.36,,
54,27/10/2020,13:32:8,370.37,No,29.40,,
55,27/10/2020,13:32:8,357.14,No,29.42,,
56,27/10/2020,13:32:8,312.50,nan,No,29.43,
57,27/10/2020,13:32:10,555.56,nan,No,29.48,
58,27/10/2020,13:32:11,500.00,nan,No,29.48,
59,27/10/2020,13:32:11,526.32,nan,No,29.49,
60,27/10/2020,13:32:11,454.55,nan,No,29.50,
61,27/10/2020,13:32:12,476.19,nan,No,29.50,
62,27/10/2020,13:32:12,454.55,nan,No,29.51,
63,27/10/2020,13:32:12,416.67,nan,No,29.52,
64,27/10/2020,13:32:13,344.83,nan,No,29.52,
65,27/10/2020,13:33:3,454.55,nan,No,29.84,
66,27/10/2020,13:33:3,384.62,nan,No,29.84,
67,27/10/2020,13:33:3,384.62,nan,No,29.83,
68,27/10/2020,13:33:33,344.83,31.00,36.78,No,29.66
69,27/10/2020,13:33:34,294.12,nan,No,29.63,
70,27/10/2020,13:33:35,192.31,nan,No,29.62,
71,27/10/2020,13:33:35,222.22,nan,No,29.61,
72,27/10/2020,13:33:36,156.25,41.51,40.49,hot_object,29.60
73,27/10/2020,13:33:36,142.86,40.64,39.62,pause,29.59
74,27/10/2020,13:34:32,166.67,36.40,37.82,Yes,28.95
75,27/10/2020,13:34:33,172.41,43.88,45.30,hot_object,28.85
76,27/10/2020,13:34:33,232.56,nan,No,28.85,
77,27/10/2020,13:34:33,238.10,nan,No,28.78,
78,27/10/2020,13:34:33,256.41,33.00,36.22,No,28.74
79,27/10/2020,13:34:34,263.16,nan,No,28.70,
80,27/10/2020,13:34:34,250.00,33.10,36.32,No,28.67
81,27/10/2020,13:34:34,238.10,34.17,37.39,No,28.64
82,27/10/2020,13:34:35,243.90,34.00,37.22,No,28.62
83,27/10/2020,13:34:35,238.10,34.12,37.35,No,28.60
84,27/10/2020,13:34:35,256.41,34.00,37.22,No,28.57
85,27/10/2020,13:34:36,263.16,34.00,37.22,No,28.55
86,27/10/2020,13:34:36,243.90,34.13,37.35,No,28.53
87,27/10/2020,13:34:36,263.16,nan,No,28.51,
88,27/10/2020,13:34:37,227.27,34.08,37.31,No,28.48
89,27/10/2020,13:34:37,217.39,34.00,37.22,No,28.45
90,27/10/2020,13:34:37,192.31,33.00,36.22,No,28.43
91,27/10/2020,13:34:40,153.85,33.00,36.78,No,28.36
92,27/10/2020,13:34:41,133.33,33.10,36.88,No,28.36
93,27/10/2020,13:34:41,144.93,33.00,36.78,No,28.36
94,27/10/2020,13:34:42,161.29,33.00,36.78,No,28.48
95,27/10/2020,13:34:43,163.93,33.00,36.78,No,28.51
96,27/10/2020,13:34:43,175.44,33.00,36.78,No,28.55
97,27/10/2020,13:34:44,147.06,nan,No,28.67,
98,27/10/2020,13:34:48,178.57,No,28.98,,
99,27/10/2020,13:34:48,238.10,No,29.00,,
