,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,27/10/2020,16:0:47,526.32,32.23,36.71,No,29.33
53,27/10/2020,16:0:47,526.32,35.06,36.84,No,29.32
54,27/10/2020,16:0:47,357.14,No,29.32,,
55,27/10/2020,16:0:48,526.32,32.00,36.78,No,29.32
56,27/10/2020,16:0:48,526.32,31.00,36.78,No,29.32
57,27/10/2020,16:0:49,555.56,32.00,36.78,No,29.32
58,27/10/2020,16:0:49,588.24,32.00,36.78,No,29.31
59,27/10/2020,16:0:49,526.32,nan,No,29.31,
60,27/10/2020,16:0:50,555.56,31.00,36.78,No,29.32
61,27/10/2020,16:0:50,526.32,31.00,36.78,No,29.33
62,27/10/2020,16:0:50,588.24,nan,No,29.34,
63,27/10/2020,16:0:50,526.32,32.00,36.78,No,29.35
64,27/10/2020,16:0:51,555.56,35.98,36.76,No,29.36
65,27/10/2020,16:0:51,555.56,39.46,38.44,No,29.36
66,27/10/2020,16:0:51,555.56,39.60,38.58,No,29.37
67,27/10/2020,16:0:52,555.56,35.00,36.78,No,29.37
68,27/10/2020,16:0:52,500.00,nan,No,29.36,
69,27/10/2020,16:0:53,454.55,nan,No,29.36,
70,27/10/2020,16:0:53,526.32,32.00,36.78,No,29.36
71,27/10/2020,16:0:53,526.32,32.00,36.78,No,29.36
72,27/10/2020,16:0:53,277.78,35.00,36.78,No,29.36
73,27/10/2020,16:0:54,500.00,32.00,36.78,No,29.36
74,27/10/2020,16:0:54,526.32,32.00,36.78,No,29.35
75,27/10/2020,16:0:54,588.24,nan,No,29.35,
76,27/10/2020,16:0:54,434.78,No,29.35,,
77,27/10/2020,16:0:55,526.32,nan,No,29.34,
78,27/10/2020,16:0:55,500.00,nan,No,29.34,
79,27/10/2020,16:0:55,400.00,41.00,39.98,No,29.34
80,27/10/2020,16:0:55,500.00,nan,No,29.33,
81,27/10/2020,16:0:55,454.55,36.18,36.96,No,29.33
82,27/10/2020,16:0:56,555.56,nan,No,29.33,
83,27/10/2020,16:0:56,555.56,nan,No,29.33,
84,27/10/2020,16:0:56,555.56,nan,No,29.32,
85,27/10/2020,16:0:57,555.56,nan,No,29.32,
86,27/10/2020,16:0:57,526.32,nan,No,29.32,
87,27/10/2020,16:0:57,588.24,nan,No,29.32,
88,27/10/2020,16:0:57,588.24,nan,No,29.32,
89,27/10/2020,16:0:58,588.24,nan,No,29.32,
90,27/10/2020,16:0:58,555.56,nan,No,29.33,
91,27/10/2020,16:0:58,555.56,32.00,36.78,No,29.34
92,27/10/2020,16:0:59,500.00,32.00,36.78,No,29.34
93,27/10/2020,16:0:59,526.32,32.00,36.78,No,29.35
94,27/10/2020,16:0:59,500.00,nan,No,29.36,
95,27/10/2020,16:1:0,555.56,nan,No,29.37,
96,27/10/2020,16:1:0,555.56,nan,No,29.37,
97,27/10/2020,16:1:0,588.24,nan,No,29.38,
98,27/10/2020,16:1:1,555.56,nan,No,29.39,
99,27/10/2020,16:1:1,555.56,nan,No,29.40,
