,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:58:14,454.55,34.31,36.73,No,28.75
1,27/10/2020,14:58:14,500.00,No,28.75,,
2,27/10/2020,14:58:14,500.00,35.67,37.09,No,28.74
3,27/10/2020,14:58:15,454.55,34.52,36.74,No,28.74
4,27/10/2020,14:58:15,500.00,34.23,37.46,No,28.73
5,27/10/2020,14:58:15,454.55,37.00,38.42,No,28.72
6,27/10/2020,14:58:16,384.62,nan,No,28.72,
7,27/10/2020,14:58:17,357.14,36.00,37.42,No,28.71
8,27/10/2020,14:58:17,277.78,33.00,36.22,No,28.71
9,27/10/2020,14:58:18,526.32,33.49,36.72,No,28.71
10,27/10/2020,14:58:18,227.27,32.00,36.78,No,28.71
11,27/10/2020,14:58:23,238.10,35.10,37.32,No,28.73
12,27/10/2020,14:58:23,232.56,33.21,36.99,No,28.73
13,27/10/2020,14:58:23,238.10,32.48,36.71,No,28.73
14,27/10/2020,14:58:24,243.90,32.77,36.99,No,28.73
15,27/10/2020,14:58:24,333.33,No,28.73,,
16,27/10/2020,14:58:24,238.10,32.81,36.74,No,28.73
17,27/10/2020,14:58:24,232.56,32.84,36.62,No,28.72
18,27/10/2020,14:58:25,232.56,32.90,36.82,No,28.72
19,27/10/2020,14:58:25,238.10,32.89,36.81,No,28.72
20,27/10/2020,14:58:25,277.78,No,28.72,,
21,27/10/2020,14:58:25,250.00,32.88,36.81,No,28.72
22,27/10/2020,14:58:25,250.00,32.93,36.85,No,28.71
23,27/10/2020,14:58:26,285.71,No,28.71,,
24,27/10/2020,14:58:27,238.10,39.00,40.42,No,28.71
25,27/10/2020,14:58:28,243.90,nan,No,28.70,
26,27/10/2020,14:58:28,285.71,38.00,39.42,No,28.71
27,27/10/2020,14:58:47,500.00,No,29.01,,
28,27/10/2020,14:58:47,434.78,No,29.02,,
29,27/10/2020,14:58:48,476.19,nan,No,29.02,
30,27/10/2020,14:58:49,454.55,nan,No,29.03,
31,27/10/2020,14:58:49,384.62,34.68,36.46,No,29.03
32,27/10/2020,14:58:49,357.14,nan,No,29.03,
33,27/10/2020,14:58:50,333.33,33.00,36.78,No,29.03
34,27/10/2020,14:58:50,312.50,33.00,36.78,No,29.04
35,27/10/2020,14:58:50,285.71,33.00,36.78,No,29.04
36,27/10/2020,14:58:50,270.27,33.00,36.78,No,29.05
37,27/10/2020,14:58:51,227.27,nan,No,29.05,
38,27/10/2020,14:58:51,200.00,33.00,36.78,No,29.06
39,27/10/2020,14:58:51,200.00,33.00,36.78,No,29.06
40,27/10/2020,14:58:52,217.39,33.00,36.78,No,29.07
41,27/10/2020,14:58:52,212.77,33.00,36.78,No,29.08
42,27/10/2020,14:58:52,256.41,33.00,36.78,No,29.08
43,27/10/2020,14:58:53,277.78,33.00,36.78,No,29.09
44,27/10/2020,14:59:23,434.78,36.54,37.97,No,28.59
45,27/10/2020,14:59:23,400.00,No,28.57,,
46,27/10/2020,14:59:24,344.83,No,28.56,,
47,27/10/2020,14:59:25,454.55,No,28.55,,
48,27/10/2020,14:59:26,357.14,No,28.56,,
49,27/10/2020,14:59:30,416.67,No,28.53,,
50,27/10/2020,14:59:30,384.62,32.00,36.22,No,28.52
51,27/10/2020,14:59:31,434.78,nan,No,28.51,
52,27/10/2020,14:59:32,400.00,No,28.49,,
53,27/10/2020,14:59:34,416.67,No,28.45,,
54,27/10/2020,14:59:34,400.00,No,28.45,,
55,27/10/2020,14:59:38,1000.00,No,28.46,,
56,27/10/2020,14:59:54,370.37,30.00,36.22,No,28.47
57,27/10/2020,14:59:55,344.83,36.00,37.42,No,28.46
58,27/10/2020,14:59:56,322.58,37.00,38.42,No,28.46
59,27/10/2020,14:59:56,250.00,nan,No,28.45,
60,27/10/2020,14:59:57,256.41,nan,No,28.44,
61,27/10/2020,14:59:57,232.56,33.00,36.22,No,28.45
62,27/10/2020,14:59:57,200.00,33.00,36.78,No,28.45
63,27/10/2020,15:0:0,476.19,No,28.44,,
64,27/10/2020,15:0:1,344.83,37.00,38.42,No,28.44
65,27/10/2020,15:0:2,344.83,35.42,36.84,No,28.43
66,27/10/2020,15:0:2,312.50,32.00,36.22,No,28.42
67,27/10/2020,15:0:2,285.71,nan,No,28.42,
68,27/10/2020,15:0:4,666.67,No,28.43,,
69,27/10/2020,15:0:5,625.00,No,28.44,,
70,27/10/2020,15:0:5,625.00,No,28.44,,
71,27/10/2020,15:0:5,625.00,No,28.44,,
72,27/10/2020,15:0:5,555.56,No,28.45,,
73,27/10/2020,15:0:6,500.00,No,28.46,,
74,27/10/2020,15:0:6,169.49,32.00,36.22,No,28.46
75,27/10/2020,15:0:6,588.24,No,28.46,,
76,27/10/2020,15:0:7,158.73,nan,No,28.45,
77,27/10/2020,15:0:8,434.78,nan,No,28.43,
78,27/10/2020,15:0:8,188.68,32.15,36.38,No,28.42
79,27/10/2020,15:0:8,434.78,30.00,36.22,No,28.42
80,27/10/2020,15:0:8,344.83,36.00,37.42,No,28.41
81,27/10/2020,15:0:8,322.58,36.00,37.42,No,28.39
82,27/10/2020,15:0:8,200.00,32.00,36.22,No,28.39
83,27/10/2020,15:0:9,277.78,35.46,36.88,No,28.38
84,27/10/2020,15:0:9,250.00,37.00,38.42,No,28.34
85,27/10/2020,15:0:10,256.41,37.00,38.42,No,28.33
86,27/10/2020,15:0:10,227.27,35.62,37.04,No,28.32
87,27/10/2020,15:0:10,250.00,36.02,37.45,No,28.31
88,27/10/2020,15:0:15,185.19,nan,No,28.17,
89,27/10/2020,15:0:36,434.78,nan,No,27.92,
90,27/10/2020,15:0:47,333.33,37.00,38.42,No,27.83
91,27/10/2020,15:0:47,322.58,37.00,38.42,No,27.83
92,27/10/2020,15:0:48,344.83,32.00,36.22,No,27.83
93,27/10/2020,15:0:48,322.58,nan,No,27.83,
94,27/10/2020,15:0:48,277.78,nan,No,27.84,
95,27/10/2020,15:0:49,222.22,nan,No,27.84,
96,27/10/2020,15:0:49,140.85,41.94,43.36,pause,27.87
97,27/10/2020,15:0:55,217.39,nan,No,28.11,
98,27/10/2020,15:0:55,204.08,nan,No,28.12,
99,27/10/2020,15:0:55,238.10,nan,No,28.13,
