,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,16:6:35,476.19,32.00,36.78,No,28.89
1,27/10/2020,16:6:35,526.32,32.00,36.78,No,28.89
2,27/10/2020,16:6:35,555.56,nan,No,28.89,
3,27/10/2020,16:6:36,526.32,32.00,36.78,No,28.90
4,27/10/2020,16:6:36,555.56,nan,No,28.90,
5,27/10/2020,16:6:36,588.24,nan,No,28.90,
6,27/10/2020,16:6:36,555.56,32.17,36.95,No,28.90
7,27/10/2020,16:6:36,625.00,nan,No,28.90,
8,27/10/2020,16:6:36,555.56,33.28,36.76,No,28.90
9,27/10/2020,16:6:37,526.32,32.28,36.76,No,28.90
10,27/10/2020,16:6:37,588.24,38.00,36.98,No,28.90
11,27/10/2020,16:6:37,526.32,nan,No,28.90,
12,27/10/2020,16:6:37,500.00,33.32,36.80,No,28.91
13,27/10/2020,16:6:37,500.00,nan,No,28.91,
14,27/10/2020,16:6:37,625.00,38.18,37.15,No,28.91
15,27/10/2020,16:6:37,555.56,32.43,36.21,No,28.91
16,27/10/2020,16:6:37,555.56,nan,No,28.91,
17,27/10/2020,16:6:38,500.00,32.06,36.84,No,28.91
18,27/10/2020,16:6:38,588.24,37.32,37.10,No,28.91
19,27/10/2020,16:6:38,555.56,nan,No,28.91,
20,27/10/2020,16:6:38,476.19,32.02,36.80,No,28.91
21,27/10/2020,16:6:38,666.67,37.38,37.16,No,28.91
22,27/10/2020,16:6:38,555.56,nan,No,28.91,
23,27/10/2020,16:6:38,500.00,32.15,36.93,No,28.91
24,27/10/2020,16:6:38,666.67,37.38,37.16,No,28.91
25,27/10/2020,16:6:38,555.56,nan,No,28.91,
26,27/10/2020,16:6:39,526.32,32.12,36.90,No,28.91
27,27/10/2020,16:6:39,526.32,nan,No,28.91,
28,27/10/2020,16:6:39,555.56,36.19,36.97,No,28.91
29,27/10/2020,16:6:39,434.78,nan,No,28.91,
30,27/10/2020,16:6:39,555.56,32.30,36.78,No,28.91
31,27/10/2020,16:6:39,526.32,32.20,36.98,No,28.91
32,27/10/2020,16:6:40,588.24,32.03,36.25,No,28.91
33,27/10/2020,16:6:40,588.24,32.11,36.34,No,28.91
34,27/10/2020,16:6:40,555.56,37.00,38.42,No,28.91
35,27/10/2020,16:6:40,588.24,37.32,37.10,No,28.91
36,27/10/2020,16:6:40,666.67,nan,No,28.91,
37,27/10/2020,16:6:40,588.24,32.28,36.76,No,28.91
38,27/10/2020,16:6:41,666.67,nan,No,28.91,
39,27/10/2020,16:6:41,625.00,38.07,39.49,No,28.91
40,27/10/2020,16:6:41,588.24,nan,No,28.91,
41,27/10/2020,16:6:41,526.32,36.82,36.60,No,28.91
42,27/10/2020,16:6:41,526.32,38.40,37.38,No,28.91
43,27/10/2020,16:6:41,714.29,nan,No,28.91,
44,27/10/2020,16:6:42,526.32,38.36,37.34,No,28.91
45,27/10/2020,16:6:42,526.32,38.51,37.49,No,28.91
46,27/10/2020,16:6:42,666.67,34.00,36.78,No,28.91
47,27/10/2020,16:6:42,526.32,38.44,37.42,No,28.92
48,27/10/2020,16:6:42,666.67,34.00,36.78,No,28.92
49,27/10/2020,16:6:43,555.56,38.44,37.42,No,28.93
50,27/10/2020,16:6:43,625.00,35.17,36.95,No,28.93
51,27/10/2020,16:6:43,625.00,34.00,36.78,No,28.93
52,27/10/2020,16:6:43,555.56,38.44,37.42,No,28.93
53,27/10/2020,16:6:43,526.32,37.51,38.93,No,28.94
54,27/10/2020,16:6:44,500.00,38.34,39.77,No,28.94
55,27/10/2020,16:6:44,666.67,34.09,37.31,No,28.94
56,27/10/2020,16:6:44,526.32,39.26,40.68,No,28.95
57,27/10/2020,16:6:44,769.23,34.00,37.22,No,28.95
58,27/10/2020,16:6:44,555.56,38.17,39.59,No,28.95
59,27/10/2020,16:6:45,555.56,37.19,38.61,No,28.96
60,27/10/2020,16:6:45,714.29,nan,No,28.96,
61,27/10/2020,16:6:45,666.67,nan,No,28.95,
62,27/10/2020,16:6:45,526.32,37.57,39.00,No,28.95
63,27/10/2020,16:6:45,588.24,32.00,36.22,No,28.95
64,27/10/2020,16:6:45,588.24,31.00,36.78,No,28.95
65,27/10/2020,16:6:46,555.56,nan,No,28.95,
66,27/10/2020,16:6:46,526.32,31.00,36.78,No,28.95
67,27/10/2020,16:6:46,500.00,nan,No,28.95,
68,27/10/2020,16:6:46,625.00,nan,No,28.95,
69,27/10/2020,16:6:46,555.56,31.00,36.78,No,28.94
70,27/10/2020,16:6:46,500.00,38.31,37.29,No,28.94
71,27/10/2020,16:6:46,588.24,nan,No,28.94,
72,27/10/2020,16:6:47,625.00,31.00,36.22,No,28.94
73,27/10/2020,16:6:47,666.67,nan,No,28.94,
74,27/10/2020,16:6:47,476.19,33.00,36.22,No,28.94
75,27/10/2020,16:6:47,555.56,nan,No,28.94,
76,27/10/2020,16:6:48,526.32,nan,No,28.93,
77,27/10/2020,16:6:48,588.24,nan,No,28.93,
78,27/10/2020,16:6:48,555.56,nan,No,28.92,
79,27/10/2020,16:6:48,588.24,nan,No,28.92,
80,27/10/2020,16:6:48,555.56,nan,No,28.91,
81,27/10/2020,16:6:48,526.32,nan,No,28.91,
82,27/10/2020,16:6:48,555.56,nan,No,28.90,
83,27/10/2020,16:6:49,526.32,nan,No,28.89,
84,27/10/2020,16:6:49,555.56,nan,No,28.89,
85,27/10/2020,16:6:49,500.00,nan,No,28.88,
86,27/10/2020,16:6:49,555.56,nan,No,28.88,
87,27/10/2020,16:6:49,500.00,nan,No,28.87,
88,27/10/2020,16:6:49,555.56,nan,No,28.87,
89,27/10/2020,16:6:50,526.32,nan,No,28.86,
90,27/10/2020,16:6:50,555.56,nan,No,28.86,
91,27/10/2020,16:6:50,526.32,nan,No,28.85,
92,27/10/2020,16:6:50,555.56,32.00,36.22,No,28.85
93,27/10/2020,16:6:50,526.32,32.00,36.22,No,28.84
94,27/10/2020,16:6:50,555.56,nan,No,28.84,
95,27/10/2020,16:6:51,555.56,32.00,36.22,No,28.83
96,27/10/2020,16:6:51,555.56,nan,No,28.83,
97,27/10/2020,16:6:51,555.56,39.00,40.42,No,28.83
98,27/10/2020,16:6:51,555.56,nan,No,28.82,
99,27/10/2020,16:6:51,500.00,33.00,36.22,No,28.82
