,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,18:48:34,178.57,35.09,36.86,No,29.73
1,27/10/2020,18:48:34,181.82,35.00,36.78,No,29.73
2,27/10/2020,18:48:35,188.68,35.00,36.78,No,29.73
3,27/10/2020,18:48:35,188.68,35.00,36.78,No,29.73
4,27/10/2020,18:48:35,196.08,35.00,36.78,No,29.73
5,27/10/2020,18:48:36,192.31,35.00,36.78,No,29.73
6,27/10/2020,18:48:36,192.31,35.00,36.78,No,29.73
7,27/10/2020,18:48:36,196.08,35.00,36.78,No,29.73
8,27/10/2020,18:48:36,196.08,35.00,36.78,No,29.73
9,27/10/2020,18:48:37,188.68,35.00,36.78,No,29.73
10,27/10/2020,18:48:37,188.68,35.00,36.78,No,29.73
11,27/10/2020,18:48:37,185.19,35.01,36.78,No,29.73
12,27/10/2020,18:48:38,169.49,35.00,36.78,No,29.73
13,27/10/2020,18:48:38,163.93,35.42,36.20,No,29.73
14,27/10/2020,18:48:38,156.25,36.47,36.25,No,29.73
15,27/10/2020,18:48:38,156.25,37.39,37.17,No,29.73
16,27/10/2020,18:48:39,158.73,37.50,37.28,No,29.73
17,27/10/2020,18:48:39,151.52,36.70,36.48,No,29.73
18,27/10/2020,18:48:39,158.73,35.66,36.44,No,29.73
19,27/10/2020,18:48:40,158.73,35.29,36.77,No,29.73
20,27/10/2020,18:48:40,153.85,35.59,36.37,No,29.73
21,27/10/2020,18:48:40,153.85,35.36,36.84,No,29.73
22,27/10/2020,18:48:40,153.85,35.38,36.85,No,29.73
23,27/10/2020,18:48:41,153.85,35.66,36.44,No,29.73
24,27/10/2020,18:48:41,156.25,35.36,36.84,No,29.73
25,27/10/2020,18:48:41,156.25,35.13,36.91,No,29.73
26,27/10/2020,18:48:42,151.52,35.49,36.26,No,29.73
27,27/10/2020,18:48:42,149.25,35.64,36.42,No,29.73
28,27/10/2020,18:48:42,151.52,35.49,36.27,No,29.73
29,27/10/2020,18:48:42,153.85,35.16,36.94,No,29.73
30,27/10/2020,18:48:43,151.52,35.50,36.28,No,29.73
31,27/10/2020,18:48:43,151.52,36.21,36.99,No,29.73
32,27/10/2020,18:48:43,153.85,38.51,37.49,No,29.73
33,27/10/2020,18:48:44,126.58,42.33,41.31,hot_object,29.73
34,27/10/2020,18:48:44,129.87,42.53,41.51,pause,29.73
35,27/10/2020,18:48:44,107.53,42.41,41.39,pause,29.73
36,27/10/2020,18:48:44,86.96,42.29,41.25,pause,29.73
37,27/10/2020,18:48:45,80.65,42.30,41.05,pause,29.73
38,27/10/2020,18:48:45,52.91,42.40,41.02,pause,29.73
39,27/10/2020,18:48:49,68.97,41.35,40.14,hot_object,29.73
40,27/10/2020,18:48:49,86.96,41.38,40.34,pause,29.73
41,27/10/2020,18:48:49,107.53,41.58,40.56,pause,29.73
42,27/10/2020,18:48:50,126.58,41.24,40.22,pause,29.73
43,27/10/2020,18:48:50,149.25,41.32,40.30,pause,29.73
44,27/10/2020,18:48:50,142.86,40.86,39.84,pause,29.73
45,27/10/2020,18:48:51,144.93,38.53,37.51,pause,29.73
46,27/10/2020,18:48:51,153.85,36.59,36.36,No,29.73
47,27/10/2020,18:48:51,169.49,37.49,37.27,No,29.73
