,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:6:39,400.00,nan,No,28.33,
1,27/10/2020,13:6:39,476.19,nan,No,28.33,
2,27/10/2020,13:6:39,416.67,nan,No,28.34,
3,27/10/2020,13:6:40,400.00,nan,No,28.34,
4,27/10/2020,13:6:40,476.19,nan,No,28.34,
5,27/10/2020,13:6:40,400.00,nan,No,28.35,
6,27/10/2020,13:6:40,344.83,30.00,36.22,No,28.35
7,27/10/2020,13:6:40,416.67,nan,No,28.35,
8,27/10/2020,13:6:40,526.32,nan,No,28.35,
9,27/10/2020,13:6:41,434.78,nan,No,28.35,
10,27/10/2020,13:6:41,500.00,nan,No,28.36,
11,27/10/2020,13:6:41,500.00,nan,No,28.36,
12,27/10/2020,13:6:41,434.78,nan,No,28.36,
13,27/10/2020,13:6:42,357.14,No,28.36,,
14,27/10/2020,13:6:42,500.00,nan,No,28.36,
15,27/10/2020,13:6:42,500.00,nan,No,28.36,
16,27/10/2020,13:6:42,500.00,nan,No,28.36,
17,27/10/2020,13:6:42,500.00,nan,No,28.36,
18,27/10/2020,13:6:42,384.62,nan,No,28.36,
19,27/10/2020,13:6:42,526.32,nan,No,28.36,
20,27/10/2020,13:6:42,476.19,nan,No,28.36,
21,27/10/2020,13:6:43,454.55,nan,No,28.36,
22,27/10/2020,13:6:43,500.00,nan,No,28.36,
23,27/10/2020,13:6:43,476.19,nan,No,28.36,
24,27/10/2020,13:6:43,384.62,30.00,36.22,No,28.36
25,27/10/2020,13:6:44,476.19,nan,No,28.36,
26,27/10/2020,13:6:44,434.78,nan,No,28.36,
27,27/10/2020,13:6:44,454.55,nan,No,28.36,
28,27/10/2020,13:6:44,454.55,nan,No,28.36,
29,27/10/2020,13:6:44,476.19,nan,No,28.36,
30,27/10/2020,13:6:44,357.14,30.00,36.22,No,28.36
31,27/10/2020,13:6:44,454.55,nan,No,28.36,
32,27/10/2020,13:6:45,400.00,31.00,36.22,No,28.37
33,27/10/2020,13:6:45,500.00,nan,No,28.37,
34,27/10/2020,13:6:45,500.00,nan,No,28.37,
35,27/10/2020,13:6:45,370.37,31.00,36.22,No,28.37
36,27/10/2020,13:6:45,454.55,nan,No,28.37,
37,27/10/2020,13:6:45,625.00,nan,No,28.37,
38,27/10/2020,13:6:48,454.55,30.00,36.22,No,28.36
39,27/10/2020,13:6:51,454.55,31.00,36.22,No,28.34
40,27/10/2020,13:6:51,476.19,32.00,36.22,No,28.34
41,27/10/2020,13:6:51,476.19,nan,No,28.34,
42,27/10/2020,13:6:51,416.67,nan,No,28.34,
43,27/10/2020,13:6:52,500.00,nan,No,28.34,
44,27/10/2020,13:6:52,476.19,nan,No,28.34,
45,27/10/2020,13:6:52,357.14,nan,No,28.34,
46,27/10/2020,13:6:53,476.19,nan,No,28.34,
47,27/10/2020,13:6:53,434.78,nan,No,28.34,
48,27/10/2020,13:6:53,357.14,nan,No,28.34,
49,27/10/2020,13:6:53,384.62,nan,No,28.34,
50,27/10/2020,13:6:53,454.55,nan,No,28.34,
51,27/10/2020,13:6:54,454.55,nan,No,28.34,
52,27/10/2020,13:6:54,400.00,nan,No,28.34,
53,27/10/2020,13:6:54,370.37,nan,No,28.34,
54,27/10/2020,13:6:54,454.55,nan,No,28.34,
55,27/10/2020,13:6:54,555.56,nan,No,28.34,
56,27/10/2020,13:6:55,476.19,nan,No,28.34,
57,27/10/2020,13:6:55,476.19,nan,No,28.34,
58,27/10/2020,13:6:55,454.55,nan,No,28.34,
59,27/10/2020,13:6:56,454.55,nan,No,28.34,
60,27/10/2020,13:6:56,526.32,nan,No,28.34,
61,27/10/2020,13:6:56,454.55,nan,No,28.34,
62,27/10/2020,13:6:56,555.56,nan,No,28.34,
63,27/10/2020,13:6:56,454.55,nan,No,28.34,
64,27/10/2020,13:6:56,500.00,nan,No,28.34,
65,27/10/2020,13:6:57,454.55,nan,No,28.34,
66,27/10/2020,13:6:57,416.67,nan,No,28.34,
67,27/10/2020,13:6:57,526.32,nan,No,28.34,
68,27/10/2020,13:6:57,454.55,nan,No,28.34,
69,27/10/2020,13:6:57,625.00,nan,No,28.34,
70,27/10/2020,13:6:57,434.78,nan,No,28.33,
71,27/10/2020,13:6:57,384.62,nan,No,28.33,
72,27/10/2020,13:6:57,454.55,nan,No,28.33,
73,27/10/2020,13:6:57,416.67,nan,No,28.33,
74,27/10/2020,13:6:58,434.78,nan,No,28.33,
75,27/10/2020,13:6:58,476.19,nan,No,28.33,
76,27/10/2020,13:6:58,400.00,nan,No,28.33,
77,27/10/2020,13:6:58,454.55,nan,No,28.33,
78,27/10/2020,13:6:58,416.67,nan,No,28.33,
79,27/10/2020,13:6:58,500.00,nan,No,28.33,
80,27/10/2020,13:6:59,370.37,nan,No,28.33,
81,27/10/2020,13:6:59,434.78,nan,No,28.33,
82,27/10/2020,13:6:59,454.55,nan,No,28.33,
83,27/10/2020,13:6:59,370.37,nan,No,28.33,
84,27/10/2020,13:6:59,476.19,nan,No,28.33,
85,27/10/2020,13:6:59,416.67,nan,No,28.33,
86,27/10/2020,13:6:59,1000.00,nan,No,28.33,
87,27/10/2020,13:6:59,526.32,nan,No,28.33,
88,27/10/2020,13:6:59,555.56,nan,No,28.33,
89,27/10/2020,13:6:59,476.19,nan,No,28.33,
90,27/10/2020,13:7:0,454.55,nan,No,28.32,
91,27/10/2020,13:7:0,526.32,nan,No,28.32,
92,27/10/2020,13:7:0,526.32,nan,No,28.32,
93,27/10/2020,13:7:0,526.32,nan,No,28.32,
94,27/10/2020,13:7:0,476.19,nan,No,28.32,
95,27/10/2020,13:7:0,476.19,31.00,36.22,No,28.32
96,27/10/2020,13:7:0,454.55,nan,No,28.32,
97,27/10/2020,13:7:1,526.32,nan,No,28.32,
98,27/10/2020,13:7:1,476.19,nan,No,28.32,
99,27/10/2020,13:7:1,476.19,nan,No,28.31,
100,27/10/2020,13:7:1,476.19,nan,No,28.31,
