,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:48:16,526.32,42.00,40.98,No,29.30
1,27/10/2020,15:48:17,500.00,35.00,36.78,No,29.29
2,27/10/2020,15:48:17,500.00,nan,No,29.29,
3,27/10/2020,15:48:17,526.32,42.00,40.98,No,29.29
4,27/10/2020,15:48:17,555.56,35.00,36.78,No,29.29
5,27/10/2020,15:48:17,588.24,35.00,36.78,No,29.29
6,27/10/2020,15:48:18,476.19,35.00,36.78,No,29.28
7,27/10/2020,15:48:18,526.32,42.00,40.98,No,29.28
8,27/10/2020,15:48:18,500.00,35.00,36.78,No,29.28
9,27/10/2020,15:48:18,526.32,nan,No,29.28,
10,27/10/2020,15:48:18,526.32,nan,No,29.28,
11,27/10/2020,15:48:19,476.19,42.00,40.98,No,29.28
12,27/10/2020,15:48:19,500.00,nan,No,29.28,
13,27/10/2020,15:48:19,476.19,42.00,40.98,No,29.28
14,27/10/2020,15:48:19,555.56,41.00,39.98,No,29.28
15,27/10/2020,15:48:20,500.00,42.00,40.98,No,29.28
16,27/10/2020,15:48:20,476.19,42.00,40.98,No,29.29
17,27/10/2020,15:48:20,476.19,42.00,40.98,No,29.29
18,27/10/2020,15:48:21,476.19,42.00,40.98,No,29.29
19,27/10/2020,15:48:21,500.00,42.00,40.98,No,29.29
20,27/10/2020,15:48:21,526.32,42.00,40.98,No,29.29
21,27/10/2020,15:48:22,476.19,42.00,40.98,No,29.30
22,27/10/2020,15:48:22,454.55,42.00,40.98,No,29.30
23,27/10/2020,15:48:22,454.55,42.00,40.98,No,29.30
24,27/10/2020,15:48:22,476.19,42.00,40.98,No,29.30
25,27/10/2020,15:48:23,526.32,42.00,40.98,No,29.30
26,27/10/2020,15:48:23,555.56,42.00,40.98,No,29.30
27,27/10/2020,15:48:23,526.32,42.00,40.98,No,29.30
28,27/10/2020,15:48:23,416.67,33.92,36.70,No,29.30
29,27/10/2020,15:48:24,476.19,42.00,40.98,No,29.31
30,27/10/2020,15:48:24,555.56,nan,No,29.31,
31,27/10/2020,15:48:24,476.19,33.10,36.88,No,29.31
32,27/10/2020,15:48:24,500.00,35.00,36.78,No,29.31
33,27/10/2020,15:48:24,526.32,42.00,40.98,No,29.31
34,27/10/2020,15:48:24,476.19,35.00,36.78,No,29.32
35,27/10/2020,15:48:24,434.78,32.09,36.87,No,29.32
36,27/10/2020,15:48:24,500.00,42.00,40.98,No,29.32
37,27/10/2020,15:48:25,384.62,34.42,36.90,No,29.32
38,27/10/2020,15:48:25,500.00,35.00,36.78,No,29.32
39,27/10/2020,15:48:25,526.32,42.00,40.98,No,29.32
40,27/10/2020,15:48:25,526.32,42.00,40.98,No,29.32
41,27/10/2020,15:48:25,526.32,35.00,36.78,No,29.32
42,27/10/2020,15:48:25,227.27,34.85,36.63,No,29.32
43,27/10/2020,15:48:26,555.56,nan,No,29.33,
44,27/10/2020,15:48:26,370.37,43.00,41.98,No,29.33
45,27/10/2020,15:48:26,400.00,42.00,40.98,No,29.34
46,27/10/2020,15:48:26,416.67,38.11,37.09,No,29.34
47,27/10/2020,15:48:27,384.62,34.29,36.77,No,29.35
48,27/10/2020,15:48:27,400.00,34.24,36.72,No,29.35
49,27/10/2020,15:48:27,400.00,34.32,36.80,No,29.36
50,27/10/2020,15:48:28,400.00,33.74,36.52,No,29.37
51,27/10/2020,15:48:28,416.67,34.32,36.80,No,29.37
52,27/10/2020,15:48:28,384.62,34.31,36.79,No,29.38
53,27/10/2020,15:48:29,400.00,34.37,36.85,No,29.38
54,27/10/2020,15:48:29,434.78,33.75,36.53,No,29.39
55,27/10/2020,15:48:29,416.67,33.73,36.51,No,29.39
56,27/10/2020,15:48:29,434.78,35.00,36.78,No,29.39
57,27/10/2020,15:48:30,416.67,36.34,36.82,No,29.39
58,27/10/2020,15:48:30,588.24,35.00,36.78,No,29.39
59,27/10/2020,15:48:31,434.78,42.00,40.98,No,29.40
60,27/10/2020,15:48:31,500.00,nan,No,29.40,
61,27/10/2020,15:48:31,500.00,40.42,39.40,No,29.40
62,27/10/2020,15:48:32,526.32,36.00,36.78,No,29.41
63,27/10/2020,15:48:32,500.00,nan,No,29.42,
64,27/10/2020,15:48:33,476.19,33.60,36.38,No,29.42
65,27/10/2020,15:48:33,384.62,38.67,37.65,No,29.42
66,27/10/2020,15:48:33,555.56,nan,No,29.42,
67,27/10/2020,15:48:33,555.56,35.00,36.78,No,29.43
68,27/10/2020,15:48:33,400.00,38.47,37.45,No,29.43
69,27/10/2020,15:48:33,384.62,36.00,36.78,No,29.43
70,27/10/2020,15:48:34,344.83,35.00,36.78,No,29.43
71,27/10/2020,15:48:35,277.78,nan,No,29.45,
72,27/10/2020,15:48:35,526.32,40.16,39.14,No,29.47
73,27/10/2020,15:48:35,322.58,nan,No,29.47,
74,27/10/2020,15:48:35,555.56,39.35,38.33,No,29.48
75,27/10/2020,15:48:35,322.58,nan,No,29.48,
76,27/10/2020,15:48:36,588.24,38.51,37.49,No,29.49
77,27/10/2020,15:48:36,555.56,37.87,36.85,No,29.50
78,27/10/2020,15:48:36,500.00,38.50,37.48,No,29.51
79,27/10/2020,15:48:37,454.55,40.46,39.44,No,29.52
80,27/10/2020,15:48:37,434.78,42.00,40.98,No,29.52
81,27/10/2020,15:48:37,434.78,42.00,40.98,No,29.53
82,27/10/2020,15:48:38,476.19,42.00,40.98,No,29.54
83,27/10/2020,15:48:38,434.78,42.00,40.98,No,29.54
84,27/10/2020,15:48:38,384.62,42.00,40.98,No,29.54
85,27/10/2020,15:48:38,384.62,42.00,40.98,No,29.55
86,27/10/2020,15:48:39,416.67,nan,No,29.55,
87,27/10/2020,15:48:39,416.67,43.00,41.98,No,29.55
88,27/10/2020,15:48:39,384.62,43.00,41.98,No,29.55
89,27/10/2020,15:48:40,476.19,41.31,40.29,No,29.55
90,27/10/2020,15:48:40,370.37,32.32,36.80,No,29.55
91,27/10/2020,15:48:41,303.03,32.00,36.78,No,29.56
92,27/10/2020,15:48:41,344.83,32.00,36.78,No,29.57
93,27/10/2020,15:48:41,217.39,35.00,36.78,No,29.58
94,27/10/2020,15:48:41,370.37,32.00,36.78,No,29.58
95,27/10/2020,15:48:42,232.56,35.00,36.78,No,29.59
96,27/10/2020,15:48:42,256.41,nan,No,29.60,
97,27/10/2020,15:48:42,270.27,nan,No,29.61,
98,27/10/2020,15:48:43,303.03,nan,No,29.60,
99,27/10/2020,15:48:46,400.00,35.00,36.78,No,29.52
